股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002541,国泰君安证券股份有限公司,2011-01-04,鸿路钢构(002541)IPO询价定价分析报告：横跨三界的钢结构制造超市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347464494327/index.phtml,"主营业务与行业地位： 公司是国内生产规模最大的钢结构制造企业之一，是中国钢结构协会常务理事会员单位。2007年至 2009年收入分别为 8.9 亿、11.1 亿、16.1 亿，CAGR 达到了 34%；净利润分别为0.37 亿、0.47 亿、0.81 亿，CAGR 达到了 48.1%。2009 年钢结构产量 29 万吨，排名进入钢结构行业前 10位，市场占有率约为 1.26%。
盈利模式：与传统钢结构公司业务不同，公司钢结构主营产品涵盖设备钢结构、桥梁钢结构和建筑钢结构三大领域，成为国内钢结构产品类别最为齐全的新型生产企业，打造钢结构产品“超市”。2010 年上半年，公司设备钢结构、桥梁钢结构、建筑钢结构收入占比分别为24%、 10%、 53%。 钢结构制造模式带来公司低毛利率、 高净利润率、 、低费用率、高应收账款周转率和收款质量较好的财务特点。
增长路径与驱动因素： 与发达国家相比， 我国的钢结构使用量还很低。
工业厂房建设仍然是钢结构企业最为主要的下游需求端， 而伴随工业化的进一步发展，钢结构企业将享受工业化建设带来的持续性需求。新兴市场的建筑产业在未来十年增速将达到 110%，带来大量钢结构需求。行业集中度提高的趋势将有利于钢结构龙头企业加速发展。
竞争优势： 长期专注钢结构产品制造带来下游总包商和业主对于公司的信任；产能扩张带来规模化经营的成本优势，目标做到销售价低于竞争对手成本价； 与下游大型客户形成长期合作协议， 享受品牌优势。
盈利预测：根据对钢结构行业与公司特点的分析，我们预测公司2010~2012年实现的净利润为 1.56亿、 2.24亿、 3.03亿， 同增 92.4%、43.6%、35.3%，对应的每股收益为 1.17元、1.67元、2.26元。
估值：同类公司 2010 年的平均市盈率 53.76 倍，除开光正钢构，平均市盈率为 34.6倍。选取最近上市的 10个中小板公司，平均发行市盈率为 46 倍。我们认为鸿路钢构合理市盈率为 28-31 倍，对应的股价为 32.8~36.3元，首日预计涨幅 20%，对应股价 39.4~43.5 元。",韩其成
002437,国都证券股份有限公司,2011-01-04,誉衡药业(002437)：营销专家 蓄势待发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461918374/index.phtml,"1、鹿瓜多肽市场增长空间广阔。鹿瓜多肽注射液是公司主要的盈利品种。2010 年上半年，鹿瓜多肽收入同比增长 27%，我们预计未来 3年鹿瓜多肽继续保持稳定增长趋势。其增长主要来自四个方面：1）骨折愈合用药市场稳定增长；2）医院市场覆盖率提升；3）用药水平和治疗剂量提升；4）新适应症推广。
2、二线品种和代理品种齐发力。注射用吉西他滨的专利纠纷问题已基本解决，公司将加大该品种的市场推广力度。目前吉西他滨的销售额不足 5000 万，未来成长空间非常广阔。2010 年上半年，主要代理品种均获得较快增长，其中前列地尔增长达到 500%。随着代理品种的收入比重提高，对业绩贡献也将逐步显现。
3、产品为王，筹备未来。公司丰富的产品储备归功于管理层对“产品为王”理念的坚定不移。只要有合适的品种，公司就会积极的购买。目前公司仍有 8.13亿的超募资金，不排除继续购买新的品种。公司的研发投入逐年加大，不断推动新产品上市，同时公司与日本明治制药的继续合作也可能带来新的品种。
4、新产品陆续上市，高成长值得期待。若审批顺利，丰富的产品线将陆续上市，公司长期增长的趋势将逐步确立。头孢米诺将在 2011年上市，收入预计达到 5000万元。银杏内酯 B预计在明年年初获得新药证书，未来销售额应在 5亿元以上。注射用秦龙苦素预计在 2011年中期结束Ⅲ期临床，未来销售额应在 3亿元以上。
5、营销专家，多品种成功演绎。公司在传统代理销售模式基层上衍生出独特的“TRP”营销模式，即“电话营销(T)+驻地招商(R)+会议营销(P)”。该模式成功整合公司、社会、客户等各方面资源，统一代理商和公司之间的利益，是公司营销优势的核心。在该模式下，公司成功培育出鹿瓜多肽这一过亿品种。公司旗下的经纬医药同时也是 18个产品的全国总代理。前列地尔和脱氧核酸钠注射液等代理品种也即将突破 1亿元。
6、给予公司“短期-推荐，长期-A”的投资评级。我们预计 2010-2012年的 EPS分别为 1.33元、1.96元和 2.65 元。按照 12月 24日 75.00元/股的收盘价计算，对应的市盈率为 57倍、38倍和 28倍。公司后续产品储备丰富，而且具有较强的市场营销能力。随着新产品陆续上市，公司的增长潜力将逐步体现，因此给予公司“短期-推荐，长期-A”的投资评级。",徐昊
002037,广发证券股份有限公司,2011-01-04,久联发展(002037)：民爆中的成长股 并购预期强烈,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461917716/index.phtml,"投资亮点
亮点一：下游需求爆发增长；
亮点二：工程在手订单饱满，期待实现异地拓展；
亮点三：炸药业务技改逐步完成，产量有望大幅增长；
亮点四：并购整合将是民爆行业“十二五”主旋律，公司并购预期强烈。
盈利预测
再次上调公司2010—2012 年EPS 分别至0.69 元、1.05 元和1.30 元，三年复合增长率达46%。假设增发完成后股本为2.1 亿股，按照发行后股本计，公司2010—2012 年EPS 分别为0.57 元、0.86 元和1.07 元。
投资建议
从二级市场投资角度看，久联发展是一个既具有业绩支撑，也具有足够的股价催化剂和想象空间的投资标的。业绩支撑来自于需求向好、炸药产销放量、工程业务爆发性增长；股价催化剂来自于持续不断的大订单公告，以及顺应趋势的横向并购。
随着市场对公司工程业务的认识逐步加深，以及工程业务持续地签订订单，我们认为公司的估值将稳步提升。不考虑并购等不可测因素，30 元将是一年左右的合理价格水平。
风险提示
1、硝酸铵价格剧烈上涨压缩盈利空间；2、爆破工程业务异地拓展受阻。",吕丙风
300030,长江证券股份有限公司,2011-01-04,阳普医疗(300030)调研简报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461917107/index.phtml,公司在真空采血管领域拥有自己的核心技术，具有较强的竞争力。管理层对于公司的发展有着清晰的思路，外源式的发展模式使得公司的盈利模式更加多元化。随着募投项目的顺利建设，新增产能的逐步释放，我们认为公司具有长期发展的能力，同时收购杭州龙鑫使得公司业务更加多元化，明年将会对公司业绩做出正面贡献，预计阳普医疗2010-2012年 EPS分别为 0.43元、0.64元和 0.88元，维持对于公司的“谨慎推荐”评级。,严鹏
000430,中国中金财富证券有限公司,2011-01-04,ST张股(000430)调研报告：凤凰涅磐 浴火重生,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461916889/index.phtml,"投资要点：
营业外收入大幅增加，今年保壳摘星无疑。公司今年主业经营情况良好：1、今年张家界旅游市场增长迅速，游客人数增长超过20%，带动公司十里画廊和宝峰湖景区客流大幅提升。2、十里画廊观光电车提价，推升主业盈利提升。更主要的是，今年公司因债务和解、股权置让获得资源使用费豁免、财政贴息等，预计全年产生营业外收入2974 万元，全年净利润将达1621 万元，公司扭亏为盈，2010 年保壳摘星无疑。
出售旗下五个子公司，消除业绩亏损源，有利于集中资源经营张家界旅游业务。公司今年先后将旗下临湘、猛洞河、坐龙峡、德夯、浏阳市山水旅游等子公司的股权转出。出售上述子公司，虽产生股权损失446.95 万元，但消除了以前的主要亏损源（目前公司的亏损资产只剩下了国际大酒店），有利于公司集中精力经营张家界的旅游业务。
定向增发购入环保客运，构筑公司长期核心竞争力，明年摘帽是大概率事件。环保客运是张家界核心景区除门票外的最优质资产（与门票捆绑销售）。公司以15 倍PE 低价收购环保客运，构筑公司长期核心竞争力。预计定向增发将在2011 年完成，按照备考盈利预测约能增厚当期EPS 0.15 元。今年张家界旅游市场超预期增长，带动环保客运业绩超预期，明年经营状况超过备考盈利预测也是大概率事件，我们乐观估计增厚公司EPS 0.18 元。因此2011 年公司摘帽也是大概率事件。
杨家界索道是公司未来新的增长亮点。杨家界景区为张家界森林公园内新开发的景点，景色独特但仍需一定培育期和配套设施的完善。预计杨家界索道将在明年开工，2012 年投入运营。假设前两年为培育期，通过和其他索道比较，我们保守估计2012-2014 年杨家界索道约能新增净利润942 万、1538 万和2363 万元。
首次给予公司“推荐”评级。在不考虑环保车提价和杨家界索道的情况下，预期公司10-12 年EPS 分别为0.07、0.23、0.28 元。按照景区类子行业平均合理动态PE 40 倍，公司合理目标价在9.2 元左右。若再考虑隐性资产杨家界索道的盈利潜力，以及公司未来在张家界市的资源整合可能性，我们给予公司中长期“推荐”的投资评级。
风险提示：资产注入进程低于预期，杨家界索道开发进程低于预期，区域市场竞争加剧对公司经营带来冲击。",曾光/陈青青
002540,海通证券股份有限公司,2011-01-04,亚太科技(002540)新股研究：汽车铝挤压材的优秀企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461916419/index.phtml,"公司是汽车铝挤压材行业的优质企业。亚太科技是国内汽车铝挤压材，特别是汽车热交换系统零部件原材料主要供应商，具有规模大、产品种类齐全等竞争优势。管材是公司主要收入与利润来源。2009年，公司管材实现销售收入3.04亿元，占公司总收入的56.13%；该业务板块实现营业毛利1.50亿元，占公司整体毛利的83.47%。
汽车""铝化""是行业发展趋势。汽车铝挤压材行业是应汽车轻量化、节能降耗以及清洁环保等需求而孕育的一个新兴行业。汽车制造技术和铝挤压技术日趋成熟，汽车铝挤压材产品在汽车上的应用量将会越来越多。目前，我国汽车铝挤压材开发历史较短，国产汽车单车铝材用量较国外有一定的差距，未来发展前景广阔。
公司在汽车铝挤压材领域具有一定的技术优势。作为国内汽车铝挤压材特别是汽车热交换系统零部件原材料主要供应商，公司具有生产规模大、成本低、产品种类齐全等竞争优势。同时，公司在行业内具有明显的技术优势，能够生产高端产品。目前公司一共拥有1项发明专利、9项实用新型专利和29项外观设计专利。
公司客户优势明显。公司是最早进入汽车铝挤压材行业的国内企业，已经通过包括德国大陆集团、德国博世、美国德尔福、日本法雷奥、浙江三花等在内的国内及国际共58家企业的""客户认证""。这反映了客户对公司产品质量的认可，并且反映了公司的产品市场份额。
募投项目适应市场需求。募集资金投资项目将新增产能5.7万吨，达产后公司每年总产能将增加至9.9万吨。公司目前产能受限，无法满足所有订单，项目投产后将极大提高公司产品供应能力，提升盈利能力，进一步提高各细分市场份额。
盈利预测与投资建议。我们预计公司2010-2012年每股收益分别为0.85、1.18和2.01元。按照2011年30-35倍的市盈率，我们认为公司股票合理估值区间为35.40-41.30元。给予合理价值15-20%的折价后，建议申购价格区间为28.32-35.11元。
风险揭示。原材料价格大幅波动风险；汽车零配件行业需求风险；募投项目建设进度风险。",杨红杰
300160,海通证券股份有限公司,2011-01-04,秀强股份(300160)新股研究：家电玻璃龙头进军光伏玻璃领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461915702/index.phtml,"家电玻璃领域龙头。公司是江苏省一家民营企业。公司主营玻璃深加工业务，主要产品包括家电玻璃、太阳能玻璃、建筑玻璃等。其中家电玻璃产品又包括层板/盖板和彩晶玻璃，公司在家电玻璃领域市场占有率超过30%，处于绝对龙头地位。
彩晶玻璃是家电玻璃领域的增长点。由于下游家电产量不可能维持快速增长趋势，且目前公司在该领域市场占有率已经很高，所以我们预计公司家电层板、盖板收入将保持平稳，增长空间不大。而目前彩晶玻璃复合家电消费升级需求，未来有望保持10%以上的增长。公司于2005年自主研发了彩晶玻璃内弧印刷生产技术，获得国家发明专利，在国内第一个采用自主研发技术规模生产彩晶玻璃，在该领域拥有较强的竞争优势，未来有望成为持续的增长点。
光伏玻璃是公司最大的看点。公司光伏玻璃领域主要产品包括增透晶体硅太阳能封装玻璃和TCO玻璃。公司是国内仅有两家能够生产晶体硅封装玻璃企业之一，技术壁垒较高，已投入产业化生产；TCO玻璃主要应用于薄膜太阳能领域，发展潜力较大，目前主要依靠进口。公司已完成一条30万平米TCO玻璃生产线的试生产。将在2012年底前达到210万平米生产能力，是后续最大看点之一。
募集资金项目投向。公司本次拟公开发行人民币普通股（A股）2340万股，发行募集资金扣除发行费用后，将投资于三个项目：1）年产150万平米彩晶玻璃；2）TCO玻璃项目；3）玻璃深加工技术研究中心。募投项目预计总投资1.8个亿。募投项目的投产将是公司业绩增长的主要动力。
盈利预测与投资建议。预测公司2010－2012年EPS分别为0.62元、0.96元、1.26元，2010年-2012年净利润复合增长率为38%左右。按照35元发行价，对应2010-2012年动态市盈率分别为56.5倍、36.5倍和27.8倍。考虑到公司在彩晶玻璃领域的优势以及在太阳能玻璃领域的巨大潜力，我们认为可以给予2011年40倍PE水平，6个月目标价38.4元，建议谨慎申购。
主要不确定因素。1）原材料价格主要是玻璃价格的波动；2）新进入的光伏玻璃市场面临一定不确定性。",蒲世林
600900,海通证券股份有限公司,2011-01-04,长江电力(600900)调研简报：分红收益率高 资产注入可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347461915467/index.phtml,"盈利预测与评级
综合公司目前机组运行情况，及对外投资收益变化，预计长江电力2010-2012年EPS分别为0.46元、0.50元、053元。根据公司股改和整体上市时的承诺，2010年仍将执行65%的分红比例，2011年之后将执行50%的分红比率。对应公司当前的股价，其隐含的分红收益率近4%。结合其未来业务的稳定性和成长性来看，当前估值具有相当吸引力，维持买入评级。",陆凤鸣/白瑜
002030,长江证券股份有限公司,2011-01-04,达安基因(002030)调研简报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347455269583/index.phtml,公司是国内诊断试剂方面的领军企业，在保持试剂业务优势的同时，公司大力发展临床检测业务，目前网络布局初步形成。考虑到公司血筛试剂获批，临床检测业务稳步发展，我们略微上调公司盈利预测，预计公司 2010-2011年EPS分别为 0.22元、0.29元，维持公司“谨慎推荐”评级。,严鹏
000973,大通证券股份有限公司,2011-01-04,佛塑股份(000973)：调结构、促转型,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347455269380/index.phtml,"投资要点：
1、公司主要产品BOPP薄膜、BOPET薄膜、BOPA薄膜、PVC人造革、各类塑料片材和宽幅塑料编织复合材料，多年来在全国同行中产销量和市场占有率均处于领先位置。广新集团正式入主公司之后，公司重点发展各类薄膜新材料，产品附加值高，应用领域广泛。
2、公司下属的金辉高科在锂电隔膜方面的实力处于行业前列。公司在小型锂电方面积累了足够的经验，待到技术成熟之时，应该会具备生产锂离子动力电池的实力。
3、公司借助于与上海硅酸盐研究所的战略合作，利用对方的先进技术，进行新材料的产业化，双方还将在新能源、新材料和节能环保等领域开展项目合作。""高分子基复合智能节能贴膜项目""是双方合作的第一个项目，产品性能优异，技术含量高。
4、公司拟对全资子公司佛山市合盈置业有限公司进行增资。合盈公司是为了对公司位于禅城区的商住土地进行房地产开发而成立的子公司。此次增资公司以货币出资4419万元，以公司合法拥有的国有土地使用权作价出资1.26亿元。
5、前三季度，公司分别实现营业收入26.99亿元，同比增长-5.94%，归属于母公司所有者的净利润1.13亿元，实现基本每股收益0.18元。
6、公司竭尽全力开发各种高端膜产品，未来增长潜力巨大。 预测公司2010年、2011 年和2012 年的每股收益分别为0.29、0.45 和0.65元。公司增长潜力巨大，首次给予增持评级。",黄鹤
002539,长江证券股份有限公司,2011-01-04,新都化工(002539)新股分析：打造产业链优势的复合肥龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347455268659/index.phtml,"发行与募投项目
新都化工公司本次拟向社会公开发行4200万股人民币普通股，募集资金在扣除发行费用后将用于年产60万吨硝基复合肥和10万吨硝酸钠及亚硝酸钠项目。
公司是具有产业链优势的复合肥龙头
公司主要从事多系列、多品种复合肥的生产和销售以及围绕复合肥产业链进行的深度开发等业务，主要产品涵盖6大系列70多个品种的复合肥产品以及复合肥产业链环节产品：氯化铵、纯碱和工业盐。公司以“打造化工低成本、实现复合肥差异化，做中国最优秀的复合肥供应商”为战略目标，从上游资源着手，不断完善复合肥产业链，实现低成本的复合肥生产，最大程度获取产业链利润。
国内化肥复合化率低为公司开拓未来市场发展空间
当前，我国化肥行业的复合化率已提升至31%，但与发达国家65%~75%的复合化率相比，我国复合化率水平仍然偏低。为提高我国复合肥施用率，石化协会最新提出至2015年全国化肥复合化率要提升至40%以上，为复合肥行业的增长奠定了基础。公司作为复合肥生产的龙头企业，受益于化肥行业升级所带来的全新机遇，未来的快速增长值得期待。公司目前现有生产能力已不能满足快速发展的市场需求，预计公司募投项目的初步完成，在进一步完善产业链的同时，将继续扩大市场份额，从而大幅度提升公司的业绩。
盈利预测与申购价格
预计2010-2012 年，公司每股收益分别为0.93 元、1.25 元和1.72 元。按照2011 年25-30 市盈率，合理价格为31.25-37.50 元。",刘俊
002538,长江证券股份有限公司,2011-01-04,司尔特(002538)：优势地区的复合肥优势龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347455268237/index.phtml,"发行与募投项目
公司本次拟向社会公开发行 3,800 万股人民币普通股，募集资金在扣除发行费用后将全部用于发行人 70 万吨/年氨化造粒缓释复合肥搬迁扩建项目，预计总投资 6.44亿元。
公司是复合肥领域优势企业
公司主要从事高浓度磷复肥产品的研发、生产和销售，包括复合肥系列产品以及磷酸一铵。目前已具备年产 53 万吨高浓度缓释 NPK 复合肥、30 万吨磷酸一铵以及 25 万吨硫酸、15 万吨磷酸的生产能力，综合实力进入国内复合肥行业十强。
需求驱动政策促进，复合肥产业值得期待
我国粮食增产压力很大，到2020年要新增粮食 1000亿斤，下游需求推动化肥行业加速发展。而高浓度缓释复合肥作为化肥领域的优秀品种，逐步替代传统产品，发展前景看好。
另一方面，我国化肥产能整体过剩，产业整合大幕已经拉起。作为化肥行业的优势企业和安徽政府力推的产业龙头，公司将在这一轮产业整合中获益颇丰。未来业绩值得期待。
盈利预测与申购价格
预计 2010-2012 年公司每股收益分别为 0.61 元、0.79 元和 1.08 元。按照 2010 年 30-35 市盈率，合理申购价格为23.70-27.65元。",刘俊
300048,广发证券股份有限公司,2011-01-04,合康变频(300048)调研简报：订单充足、产能扩张、快速奔跑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347454121428/index.phtml,"推荐理由：
1， 市场空间大，行业快速增长。
2， 公司为高压变频器行业龙头，订单充足，确保未来高增长。
3，产能进一步扩张、产能瓶颈问题得以解决。
4， 与国电南自合作，进一步拓展市场空间。
5， 价格下降趋于稳定，且一定程度提升行业进入门槛。
盈利预测与投资建议：
经过测算，公司的2010-2012年的EPS分别为0.82、1.58和2.18元。考虑到目前创业板的普遍估值以及对应的变频器上市公司英威腾和汇川技术的估值，我们给予2011年45倍的PE，未来6个月的目标价格为71元，给予“买入”评级。
风险提示
1， 技术人员流失风险；
2，竞争加剧导致价格下降，而公司技术升级能力不足，难以维持产品毛利平稳。",张小东
