股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600497,山西证券股份有限公司,2011-02-01,驰宏锌锗(600497)集团资产收购开始推进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349874967038/index.phtml,投资评级为增持。预计公司2010、2011和2012年每股收益0.50元、0.64元和0.90元，动态市盈率分别为52倍、40倍和29倍，给予公司增持的投资评级。,熊晓云
000590,长江证券股份有限公司,2011-02-01,紫光古汉(000590)深度研究：又一颗滋补明星冉冉升起,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349874966501/index.phtml,"报告要点
紫光古汉将是中药、天然药物“哑铃形”左端的佼佼者
紫光古汉属“哑铃形”左端的“传统中药企业”，由于拥有独特的中医药文化资源，是该类企业中具有核心竞争力，发展空间较大的企业。
紫光古汉正走“滋补养生之路”
紫光古汉是上市公司中最有可能成为“小阿胶”的企业，其同东阿阿胶的相似主要体现在：第一，均是主打滋补养生的中药企业；第二，均有重量级的中医药文化资源；第三，产品疗效均经过时间检验；第四，核心产品的延伸性都很好。
拐点已现
自2009 年以来，紫光古汉大幅变动了管理层，内部整顿初见成效；对衡阳中药增资，强化业务主干；收回古汉养生精的销售权，增强了业务稳定性和盈利性；重组输液业务、欲夺回血液制品业务控制权，显示公司欲有所作为；对古汉养生精扩产并进行营销改革，养生大战略正积极实施。
维持“推荐”
我们预测紫光古汉2010 年至2012 年EPS 分别为0.22 元、0.36 元、0.49元。如果公司出售血液制品业务或输液业务资产，有望额外获得投资收益。我们维持对紫光古汉“推荐”的投资评级。
风险提示
公司2009 年年报被出具了保留意见的审计报告；南岳制药股权争议尚处于司法程序；营销改革的成效尚待观察。",叶颂涛
300008,东海证券股份有限公司,2011-02-01,上海佳豪(300008)年报点评：传统业务复苏 新兴业务看好 给予公司股票“增持”评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872947453/index.phtml,"2010年业绩符合预期
公司发布年告，2010年度实现营业收入20,288.43万元，同比增长59.77%，营业利润6,914.45万元，同比增长35.13%，归属于母公司净利润6,188.02万元 ，同比增长42.15%。公司业绩增长的主要原因是传统船舶业务和船舶工程总承包（EPC）业务的稳定增长，同时成本和费用控制合理。
传统船舶业务复苏
2010年全年，我国的造船完工量、新承接船舶订单量、手持船舶订单量三大指标均超越韩国，成为了世界造船第一大国，船舶行业开始缓慢复苏，受行业影响，公司传统船舶设计业务稳定增长。另外公司2010年8月份发布公告，与扬子江船业下属企业和其他企业有意共同出资成立上海扬子江船舶与海洋工程设计研发中心有限公司，若新公司成立顺利，未来公司有望获得扬子江船业主要船舶设计业务5亿元左右。
海工和EPC是公司增长的推进剂
国家对于海洋工程投入不断加大，中海油的深水工程装备项目将启动，即将建造第二批重大装备，总投资约300亿元，公司海工业务面临重大发展机遇。公司海洋工程业务由浅海产品开始向深海产品发展，同时从小海工向大海工迈进。EPC业务方面，2010年该项合同累计20,027万元，该项总承包业务是由传统船舶业务拓展而来，虽然毛利率只有10-15%，但是标的较大，收入高，是公司业绩稳定增长的保证。
游艇业务是未来的明星业务
公司目前所要生产的游艇为私人游艇，我们认为游艇业务会是公司未来的明星业务。伴随消费升级国内游艇消费开始启动，中国内地的千万富豪人数已达 87.5万人，亿万富豪达5.5万，按照5%的千万富豪有购买意愿，保守估计以每艘价格100万，私人游艇市场需求超过400亿，空间巨大。对于游艇业务公司思路为首先与意大利知名游艇生产商DOMINATOR确立大中华区销售和合作关系，签订20m豪华游艇生产线和技术专利。在充分消化国外先进技术基础上，进一步丰富产品线，并拓展游艇和特种艇市场。我们预计公司游艇业务会在2012年后开始快速增长。
盈利预测与估值
我们预计公司2011-2013年EPS分别为0.94元、1.35元、2.07元。结合目前公司的经营状况及未来的成长性，维持增持评级。",牛纪刚
002445,湘财证券股份有限公司,2011-02-01,中南重工(002445)：近期走势点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872633936/index.phtml,"盈利预测。我们认为，公司生产的工业金属管件、法兰等产品技术含量较高，且具有进入或已进入海工、核电等新兴市场，未来发展空间广阔。我们预测公司10年、11年、12年的EPS分别为0.52元、0.82元、1.15元,以1月31日收盘价格计算，对应PE分别为41X/26X /18X，我们维持公司""买入""评级，给予11年40倍的PE,目标价32.80元。",刘金钵
002335,湘财证券股份有限公司,2011-02-01,科华恒盛(002335)点评：年度业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872632906/index.phtml,"6-12 个月目标价65.8 元，“买入”评级
随着工业化水平和信息化水平提高，科华恒盛的UPS业务面临非常好的发展机遇。IPO后宽裕的资金实力帮助公司加强营销网络建设，同时采取进取的方式获得更多的订单；公司在大型风电配套设备方面已经有了很大的突破，公司未来发展空间十分广阔。预计公司2010年、2011年、2012年的EPS分别为1.2元、1.8元、2.79元，维持“买入”评级，目标价65.8元。",冯舜
002056,国泰君安证券股份有限公司,2011-02-01,横店东磁(002056)年报点评：太阳能业务带动公司业绩快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872632170/index.phtml,"投资要点：
10 年公司实现营收30.01 亿元，同比增长122.22%。实现营业利润4.23 亿元，同比增长133.62%。实现归属上市公司股东净利润3.63亿元，同比增长123.36%，对应的EPS 为0.88 元。净利润规模略低于公司3 季报预估范围。
永磁业务实现收入9.36 亿元，同比增长29.24%。喇叭磁钢市场份额逐渐减少；微波炉磁钢市占率达90%以上；增长主要集中在电机磁瓦、电机机壳和定子。永磁毛利率29.78%，同比下降1.54 个百分点。
软磁业务实现收入7.64 亿元，同比增长31.35%。扩充高端铁氧体产能，确保行业龙头地位。锰锌新材料产量稳定增长、磁粉芯与一体式产品成功推向市场。客户“抓大拓新”，拓展汽车电子、太阳能逆变、UPS、LED 等新领域。软磁毛利率31.35%，同比上升2.51 个百分点。
太阳能业务扩张迅速。实现营收9.73 亿元，毛利率为17.80%。以太阳能电池片为切入点，延伸产业链至硅片加工与组件生产。10 年电池片单片平均转换效率提高0.6%，电池片单线产量提升20%，硅片拉晶成品率提升17%，切片机单台产量提升15%，目前硅片、电池片、组建生产、技术、品质水平已处于行业前列。
新增800MW 太阳能电池片及300MW 组件、200MW 太阳能硅片项目进度为33%、48%，快于承诺投资进度。
太阳能项目产能扩张将继续成为公司营收增长重要动力。但基于目前产品价格变动情况，我们预计公司产线投资进度有可能减缓。基于此，我们略下调该业务收入增长预期。我们预计公司11-13 年营业收入分别为43.16 亿元、58.93 亿元、75.82 亿元。净利润分别为5.40 亿、7.59 亿、10.44 亿，对应EPS 分别为1.31 元、1.85 元、2.54 元。",魏兴耘
600115,长江证券股份有限公司,2011-02-01,东方航空(600115)：货运业务整合即将收官 将成为业绩增长点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872630140/index.phtml,"近日，东方航空控股子公司中货航确立增资方案，变更为中外合资企业；与宅急送和嘉里大通签订了大客户合作协议；收购上货航、长城航资产已通过董事会审议，即将上股东会讨论。
我们认为：
东航旗下货运业务即将完成整合，机队规模国内领先；
UPS 大单保底，对外合作积极且内部不断磨合，将为母公司东航业绩的提升作出贡献；
行业进入春运旺季，历史低基数确保同比高增速。公司客货业务整合不断推进，且解禁已过，估值位于低位，战投预期并未兑现，我们认为短期仍有机会，预计公司2010-2012 年EPS 分别为0.55 元、0.60 元和0.62 元，对应PE 为11.83 倍、10.81 倍和10.52 倍，维持“推荐”评级。",吴云英
000063,湘财证券股份有限公司,2011-02-01,中兴通讯(000063)：2010收入首破百亿美元 手机与三网融合将成2011业绩超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872629156/index.phtml,"盈利预测
综合考虑，我们略微上调业绩预测，2011-2012年的EPS为1.39，1.64元，对应2010-2012动态PE为21.6，18.4，15.5倍，上调公司评级至""买入""。",刘飞烨
601799,国信证券股份有限公司,2011-02-01,星宇股份(601799)新股定价：扩张中的内资车灯龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872234984/index.phtml,"公司是国内最大的内资汽车灯具企业
公司主要从事各种汽车（乘用车为主）灯具的生产和销售，从收入规模看，是国内最大的内资汽车灯具企业，市场占有率约为5%-6%，行业内排名第五。最初主要是配套奇瑞汽车、一汽集团，近年公司客户结构不断优化，公司已成功进入上海大众、上海通用等合资整车厂的配套体系。
公司未来发展空间广阔
借助成本优势，扩大合资品牌市场份额：公司产品较外资品牌同类产品具有明显价格优势，在合资品牌整车厂面临成本压力，配套体系逐步开放的背景下，公司在合资品牌整车厂中的市场份额有望进一步提升。  新产品自主研发提速：公司积极进行自主研发，在LED、HID、ASF等技术的研发上有一定积累，随着募集资金到位，上述产品产业化有望提速，有利于公司提高产品结构，开拓高端客户；
募集资金项目助力公司快速增长
公司目前盈利能力优异，增长受制产能瓶颈。随着募投项目投产，预计今明两年将分别增加产能50万套，将有效解决产能瓶颈，推动公司市场份额提升。
风险提示
下游整车市场波动； 原材料价格波动；募集资金项目进展低于预期。
合理价值区间20.75~23.24元/股
预计公司2010-2012年分别实现净利1.29亿元、1.88亿元、2.43亿元，按发行后股本计算，对应EPS分别为0.57元、0.83元、1.07元。公司发行价21.24元，对应2010-2012年PE分别为38、26、20倍，鉴于公司成长性较高以及二级市场对""成长性""的高溢价水平，我们认为其合理价值为20.75-23.24元（25-28x 2011年PE）。",左涛
300171,申万宏源集团股份有限公司,2011-02-01,东富龙(300171)新股定价：预计上市首日价格95~102元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872234609/index.phtml,"公司IPO 股票将于2 月1 日上市交易。发行价格为86 元/股，对应2011 年预测市盈率33.6 倍。发行数量2000 万股，网上网下申购资金247 亿元。本次募集资金净额15.7 亿元，超募11.38 亿元。
民营医用冻干龙头，定位全球中高端市场。公司主营医用冻干机及冻干系统的研发、设计、生产、销售和服务，累计销售超过1500 台冻干机，国内冻干机市场份额达22%，位列第一。产品出口至印度、俄罗斯等多国，出口收入占比约15%。公司具备国内领先的研发能力，液氮冻干机、自动进出料系统和无菌隔离装置先后填补国内空白，SIP/CIP 冻干机达到国际先进水平。公司经营模式独特，以教育销售模式和优质售后服务不断增强客户忠诚度。郑效东先生持有发行后64.13%股权，是公司实际控制人。
分享冻干设备行业高景气，经营进入收获期。2009 年公司收入和净利润分别为3 亿元和7588 万元，2007-2009 年复合增长36%和28%。2010 年上半年收入和净利润分别达2.4 亿元和6964 万元，双双大幅增长。①国内市场：药品消费需求旺盛，新版GMP 近期已经国务院同意，即将颁布实施，对冻干制剂生产过程中的人员隔离、无菌生产、在位灭菌提出更高要求。随着冻干制剂企业设备开始更新换代，国内冻干机行业正迎来新一轮景气上升期，公司预计2012 年冻干系统市场规模将扩至53 亿，三年复合增长率30%。②国际市场：伴随药品生产转移不断深化，印度、中国等发展中国家的药企将最有可能受益。为满足欧美发达市场认证要求，药企对高端冻干设备、冻干系统需求旺盛。公司的产品定位于中高端冻干市场，现有冻干技术已达国际先进水平，通过欧盟CE、PED 和美国ASME、UL 认证，因成本优势，价格仅为国外品牌一半，性价比高。
上市首日价格95-102 元。预计2010-2012 年全面摊薄每股收益为1.7 元、2.56 元、3.32 元，净利润同比分别增长80%、50%、30%。公司的医用冻干技术国内领先，独特的经营模式逐渐形成竞争壁垒，未来3 年有望极大分享行业快速增长，市场份额也将随之提升。我们认为上市首日价格95-102 元较为合理，对应2011 年市盈率37-40 倍。",叶飞/罗鶄
601111,长江证券股份有限公司,2011-02-01,中国国航(601111)：率先试用生物燃油 应对欧洲碳排放税,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872234436/index.phtml,"中国国航将于今年二季度使用生物燃油试飞，我们认为：
1）2012 年起欧洲将征收碳排放税，航空公司经营压力增大，生物燃油将成为首选；
2）生物燃油开发使用已成趋势，未来关注焦点在供应量和价格；
3）公司率先试用生物燃油，赢得市场主动权；
4）公司欧线份额高、盈利好，能耗逐年降低，短期通过调整机型、采用生物燃油等方式，有望达到碳排放标准，抢占市场先机；
5）我们预计公司2010-2012 年EPS 分别为0.96 元、1.11 元和1.12 元，对应PE 为12.12 倍、10.56 倍和10.45 倍。公司强势的国际航线匹配未来的消费升级；国深合作不断深入、大国航体系正在形成，有望实现战略二次腾飞；高忠诚度的常旅客和高两舱客座率为业绩打厚底；国内国际中转枢纽网络打造抵御高铁冲击；目前估值位于低位。维持“推荐”评级。",吴云英
000540,国信证券股份有限公司,2011-02-01,中天城投(000540)：高增长势不可挡 未来亮点在资源整合,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872234233/index.phtml,"未来亮点在资源整合，维持推荐
公司上述优质资源将陆续入释放期。通过与管理层交流，公司认为光凭借地产业务或仅局限于上游资源品开采均无法实现利益最大化，公司未来目标是整合资源并向下游的战略新兴产业延伸， 2011年整合资源的动作会加快。从这个意义上说，公司不仅仅是一只地产股，更应该定位为一只厚积薄发的优质资源股。我们在公司净资产基础上再加上以上各项资源价值，得出公司合理价值24.5元，我们预计10-12年EPS分别为0.99元、1.50元、1.99元。",方焱/区瑞明
300005,国都证券股份有限公司,2011-02-01,探路者(300005)调研简报：高成长无忧 静待介入良机,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872233983/index.phtml,"1、秋冬季产品订货数据超预期，定下全年高增长基调 公司2011年秋冬季产品订货会录得5.87亿元，同比增长93%，来自加盟订单累计4.24亿元，直营区域、集团客户累计1.63亿元。公司通过对原产品系进行整合，全新打造了四大产品系列，涵盖了专业高端、中端户外休闲、功能休闲系列，并开始童装领域的尝试。本次订货会成绩超预期得益于产品款式、品质明显提升，订货指导力度加强，公司扶持政策也增强了加盟商信心。综合春夏季产品订货情况分析，预计全年增速将不低于60%。
2、直营店布局加快，门店结构调整将逐步展开 2010年新增门店152家，门店增速31.6%，直营门店建设增速明显加快，同比增长75%。公司目前85%的门店为50平米的商场专柜，空间局限难以作全面展示，不利于品牌形象和零售，未来将逐步加大专卖店比例，三年后预计将提高至50%。公司今年也将开始对一些30－40平米的低效网点将进行改造升级，完成后平效将进一步提高。
3、渠道规划更趋合理 公司在大力发展常规通路的同时也注重拓展折扣店、工厂店、景区店等特殊通路，我们认为，对于户外用品来说，渠道多样化有助于公司提高存货周转，更能贴近目标消费群体。公司募投项目在实施过程中，物业售价或租金上涨超出原计划，公司将部分计划购买的门店改为租赁，我们认为适时调整，有助于提高资金使用效率。
3、着力开发二级城市，渠道下沉抢占先机 公司目前80%的产品销售来自一线城市，城镇化率的提升使得二三线城市的零售网络逐渐完善，探路者将利用这一机会做好渠道下沉。公司目前二线城市覆盖率仅为36%，计划今年内将提高至60%，为实现这一目标，公司将继续强化与加盟商合作，鼓励发展分销商，并给予相应政策支持。
投资评级：随着消费者对户外用品认知提高，未来三年行业将继续保持较高增速。探路者借力资本市场，作为国内品牌将有机会走得更远。我们预测公司2011年EPS为0.71元，相应PE为45倍，目前估值水平尚不具备明显优势，暂给予""短期_中性，长期_A""的投资评级。
风险因素：快速发展带来的管理风险、原料价格波动的风险、限售股解禁短期内可能压制股价表现。",李韵
002163,长江证券股份有限公司,2011-02-01,中航三鑫(002163)：特玻业务开始释放业绩 新贵冉冉升起,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872233733/index.phtml,"中航三鑫近日发布业绩修正、投资项目和重大合同等一系列公告，主要内容为：
公司公布2010 年业绩修正公告，预计归属母公司净利润6000-6800 万元，同比增长60%-80%，对应EPS 约为0.15-0.17 元；
审议通过《关于拟投资900 万m2/a 太阳能光伏特种玻璃生产线项目的议案》；
审议通过《关于拟与北京航材院合作设立航空玻璃公司的议案》；
审议通过了《关于调整文昌砂矿投资规模的议案》；
审议通过《关于签订北京神华、深圳机场、上海东方蓝海等三项幕墙工程重大合同的议案》，合计金额约6.91 亿。
鉴于2010 年公司的特玻业务已逐步步入正轨，并在业绩上得到体现。特玻新贵已初现峥嵘，我们认为，2011 年随着新产能的投产，将迎来特玻业务的高速发展。预计2010-2012 年EPS 分别为0.16、0.48、0.99 元/股，对应PE 分别为102、34、17，维持“推荐”评级。",邹戈/刘元瑞
000012,中国中金财富证券有限公司,2011-02-01,南玻A(000012)：出售陶瓷科技 发展战略进一步清晰,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349872233530/index.phtml,"出售陶瓷科技是公司主业逐步集中化与清晰化的体现。结构陶瓷是公司早期尝试进行拓展以及储备的业务之一。公司当时的想法类似于世界玻璃巨头圣戈班：在以玻璃为主业的同时进入先进陶瓷的生产。然而，公司现已确定平板玻璃、工程玻璃、太阳能光伏及精细玻璃作为未来发展的四大产业。剥离结构陶瓷业务正是公司发展战略逐步清晰化、主业集中化的体现。
与太阳能相关的结构陶瓷业务得以保留，并归入太阳能业务。公司是国内首家利用自身技术改造多晶硅还原炉压力的厂家。其多晶硅的还原炉压力远高于国内其它商家，公司电子级多晶硅的纯度达到11 个9，即99.999999999%。这也要归功于公司利用结构陶瓷对还原炉连接件进行的改造。在本次交易中，与多晶硅相关的结构陶瓷的设备、人员等资产并没有出售，而是得以保留并将归入太阳能业务。可见，公司在剥离业务时仍是围绕目前主业进行考虑。
交易价格6411.8 万元，对应P/B 为1.23 倍。陶瓷科技目前总资产为1.086亿元，净资产为5211.83 万元。本次交易价格为6411.8 万元，溢价达1200 万元，相当于P/B 为1.23 倍。
长期看好公司，其高速的增长有望在2012 年以后到来。公司去年年底公告了大量投资的项目并将募集不超过40 亿元的资金。这些项目主要集中在太阳能领域，其实施将为2012 年以后公司的增长奠定基础。我们预计项目实施完成以后，公司的销售收入将有望达到200 亿元以上的规模。我们之所以长期看好公司，并不是单纯寄希望于公司2-3 年的高增长，是因为公司已经在一个市场空间足够大的行业中确定了明确的发展战略，并有足够的执行力。
维持“推荐”的投资评级。根据我们的盈利预测，公司10 -12 年的EPS为0.7、0.8、1.0 元。若按照增发2.5 亿股计算，则10-12 年全面摊薄的EPS 分别为0.63、0.71、0.90 元。对于未来市场空间较大的中间加工业，维持“推荐”的投资评级。",李凡/王海青
