股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002070,长江证券有限责任公司,2008-06-02,众和股份(002070)：收购巨巢进军下游产业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265721938500/index.phtml,——,程雪婷
600588,广发证券股份有限公司(2010-02-09合并前),2008-06-02,用友软件(600588)调研报告：2008年全面实施客户经营模式,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265721908420/index.phtml,"2008 年全面实施客户经营模式
公司2008 年全面实施战略转型计划，由产品经营性公司向客户经营性公司转型，公司定位也从管理软件产品供应商定位为经营与管理信息化服务提供商。公司把分属在小型客户、中型客户到大型客户领域的客户分成4 类，根据不同的类型客户采取不同的服务模式。
战略转型将促进主营更快发展
公司实施客户经营模式后，借鉴国际先进的商业模式，把服务作为工作的重心，对客户实施分类经营，充分利用现.有的客户资源，对集团与行业客户实施持续经营，改变原来仅为客户提供产品的模式，进一步发展成挖掘和提供持续的服务，根据客户的个性化的需求，为客户定制产品。 2008 年4 月18 日，用友软件自主研发的新一代企业管理软件产品UFIDA U9 正式发布。
维持买入投资评级
用友软件具有长期投资价值，目前股价仍低于合理水平，因此维持用友软件买入的评级，未来12 个月合理目标位36 元。
风险提示
国际管理软件厂商不断加大在中国市场投入力度，随之带来更大的人才和市场竞争；而网络电信服务商等以创新的服务和商业模式进入管理软件领域，因此用友软件面临市场竞争不断加剧的风险。",惠毓伦
600110,东方证券股份有限公司,2008-06-02,中科英华公司简评：创业投资走向前台,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265721677234/index.phtml,"在沉寂多日以后，公司开始了新的资本运作。这次的运作不同于以往的只做加法，也开始策略性做减法。具体来讲，经过多年的努力，公司的热缩资产盈利状况依然不够理想，拖累公司整体表现，在保留部分电线电缆可用的资产外，选择对外出售该类资产，以达到提升公司整体价值的目的。
我们在年报点评里提到公司有一个远大的发展目标，但作为一个实力尚不够雄厚的公司，实现如此的战略必然面临短期的压力，特别是资本的压力，战略伙伴强大的资源及资本市场资本的支持显得尤为重要。基于现在的对部分资产作减法，换一种角度可以理解为以公司当前的实力，无法覆盖如此宽广的产业链，做好最有实力的就是最好的选择。
公司将以1 元/股的价格收购科润创业60%股权，使得科润创业成为公司的控股子公司，公司的创投业务走向前台。而根据审计资料，2008 年3月31 日，上海科润的净资产为148,394,994.14 元，2008 年1-3 月的净利润为10,681,429.73 元，其盈利状况上佳。
科润创业注册资本1.5 亿，是产权交易所最早的会员之一，久游网就是其运作的项目之一，并且其仍有部分久游的股权，当前也仍有一批新经济项目尚在孵化中，同时，对矿产的投资也是其擅长，创业板的推出将为其带来大发展的契机。
大致推算，本次的资本运作将能提升公司每股收益约5 分钱，本次的资本运作无疑是正面的，最重要的是，本次的运作将优化公司产业结构，使得管理层能把精力放在更能产生效益之处。我们的投资评级依然是增持，但考虑到预期中的铜矿注入依然未能启动，久游上市仍需等待，二次增发也受到压力，市场环境也发生恶化，相应调整目标价至20 元。",张小嘎
002250,国泰君安证券股份有限公司,2008-06-02,联化科技(002250)：技术领先铸就精细化工产业龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265721275436/index.phtml,"联化科技是涉及集中医药、农药和染料中间体三大系列的拥有自主技术的优势厂商，公司部分精细化工产品国际市场占有率处于前列。公司本次拟公开发行新股3230万股，发行后总股本达到12914万股。公司拟募集资金2.43亿元，募集资金项目主要用于部分优势产品的产能扩张和研发中心的技改项目。
从业务构成上来看，公司超过半数以上的化工产品直接销往国外，尤其是到了2007年这个比例更是高达77.89％，目前，外销市场已经是公司重点的目标市场，外销国家主要集中在欧美和亚洲等国，其中美国在外销比例中达到了67.60%。
经过20多年的发展，联化科技目前已经拥有了六大核心的技术优势，其中氨氧化方法保持国际先进水平，由于有机反应选择性很强，催化剂的选择和使用方法也就成为了目前精细化工发展的瓶颈，联化科技相关技术成熟，并实现了连续化生产，技术优势相对明显。
公司毛利率显示出逐年提高的趋势，从05年的17.80%到06年的20.69％再到07年的21.27%，随着毛利率较高的定制业务比例的增长，公司毛利率也呈现出了一个很好的上升趋势，不过由于贸易业务毛利率低于3％因此拉低了公司的综合毛利率水平，公司未来的发展主要放在工业业务方面，贸易业务的收入比重会逐年下降，公司综合毛利率将会持续呈现上涨的趋势。
目前，公司几种拳头产品市场空间有限，部分产品扩张受到限制，由于精细化工新产品的投试和生产需要一定的周期性，未来两年公司的利润增长空间可能会受到限制。
公司属于精细化工行业，我们采用国内同行业公司和目前中小板的估值的数据作参考，按发行后全面摊薄股本进行测算。我们预计公司2007、2008和2009年的EPS按发行后摊薄后分别为0.45，0.55和0.66元，根据07年EPS给予24～28倍PE，建议询价区间为10.80～12.60元。按照目前A股同类上市公司估值水平测算，公司上市长期合理价格为12.65～14.85元。",魏涛/王培
002003,中国银河证券股份有限公司,2008-06-02,伟星股份(002003)：超越钮扣 打造服饰辅料综合强势品牌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265719395577/index.phtml,"历史业绩见证伟星优异的管理水平和竞争优势。2003-2007年间，公司销售收入复合增长率46%，净利润复合增长率56%，经过四年的发展，公司已迈过初始成长阶段，进入稳健增长期，是中小板市场相对低估的价值股。
打造服饰辅料综合强势品牌是公司发展战略。公司发展战略不仅是塑造强势纽扣品牌，而是成为一站式辅料供应商。基于相同终端客户、技术协同效应，拉链等产品线延伸将为公司开辟新的利润增长点。其中，拉链是未来两年扩张重点。
下游市场需求维持高增长。伟星大部分客户是中高端服装生产企业，在居民收入提升、人口结构改变、品牌消费形成背景下，未来几年终端需求有望维持在20%以上，成为伟星业绩稳健增长的基础。
快速消费品配件特征使伟星具备充分议价能力。在能够按时、按质、按量、不断提供创新产品的情况下，伟星注重品牌、重视新品开发和附加值提高，相对而言，原料价格上涨的压力较小，从而使产品毛利率一直维持稳定。
产能扩张为业绩增长提供基础。公司08年1月增发募资2.58亿元，投资于新型拉链、高档多彩人造水晶及高品质金属纽扣技改项目，项目将于1-2年内完成，届时完成后拉链、水晶钻、金属扣件产能增幅分别为66.67%、100%、150%。",马莉
600216,国投证券股份有限公司,2008-06-02,浙江医药(600216)：利好频传 维生素A正式提价,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265719342312/index.phtml,"VA产品提价50%。公司发布了产品提价公告，从即日起VA产品的内外销报价在现有价格基础上统一提高50%，价格上涨趋势符合我们当初的预期。公司目前VA的产量预期为全年1,500吨，其中内销为1,000吨，外销500吨，内销价格高于外销价格。提价前内销的价格为平均230元/公斤（含税），目前提价50%则价格上涨至350元/公斤（含税），07年公司VA产量不到1,000吨，今年由于VA价格上涨，故排产增加。预计本次提价后的外销新订单从2008年7月份开始执行。
VE粉目前执行150元/公斤（含税）均价。据健康网信息显示，VE粉5月底价格高达230元/公斤（含税），而2月底最高报价在180元/公斤（含税），三个月内价格又上涨了近30%。08年2月22日浙江医药公告公司产品在5月份后提价至140-150元人民币/公斤（含税），目前虽然市场价格又继续拔高超过了这一水平，但公司目前执行价格仍是150元（含税）/公斤。同时公司近期VH（医药级）均价为800美元/公斤（不含税），VH粉均价为280元/公斤（不含税）。
提高对VE全年执行均价的判断。我们多方了解到，目前市场存在货源紧张、有价无市的情况，市场报价高于企业实际签署大单的供货价也不足为奇。即便如此，我们仍提高对浙江医药维生素E全年均价的判断至125元人民币/公斤（含税）。
维持""买入-A""的投资评级，调高6个月内目标价至32元。考虑到VE、VA的价格上涨，我们调高对公司08、09年的盈利预测至1.82元、1.98元，考虑到公司业绩对维生素价格波动敏感度高，我们给予公司15-20倍的PE，按照08年业绩EPS1.82元计算，6个月内目标价区间为27.3-36.4元，取中值为32元目标价，维持""买入-A""的投资评级。",洪露
000089,国投证券股份有限公司,2008-06-02,深圳机场(000089)：重大诉讼事项减少08年EPS0.11元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265719080937/index.phtml,"公司被判令支付兴业银行广州分行贷款本息及相关诉讼费合计约1.94亿。公司公告称收到广东省高级人民法院一审判决，判令公司向兴业银行广州分行偿还因前总经理崔绍先贷款诈骗案相关的贷款本息19,250万元，另需承担相关诉讼费用约113.8万元，合计共19,363.8万元。公司表示不服上述一审判决，将向最高人民法院提起上诉。但基于财务谨慎性原则，公司将全额计提预计负债，对公司利润的影响将在2008年度全部体现。
公司前总经理崔绍先贷款诈骗案对公司2008年合计影响可能超过2.2亿。崔绍先贷款诉骗案事发于2005年1月，深圳市中级人民法院已于2007年8月对此作出了刑事判决。本公告中的判决是两个相关民事判决之一。除此之外，浦发银行广州流花支行也起诉公司偿还贷款本息3066万元。公司在2005-2007年报中均对此进行了披露，但并未预提预计负债。因此，公司会计师事务所对公司2005-2007年均出具了带强调说明段的无保留审计意见。我们判断，由于事件的相似性，法院对浦发银行广州流花支行诉公司偿还贷款本息一案也应会作出基本相同的一审判决。如果最高人民法院不能支付公司的上诉请求，考虑到可能的需偿还浦发银行的贷款本息，崔绍先贷款诈骗案将使公司2008年增加营业外支出超过2.2亿。
调低公司2008年盈利预测至0.26元，调低评级至""减持_A""。考虑至上述两诉讼事项的合计影响，如果公司上述请求被驳回，按照公司08年所得税率18%，以及增发后总股本16.9亿，偿还上述两诉讼事项相关贷款本息和诉讼费用将减少公司2008年EPS0.11元。因此，我们将公司2008年盈利预测由原来的0.37元下调至0.26元，维持2009年EPS0.41元不变。考虑到本诉讼事项对公司当期盈利和声誉/估值的重大负面影响，我们预计公司短期股价也将受到明显负面影响，将公司评级由""中性-A""调低至""减持-A""。",邓红梅
600525,群益证券(香港)有限公司,2008-06-02,长园新材(600525)：基本面依旧良好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265716477920/index.phtml,"热缩材料类产品1Q营收同比增长约22%，毛利率小幅下降1.38个百分点。汽车用细管产品目前还处在小批量试样阶段，下半年批量加大，预计09年开始上量。
电网设备类产品经营情况良好，从各相关公司的合同金额来看均有较大增长。电网设备主要增长点主要是环网柜和110KV电缆配件，环网柜处于进口替代阶段市场需求比较大，但受制于场地因素，目前营收占比还不大。
电路保护组件类产品1Q营收增长约23%。三星和法国公司的单子仍不稳定，要看7月份订单情况。
关于旗下公司IPO准备情况，武汉光讯1-2个月内会有明确消息；珠海奈电预计4Q上报资料。同时，东莞高能、长盈精密、联创健和等也在积极准备，此外公司还在研究上海维安分拆上市的可能性。
配股工作按照目前的进度预计在8-9月份进行，大股东长和投资上次减持主要是为了筹集配股资金，未来没有继续减持的计划。第二大股东深国投也表示两年内不会减持。
预计08、09年公司实现净利分别为1.95亿元和2.72亿元，同比增长41.43％和39.74％，EPS分别为1.17元和1.63元，以目前股价计算，PE为18倍和13倍。如按10配3后的股本摊薄计算，EPS分别为0.90元和1.26元。",胡嘉铭
002161,中国中金财富证券有限公司,2008-06-02,远望谷(002161)：A股市场中稀有的、未来3-5年确定性极高的加速成长公司 面对这样的公司及其行业机会还犹豫？,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265715376452/index.phtml,"射频识别RFID的应用已经得到国家的高度重视，国家RFID标准正在形成，将成为既美国EPS（电子产品编码）标准和日本UID标准之后的全球第三种标准。地方各级政府对RFID产业应用的政策推动将加速RFID技术和市场的结合，此次公司和广州市政府签订上述框架合作协议，将为公司RFID技术在广州地区公共安全、生产管理与控制、现代物流与供应链管理、交通管理等重大工程领域的广泛应用带来重大发展机遇。
公司抓住RFID行业在国内加速发展的行业机遇，已经务实地进行了一系列市场开拓与并购，正稳步推进其在RFID产业的内涵式和外延式成长。采用深圳射频智能有限公司与深圳远望创业投资公司双平台整合国内RFID产业及其公司：1）公司并购德鸿科技51%的股权进入高频RFID证件防伪标签及智能卡领域，德鸿科技在2008年将实现1000-2000万的净利润；2）公司并购并占有30%股权的丰泰瑞达公司将受惠铁道部08年胶济铁路重大事故而提前启动的""电力机车无线自动过分相系统""订单；3）公司未来将加速针对RFID产业及其相关公司的Pre-IPO股权投资项目。
投资预测与评级。考虑此合作框架的签署暂时没有带来订单，但我们会根据框架协议签署后的一些列合同的签订而调整我们的盈利预测。目前暂时维持对公司08-10年EPS为0.73、1.16、1.80元的盈利预测不变，净利润年复合增长率65%。坚定看好RFID产业发展的巨大空间，公司未来发展潜力将不可小觑。鉴于稳健原则，给予公司未来6-12个月合理价值42元，维持""强烈推荐""的投资评级，建议关注公司加速成长的潜力。",王海军
000825,国信证券股份有限公司,2008-06-02,太钢不锈(000825)：合资开矿促进“一体化”进程 提升公司资源控制力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265715339046/index.phtml,"投资标的基本情况：国内少有的优质矿山，储量规模可达12亿吨。
山西吕梁铁矿位于山西省吕梁市岚县梁家庄乡袁家村，是目前国内最大的露天冶金矿山项目，现已探明资源储量规模为12亿吨，具有良好的露天开采条件，且铁路、公路交通十分便利。
矿山设计生产规模为铁矿石2200万吨/年，年产品位65%的铁精矿750万吨。建设期产生的铁矿石将由太钢集团加工成精矿粉后供应给太钢不锈。项目总投资约88亿元，资本金比例不低于40%，项目建设期2年半至3年。双方同意，为开发该项目组建公司，太钢集团控股，太钢不锈参股比例不低于35%。
合资开矿加快公司""一体化""进程，提升公司资源控制力
通过投资山西吕梁铁矿，该合作项目对公司乃至钢铁行业都具有积极影响。从钢铁行业来讲，日益依赖国外铁矿资源，使钢铁行业的发展受到严重制约，特别是铁矿垄断的局面使钢铁行业受制于人的问题越发严重。相对贫乏的铁矿资源严重影响中国钢铁企业的国际竞争力。拥有自己的铁矿资源在战略地位上显得更加重要，谁拥有资源谁就拥有未来，在目前资源形势十分严峻的形势下，太钢集团与太钢不锈从战略发展出发，共同组建公司开发铁矿山，加快开发山西吕梁铁矿项目，符合太钢不锈的各方股东利益和发展战略，有利于建立公司加快""一体化""进程，公司通过参股投资山西吕梁铁矿，每年可获得超过260万吨的铁精矿产品权益。包括太钢集团与太钢不锈长期铁矿供应协议，太钢不锈铁矿石自给率将大大提高，可以预计未来太钢不锈的矿石自给率将可达到100%左右。
不锈钢行业目前处于市场低谷，公司通过产品结构调整以保证公司的经营稳定
由于近期不锈钢全球处于需求淡季，加之行业特点，镍价持续低迷，导致目前不锈钢价十分疲软，基本处于不锈钢市场的低谷，从而给太钢不锈的经营带来较不利的影响。此次合作开发矿山协议，无疑对太钢不锈的发展带来积极影响，一方面，对太钢不锈800万吨左右的普刚钢产品，提高矿石自给率，可大大缓解原料成本不断上升的压力，从而使公司""一体化""经营的特点更加显现；另一方面，对调整不锈钢产品以及普炭钢的产品结构，将打下好的基础。公司生产的不锈钢产品分为两大类产品，300系的镍不锈和400系的铬不锈。由于镍价的持续下跌，导致镍不锈产品价格目前处于下降通道，使该产品的盈利水平大幅降低，而400系的铬不锈，价格仍然保持较高水平，因此，公司通过吃铁水加大炼铬不锈的生产比例，从而可平抑300系镍不锈价格疲软的压力，公司已采取措施，加强对400系不锈钢的开发和生产力度，力争将400系不锈钢的比重提高到50%以上。这将使公司08年不锈钢产品的盈利能力将维持稳定，加上公司相当规模的普碳钢产品价格仍然持续上涨，而公司又具有较强的原料成本优势，因此，预计公司08年全年的盈利水平仍然会保持稳定增长的态势。
预计2008年EPS1.40元，维持""推荐""评级。
根据我们对公司整体产品结构及原燃料供给水平的分析，预计公司08年EPS可实现1.40元，对应2008年PE为11.43倍。考虑到太钢不锈未来具有的原料自给和产品结构优势，我们理应给予公司更高的估值溢价，目前的价值明显低估。维持公司的""推荐""评级。",郑东
002248,国泰君安证券股份有限公司,2008-06-02,华东数控(002248)：首家民营机床企业上市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265715306420/index.phtml,"公司产品包括数控龙门机床、数控铣床及磨床、加工中心、普通磨床、普通铣床以及机床配件，属于金属切削机床中的铣床和磨床细分行业，目前收入接近4亿元，在行业中排名第23位，规模较小，但是作为民营企业，体制灵活。
公司产品产值数控化率已经超过50%，整体毛利率也随着数控化率的提高而提升。公司目前有30%左右的产品出口，出口产品主要是万能摇臂铣床和平面磨床，出口合同基本是美元合同，不过公司每年也有相当金额的进口，汇率变动对公司的影响不算大。
公司的竞争优势主要体现在灵活的机制、技术优势、较短的交货周期、具有部分关键机床功能部件生产的能力。
主要原材料铸件的价格上涨对公司影响较大，不过对此公司已经采取了提价、减重设计、增加库存等措施应对，最终产品毛利率变动在1-2个百分点，对公司整体毛利率影响不大。其他原材料价格基本稳定。
公司目前存在数控龙门机床的产能瓶颈，只能选择性地接单，阻碍了公司规模的扩张。
此次发行新股不超过3000万股，计划募集资金约2.5亿元，募集资金投向数控龙门机床技改项目、数控外圆磨床生产项目和数控轧辊磨床生产项目。募集项目有助于公司产品结构的提升，2007年公司数控机床收入占比51%，预计到2010年该比例可以升至80%左右。
随着募集资金项目的投产，公司未来毛利率较高的数控机床产品增速会大大高于普通机床产品，收入和整体盈利能力都会有很大提升空间。预计在龙门机床和数控磨床的带动下，公司2008、2009、2010年的eps分别为0.48、0.74、1.17元。根据同类上市公司2007年的估值水平以及近2月首发新股平均27倍的首发市盈率，按照25-30倍的市盈率水平，基于公司2007年0.35元（按1.2亿股本摊薄）的业绩，公司询价定价区间在8.75-10.5元；基于2008的预测业绩，公司上市首日目标价区间在12-14.4元。",张锦灿/吕娟
002024,申万宏源集团股份有限公司,2008-06-02,苏宁电器(002024)：再融资与公司中期发展战略紧密吻合,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265715239031/index.phtml,"近期公司公告了非公开定向增发融资成功、地震后苏宁在四川等地门店相继开业，以及公司与惠而浦开展战略合作独家销售空调等信息,我们对上述内容均持积极的看法。从增发项目投向可以发现，再融资与苏宁的中期发展战略－持续扩张门店、强化后台建设和控制经营风险紧密吻合。
盈利预测和投资评级：适当上调了苏宁08-10年的盈利预测，实现收入增长55.63%、30.51%和21.25%；净利润26、37和49亿元，增长77.47%、42.31%和32.43%；每股收益1.74元、2.47元和3.28元；净利润率呈现不断提升的态势，分别达到4.16%、4.54%和4.96%。维持对苏宁买入的投资评级，08年30倍不到的PE和不到1倍的PEG显著低估了公司的真实价值，给予苏宁6个月和12个月的目标价为69.6元和98.8元。
关键假设点：中国家电市场容量保持12-13%的速度增长，预计2010年将达到1万亿元的销售额；08年苏宁新开门店200家，预计2010年实现1000家店面、1000亿元的销售额；行业格局基本保持稳定。
我们与大众舆论的不同之处：尽管我们认为资金并不构成目前公司发展的最大障碍，但融资渠顺畅对一个优秀公司的长期拓展而言具有十分重要的作用。这将保证苏宁拥有足够的外部资源去支持公司按照既定节奏有序发展，从而为实现世界级的品牌零售商奠定最坚实的基础。
股价表现的催化剂：业绩增长持续超越市场预期、股权激励方案的逐步完善。
核心假定的风险：门店扩张计划未能如期完成、市场行业格局发生大的变化。",金泽斐
600690,国泰君安证券股份有限公司,2008-06-02,青岛海尔(600690)：澄清购买GE事宜 或购买港股股权,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/265715095999/index.phtml,"海尔电器29日大涨23.33%，发布公告是由于股票价格异动，我们认为这可能是一个被动的披露。
青岛海尔与海尔电器的公告均对收购GE家电业务进行了澄清。但我们认为，这不代表海尔集团没有介入。
本次收购涉及的股权，是由中建电讯于2005年11月转让给德意志银行，转让对价为每股0.142港元（即停牌前最后收盘价），总计5.58亿港元。2006年1月5日，青岛海尔集团控股公司（海尔BVI）以每股0.03港元向德银发行相同数量的认沽权证，约定行使日期为发行后的两年半至三年半，行使价格为0.1975港元。德银充当了这部分股权从中建电讯到海尔集团的一个桥梁。
海尔电器缩股并行使部分优先认股权后，目前总股本1,953,767,905股。[德银股份]计392,677,482股，占比为20.1%，缩股后行权价相当于1.975港元。海尔电器28日收盘价1.2港元，29日收盘价1.48港元，30日收盘价1.55港元，行权对德银有利。
我们估计青岛海尔与德银协商受让海尔电器股权，转让价格在行权价上下，不排除高于行权价的可能性，预计总收购款7.8亿港元。由于目前临近行权日期（08年7月5日）接近，协商能否成功存在较大不确定性。
如果协商成功，青岛海尔将参股集团洗衣机与热水器业务，海尔白色家电资产整合取得进展，这也基本明确短期内资产整合将以收购股权形式进行，而非资产置换方式。
如果协商成功，对青岛海尔来说，预计收购价对应的07年市盈率在20倍以上，而A股为25倍，收购价格并不算便宜。青岛海尔后期进一步增持海尔电器股权将涉及要约收购，估计最终获得海尔电器的控股权从启动到完成还需要较长时间。
不管怎么说，这已经意味着海尔白色家电资产整合的启动。我们继续维持""增持""评级。",王稹/方馨
