股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600320,上海证券有限责任公司,2008-11-03,振华港机(600320)：前三季业绩符合预期 今明两年增长问题不大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030457483/index.phtml,"盈利预测与投资评级
我们预计公司08、09、10 年能分别能实现EPS 0.78 元、0.98 元和1.13元（附表1），目前的动态市盈率分别为9 倍、7 倍和6 倍。公司今明两年的增长是确定的，再综合考虑公司在行业中的地位以及较有吸引力的估值等因素，我们维持公司“超强大市”的评级。",马琳娜
600449,国都证券股份有限公司,2008-11-03,赛马实业(600449)：中材搭建宁青甘平台 08年丰收已成定局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030418562/index.phtml,"08年前三季度公司实现营业收入10.04亿元，同比增长59.23％，实现归属母公司所有者净利润1.93亿元，同比大幅增长184.48％。前三季度EPS1.15元，销售毛利率更是达到了惊人的38.57％，比去年同期提高了6.71个百分点。宁夏50周年大庆所带来的旺盛需求导致今年宁夏水泥处于供不应求的局面，水泥价格一路上涨，因此公司毛利率提升显著。公司的三项费用率同比均出现了显著提高，合计提高了2.6个百分点。在销售收入大幅增长的背景下，公司的三项费用率不降反升暴露了公司管理效率的不足。
公司在宁夏销售的量价齐升是公司前三季度净利润大幅增长的主要原因。其它原因还有，公司在年内完成了对宁夏中宁赛马水泥44.16％的股权收购，致使其列入公司合并报表范围的股权比例由55.84%增至100%；公司控股子公司完成收购青铜峡水泥集团干法熟料有限公司100%的股权。
公司是宁夏地区的区域龙头，新型干法产能的市场占有率高达80％。公司的熟料产能为380万吨，水泥产能为600万吨，我们预计公司在08年全年将增加40万吨的水泥销量。
今年10月10日，香港上市的中材股份通过对赛马的控股股东宁夏建材进行收购和增资，而间接成为赛马的控股股东。收购及增资完成后中材股份合并持有宁夏建材50.06%的股权，中材股份的母公司中材集团则持有宁夏建材49.94%的股权。由于宁夏建材持有赛马35.74％的股份，因此收购及增资后中材股份间接持有赛马17.89％的股权。
除控股赛马外，中材股份在A股上市公司还分别控股天山股份，控股比例为36.28％、中材国际53.31％、中材科技47.67％和国统股份38.3％。本次收购对于赛马的意义在于，中材将开始利用赛马实业这一平台统一整合宁夏、青海、甘肃地区的水泥市场，使赛马实业获得更为广阔的发展空间。
投资评级：我们预测赛马实业08年和09年的EPS分别为1.26和1.29元。考虑到公司区域龙头的地位和目前的估值水平，我们给予公司08年9倍市盈率。公司6个月目标价为11.35元，距今有15％的涨幅。给予赛马实业短期推荐、长期A的评级。
投资风险：煤炭价格持续上涨，山西市场价格偏低、在大庆过后宁夏市场存在需求下降的可能。",巩俊杰
600377,国都证券股份有限公司,2008-11-03,宁沪高速(600377)2008年三季度业绩点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030388342/index.phtml,"业绩回顾。2008 年1-9 月实现营业收入39.67 亿元，同比增长0.89%；实现营业利润16.92 亿元，同比下降8%；实现归属于母公司的净利润12.82 亿元，同比增长0.96%；基本每股收益0.25 元；2008 年度拟分配现金比例不低于该年度可分配净利润的85%，与2007 年派现比例相当。
通行费收入和单车收费额均下降。1-9 月通行费收入同比下降1.06亿元，下降主要原因为：（1）沪宁高速公路上海段扩建的负面影响；（2）年初雪灾引起交通阻塞导致1、2 月份车流量同比分别减少5.25%和9.47%；（3）沪宁动车组加密分流了公路客源；（4）苏通大桥开通以及“绿色通道”免费放型；（5）经济增幅放缓拖累车流量自然增速。除312 国道沪宁段外，各路段单车收费额均出现同比下降，下降的原因为区域经济放缓导致货车通行比重下降。
营业成本上升幅度快于收入增长幅度导致毛利率降低。前3季度综合毛率为55.95%，同比减少4.06个百分点；第3季度毛利率为54.22%，同比减少5.01个百分点、环比减少2.78个百分点。毛利率下降主要原因为：（1）由于对宁连公路实际流量与预测流量之间的差异补计折旧，使得道路资产折旧增加；（2）广靖锡澄高速公路由于在报告期内对其路面实施专项养护，养护开支比去年同期增；（3）配套服务由于油品销量增加及价格上涨因素导致油品销售成本上升，沪宁高速公路油品销售成本同比增加。
两税并轨是净利润增长的主要原因。公司1-9月利润总额同比下降8.24%，但由于企业所得税税率由上年度的33%下降为25%，带动净利润同比微增0.96%。
风险因素。新建道路资产和设备进入正常维护期，维护成本将逐渐增加；公司今年1-2月遭遇大雪天气影响了公司的1季度的经营业绩，未来如再遇恶劣天气将给公司经营业绩带来不利影响；经济增速放缓将拉低车流量自然增长率；进一步面临铁路分流的压力。
下调盈利预测及投资评级。2008年-2009年每股收益预测由0.32元和0.33元，对应的动态市盈率分别为18倍和17.5倍，高于行业平均水平，而且在宏观经济减速的背景下，高速公路也不能独善其身，维持“短期中性、长期A”评级。",夏茂胜
002029,国都证券股份有限公司,2008-11-03,七匹狼(002029)2008年三季报简评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030354734/index.phtml,"经营成果
2008年前三季，公司实现主营业务收入11.4亿元，同比增长117.54%；实现净利润1.03亿元，同比增长150%，每股收益0.37元。同时，公司预计08年全年净利润增长超过50%。
业绩预测
前三季公司经营基本符合预期。但鉴于09年经济滑坡、消费承压，新开门店销售恐将低于预期，公司经营利润亦难以保持当前增速。调低2008-2009年业绩预测至每股收益0.5-0.57元。
投资建议
当前股价对应2008-2009年动态市盈率18倍-15.8倍。
公司将面临消费增长趋缓的压力。调低评级：中性A。",贾祖国/孟群
600015,招商证券股份有限公司,2008-11-03,华夏银行(600015)：核销获税前列支大幅降低所得税,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030202703/index.phtml,"存款增长偏慢可能有去年年底存款冲高因素，非核心负债增长较快。截至2008年3季度末，华夏银行总资产6526亿元，较年初增长10.2%；贷款净额3352亿元，较年初增长12.3%；存款余额4751亿元，较年初增长8.3%。存款增长偏慢我们认为主要是由于去年年底存款冲高因素，如果和去年3季度末比，存款同比增速为19.6%。非核心负债增长较快，包括拆入资金和卖出回购金融资产款。
3Q盈利环比增加是由于历年核销的税前列支获批。前3季度实现净利润41.5亿元，同比增长97.4%，实现每股收益0.74元，略好于预期，第3季度盈利环比增长6.5%；盈利略好于预期主要是由于第3季度所得税只有90万元，有效税率只有0.08%，有效税率大幅下降主要是由于过去三四年核销的税前列支获批导致的。事实上，第3季度税前利润环比下降21.6%。
利差环比下降主要是由于负债成本上升较多。利差环比下降主要是由于负债成本上升较多导致的。第3季度净利差只有2.05%，环比下降20个基点。其中生息资产利率环比上升29个基点，但计息负债环比上升48个基点。这可能是由于我们的数据与日均数据有偏差，也有可能存款成本上升较快。
前3季度手续费佣金净收入增速稳定主要是由于去年3季度基数较低。前3季度手续费佣金净收入同比增长70.9%，增速和上半年稳定，主要是由于去年3季度基数较低。从环比数据看，第3季度手续费佣金净收入环比下滑10%。前3季度手续费佣金净收入占比4.5%，同比提高1.1个百分点。
业绩相对确定，但估值无明显优势，维持审慎推荐评级。预计08-10年EPS分别为0.81/0.88/1.00元（原为0.81/0.92/1.00元）。华夏银行由于前两年的扩张相对缓慢，积累的风险相对小，近两年夯实了拨备，定向增发又为未来两年的扩张奠定了坚实的资本基础。华夏银行的利差在同业中偏低，如果积极进行资产负债管理，相信利差在降息通道中降幅会相对小。所以综合看未来两年业绩还是相对确定的。但从估值看无明显优势，目前08年动态PE和PB分别为9.2和1.3倍，而且是增发后的PB，维持审慎推荐评级。",唐永刚/王智勇
002202,国投证券股份有限公司,2008-11-03,金风科技(002202)2008年3季报点评：兆瓦级风机比例提升 风电场销售贡献利润,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030129984/index.phtml,"1-9月收入22.5亿元，同比增长224.15%；利润总额同比增长160.73%；归属于母公司所有者净利润同比增长91.46%，实现EPS 0.23元/股。
利润增长与销售收入增长不同步的主要原因为：1）公司1.5MW机组的占比提升，1.5MW机组的毛利率低，造成综合毛利率下降2）从第2季度开始，公司征收25%的企业所得税，预计4季度可以申请到享受15%所得税率的优惠。
兆瓦级风机比例提升：半年报时公司公布了750KW和1.5MW风机的收入，我们推断公司上半年销售风机数量分别为295台和28台，经与公司联系得知1-9月750KW机组销售452台，1.5MW机组销售98台，我们推断三季度750KW和1.5MW风机的销售量分别为157台和70台。由于1.5MW风机的毛利率低于750KW风机，造成综合毛利率下降，也说明公司1.5MW风机的零部件供应和电机工艺问题已经得到改善，我们预计公司08年生产兆瓦级风机400台左右，销售350台，750KW风机销售1250台。
在手订单182亿元：公司签约带执行订单加上中标待签约订单金额约182亿元。从订单结构上看，兆瓦级机组台数已经超过750KW机组台数，明年将是兆瓦级机组成为主力的转折年。
零部件供应仍然是制约瓶颈：公司到明年形成兆瓦级风机1700台以上的产能，但零部件，特别是主轴轴承的供应仍然是瓶颈，供应量的管理与培育成为公司战略的重要环节。
风电场销售成为公司又一利润来源：10月15日，乌拉特中旗和后期的两个风电场和大唐达成转让协议，公司在这两个项目将收益1.14亿元，公司目前在建和正在商谈建设的风场项目达GW级，我们预计09、10年的风电场销售收益为2亿、3.2亿元。
盈利预测与投资评级：我们预测08-10年的EPS为0.85元、1.27元、1.73元，按照09年18倍市盈率估值，目标价位22.86元，给予公司“增持-A”的投资评级。",王松柏
000792,中国国际金融股份有限公司,2008-11-03,盐湖钾肥(000792) ST盐湖(000578)：国际钾肥价格有望维持相对高位,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279030055920/index.phtml,"三季度业绩符合我们的预期
盐湖钾肥前三季度主营业务实现销售收入32.60亿元，同比增长54.4%；主营业务利润24.69亿元，同比增长71.4%。实现净利润11.02亿元，同比增长65.8%，每股收益1.44元。三季度单季实现销售收入17.41亿元，净利润5.92亿元，每股盈利0.77元，同比增长248.3%，环比增长126.8%。符合我们的预期。
三季度业绩大幅增长主要是公司确认了前期4700元/吨预售的产品，前三季度我们估计公司的销售均价在3000元左右，确认销售量在104万吨左右，三季度单季在40万吨左右。公司存货仍有11.5亿元，预计产成品库存有80万吨左右，预收款项20.6亿元，预售的产品未确认的销量约有50万吨，我们估计4季度这部分量可以确认。
三季度确认增值税返还6500万。
ST盐湖前三季度主营业务实现销售收入39.34亿元；主营业务利润30.37亿元。实现净利润14.29亿元，每股收益0.47元。三季度单季实现销售收入20.32亿元，净利润6.59亿元，环比增长25.8%。
盐湖集团业绩增长除了盐湖钾肥合并收益增长外，向盐湖发展、三元、晶达和元通收取的资源使用费也有一定贡献，三季度单季预计在1.6亿左右。
从少数股东权益和两公司业绩对比来看，确认销量中盐湖发展占的比重较高。
全年业绩在于确认销量。前三季度确认销量较低，公司业绩决定于全年最后确认的钾肥销量，由于三季度后销售价格较高，四季度确认销量对全年业绩影响很大。由于市场预计2009年钾肥价格将有所上涨，公司仍会保持较高的库存量，2008年业绩有低于我们预测的可能。
国际国内钾肥价格动态。目前国际钾肥价格稳居高位，各地区普遍的到岸价在800～1000美元/吨，由于海运价格的大幅下跌，中国到岸价只有600美元/吨左右，在2009中国进口合同谈判中，外商初步提出了上涨200美元以上的想法，我们预计2009合同价将有所上涨。
国际供需来看，供给增加相对有限，同时主要生产商有能力通过控制产能利用率控制供给，但大豆、玉米等农产品价格目前大幅波动，如果国际农产品价格下跌导致农民购买力下降，钾肥价格的压力将增加。但总体而言，由于国际氮肥磷肥价格大幅度回落，能源和农药种子价格也明显回落，目前的粮价仍能支持当前的化肥价格，钾肥价格仍可能保持相对高位。
国内由于处于淡季，成交量很小，部分中小经销商以4300元/吨价格低价销售，目前中农中化通过收货等方式稳定价格，目前港口红钾在4700元/吨，白钾4950元/吨，盐湖钾肥预售价格最近上调50元至4750元/吨。国内经销商和复合肥企业的总体库存不低，而2009年由于国家大力支持农业，农民的播种面积有望增加带动化肥需求，未来价格走势主要决定于国际价格。
需要等待合并完成后重新审视投资价值。由于整个市场以及国际钾肥公司估值水平的大幅下行(见附表2)，我们认为盐湖钾肥和ST盐湖合并后股价将有补跌过程，同时换股比例和方式尚未最后确定，我们将在合并方案公布复牌后重新审视其投资价值。",毛军华/罗景
601169,中国国际金融股份有限公司,2008-11-03,北京银行(601169)：重申A股银行首选,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029990467/index.phtml,"维持""审慎推荐""投资评级
北京独特的地域优势令其具备较强的资金优势，同时资产质量风险相对较小（制造业贷款占比低，大中型企业贷款占比高）。08年北京银行通过盈利能力的提升推动业绩增长，这一策略已经基本实现；09年北京银行能否通过规模扩张来推动业绩增长将成为资本市场的关注点。我们维持北京银行审慎推荐的投资评级，不过在悲观的宏观假设下，北京银行的合理估值水平应为1.4倍市净率，目前09年市净率水平为1.3倍，建议投资者在股价调整时逐渐买入。",——
600337,第一创业证券股份有限公司,2008-11-03,美克股份(600337)：行业低迷成本上升 业绩短期难走出低谷,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029592062/index.phtml,"净利润负增长 公司前三季度实现收入135878.26万元，同比增长4.51%；净利润为4914.3万元，同比下降42.22%%，每股基本收益0.0962元，同比下降47.33%；扣除非经常性损益后基本每股收益0.0914元。第三季度收入为47727万元，环比下降1.74%；净利润为662.37万元，环比下降76.34%。第三季度销售费用达到9272万，环比增加61%，是造成第三季度净利润大幅下降的主因。
成本增速超过收入增速，毛利下降 前三季度成本同比增长7.1%，超过收入增速。毛利率为33.61%，比去年同期下降0.68%，较上半年减少0.65%。成本上升主要是原材料与人工成本大幅增加，从现金流量表看到购买商品、接受劳务支付的现金比去年同期增长了11.59%，绝对值较上半年增加了43179万元。
费用率提升降低净利润率 前三季度净利润率为3.62%，同比降低2.92%，环比降低1.2%。期间费用为37530万元，同比增加7.81%，期间费用率为27.61%，同比提升0.84%。销售费用率为16.06%，同比提升0.8%，环比提升1.82%。管理费用率为10.16%，同比提升0.84%，环比下降1.05%；财务费用率为1.39%，同比下降0.8%，环比提升0.14%。除费用率上升外，实际所得税率由去年同期的17.56%提升至20.94%也是导致净利润率下降的另一原因。
美克美家开店按计划如期进行 美克美家第三季度新开了西安与哈尔滨两家门店，截至第三季度美克美家今年新增厦门、上海徐汇、西安、哈尔滨四家门店。后续预计会在合肥、青岛再开两家店，全年新增六家店的计划如期实施。
资产负债率提高 前三季度资产负债率为39.73%，同比提升5.18%，环比提升1.37%。公司短期借款比去年同期增加了2.51倍，长期借款减少。
公司现金流紧张 前三季度经营性现金流净额为-1690万，主要是由于购买商品、接受劳务的现金支出增多；资本支出虽然同比减少，但自由现金流仍然紧张，前三季度自由现金流为-4125万。
出口退税率提升对增厚公司业绩作用不大 从半年报看，公司出口的产品中房间组产品占份额最大，其次是橱柜、沙发、餐椅、餐桌。此次调整将橱柜、餐桌、客厅组家具的出口退税率由9%提升至11%，卧房组家具、沙发与餐椅的出口退税率保持11%，预计对公司收入影响在500万左右。
行业仍处低迷，但压力会有所舒缓 2008年每月中国家具出口金额同比与环比增速均下降，笼罩在家具出口市场上的乌云短时间内难以驱散；国内家具零售市场增速在7月滑落到低点后有所反弹，但出于对房地产市场的看淡，我们认为国内家具零售市场增速降减缓。人民币升值压力会有所缓解，原材料价格有望下调，但下降幅度难以确定，这些在一定程度能减轻公司的压力，但我们仍然认为行业还未走出低迷期，仍需等待。
投资建议：预计公司全年业绩增长难以达到之前的预期，将2008EPS由调低为0.15元。对于短期投资而言，近期公司业绩难以出现较大的突破，但可能有超跌反弹的短暂性机会；对于长期投资而言，静待最坏时刻的过去再适时介入，维持公司""谨慎买入""评级""。
风险提示：国内外市场受经济转恶影响，业绩增长有压力",朱立民/李华铮
600489,上海证券有限责任公司,2008-11-03,中金黄金(600489)：毛利稳定 维持评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029516608/index.phtml,"未来六个月内，维持“跑赢大市”；
我们调整中金黄金08 、09 年EPS 分别为1.54 和1.99 元。我们对未来的黄金价格较为乐观，认为当前的股价并没有反映公司的长期发展前景，维持中金黄金“跑赢大市”的评级。",俞佐杰
000550,凯基证券集团,2008-11-03,江铃汽车(000550)：成本取决于销量 销量取决于价格,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029429842/index.phtml,——,王志霖/魏宏达
002248,凯基证券集团,2008-11-03,华东数控(002248)：籍与德国希斯庄明合作提升公司产品技术层次,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029394780/index.phtml,——,王志霖/刘惠珍
600495,凯基证券集团,2008-11-03,晋西车轴(600495)：4Q08毛利率可望因提价获得改善,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029365593/index.phtml,——,王志霖/刘晓雪
600508,凯基证券集团,2008-11-03,上海能源(600508)：3Q08综合毛利率环比下降10%,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029274828/index.phtml,——,王志霖/杨涛
601002,申万宏源集团股份有限公司,2008-11-03,晋亿实业(601002)调研报告：受益高铁建设 7.5亿大单推动09年业绩大幅增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279029064374/index.phtml,"看好高铁建设带来的投资机会。据我们测算，2008～2010 年铁路投资将保持23%的年均增速，2010～2020 年仍有望保持3460 亿元的年投资额。在宏观经济下滑的背景下，我们看好政府支出的行业，看好政府重点投资高铁带来的投资机会。
公司是国内紧固件行业龙头。公司主营各类等级的螺栓、螺母、螺钉、螺柱、精线和高强度异型紧固件，规格达两万余种，年产能45 万吨，产量、收入、单件利润均居国内第一。2004 年起入选“中国机械500 强，紧固件10 强”。
产品结构升级，抗周期能力增强。公司市场份额约占5%左右，研发实力国内领先。在全国拥有50 多个销售分公司，销售网络齐全，产品以质量好、品种多、交货迅速、服务优良赢得客户信赖。随着公司募投项目8.8 万吨高强度异型紧固件和1.32 万吨汽车专用紧固件陆续投产，产品系列将逐渐向中高端转移，竞争大大提升，抗经济周期能力将显著增强。
以青藏铁路为契机，陆续获得大额高铁订单。2002 年10 月，公司开发的高强度螺旋道钉及防松螺母，因其防冻、防裂、防腐、防振动松脱，能在零下40 度的永冻土层正常工作，一举夺得了西藏铁路550 公里冻土路段的全部高铁扣件近0.5 亿元订单。此后，公司又陆续中标高铁3 线5 包，合计金额约9.5 亿元。
预计2009 年将完成7.5 亿大单，推动业绩大幅增长。总额9.5 亿元的订单，在07、08 年共完成了约2 亿元，由于郑西线、温福线和伊万线都将于09 年下半年通车，因此剩下的约7.5 亿元将集中在09 年完成，09 年业绩增长较为确定。
受益钢价下行，盈利能力提升。高铁扣件中标价格固定，钢线成本占总成本60%以上，钢价大幅下跌带动成本下行，预计2008～2010 年高铁扣件毛利率分别为28%、37%和38%，毛利率显著提升。
公司后续仍将分享高铁盛宴。仅按“铁路十一五规划”来测算，2010 年以前高铁扣件市场容量为157 亿元，扣除已经招标的42 亿元，还有115 亿元的订单将统一招标采购。我们预计公司后续至少有能力获得18 亿元的订单，未来两年业绩增长值得看好。我们将根据实际中标情况来调整2010 年盈利预测。
首次评级为“增持”。我们预期2008～2010 年公司实现EPS 分别为0.17 元、0.30 元和0.30 元，公司受益于高铁建设，09 年完成7.5 亿订单带来的增长较为确定。目前和高铁相关的公司08 年平均PE 约26 倍，09 年平均PE 约17 倍。我们按09 年17 倍估值，给予公司6 个月目标价5.10 元，距目前股价还有37%的上涨空间，建议“增持”。",王华
600478,申万宏源集团股份有限公司,2008-11-03,科力远(600478)：拟定向增发再建HEV电池产能 2010年下半年有业绩贡献,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279028866453/index.phtml,"拟定向增发再建HEV 电池产能。公司公告董事会决议，拟定向增发不超过7500万股，每股价格不低于6.32 元，筹资4.5 亿元，其中4 亿元建设年产4.8 万台套汽车用镍氢动力电池生产线，0.5 亿元补充流动资金。公司预计项目达产后实现年收入11.8 亿元，销售利润率20.98%，静态投资回收期4.66 年（含建设期1 年）。
新生产线预计2010 年下半年有利润贡献。HEV 电池生产线由合资公司科霸负责建设实施，超霸以现金投资1 亿元，公司仍持有合资公司75%股权。我们预计建设期在1 年左右，若2009 年年中资金能够顺利到位，预计将于2010 年年中建成投产，2010 年下半年才会有部分利润贡献。
原HEV 生产线仍在建设中。08 年8 月和超霸合资的年产1.8 万台套HEV 电池生产线进展顺利，预计09 年初建成，09 年6 月达产，考虑3 个月的试用期，预计09 年下半年HEV 电池即可贡献利润。
HEV 电池销售市场以国内为主。公司已和长安、吉利、一汽大众签订战略合作协议，和本田、上海大众的合作协议仍在洽谈之中，产能释放有市场保证。
看好混合动力汽车电池行业。目前新能源汽车中，以镍氢电池混合动力汽车为主流。锂电、燃料电池及超级电容因配套要求及成本较高，尚不具备广泛商业化条件，未来5 年，新能源汽车电池仍将以镍氢电池为主。我们看好公司在新能源电池行业的广阔发展前景，看好HEV 电池投产后带来盈利能力的提升。
维持盈利预测，维持“增持”评级。我们维持2008～2010 年0.28 元、0.43 元和0.69 元的盈利预测。目前股价对应08 年27 倍、09 年17 倍PE。公司在A 股市场上是稀缺性品种，我们看好公司在新能源汽车领域的快速发展， HEV 电池业务有可能超出市场预期，我们将视投产及用户试用进展情况调整盈利预测，维持“增持”评级。",王华
000951,国都证券股份有限公司,2008-11-03,中国重汽(000951)2008年三季报点评：需求迅速下滑 未来前景不容乐观,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/279028720764/index.phtml,"第三季度下滑明显。公司第三季度营业收入41.60 亿元，同比下降5.07%，净利润4700 万元，同比大幅下降72.03%。第三季度每股收益0.11 元。前三季度累计实现净利润4.9 亿元，同比下滑3.12%。每股收益共计1.17 元。
提前购买影响三季度表现，未来前景仍不乐观。7 月1 日起实施的国三标准带来的提前购买效应，拉动了包括重卡在内的各种商用车提前购买。07年下半年和08 年上半年的高增长大幅提高了基数水平，使得08 年下半年和09 年上半年存在较大的增长压力。经济下滑也严重影响重卡市场需求，第三季度重卡行业出现19%的负增长。预计第四季度和09 年上半年重卡市场将会有较大幅度的下滑。
价格优势逐渐丧失，未来竞争压力渐增。公司推出的EGR 技术更加廉价的解决了国三标准的问题，08 年以来取得了相当不错的市场反应，市场份额有所增长，前三季度销售表现亦优于行业整体表现。但是EGR 技术壁垒不高，其他竞争对手逐渐进入，公司EGR 技术的价格优势将不复存在，未来依旧面临着较大的竞争压力。
出口受阻。公司作为重卡行业龙头企业，一直积极开拓国际市场。公司07年出口比例占总收入在11%左右，并在国外逐渐建立销售网络。外围经济的不景气，将影响到公司的出口业务。
毛利率下降，销售压力继续压低毛利。公司第三季度毛利率仅为9.10%，低于上半年9.91%的水平。毛利率下降的影响因素包括，实施国三标准而导致的成本上升；钢铁等原材料价格上涨；三季度销售压力增大而进行的降价促销等。目前，原材料价格有所回落，但销售前景依然相当严峻，预计公司将继续采取降价的促销方式，四季度及09 年上半年公司整体毛利率还将继续处于低位。
盈利预测与投资评级。国三的实施推动了自07 年下半年到08 年上半年的高增长，在基数拉高，宏观经济开始下滑的情况下，重卡行业在第四季度和09 年上半年将继续快速下滑。公司面临较大的增长压力，但是公司在重卡行业内的领先地位依然没有改变。预计08-10 年公司每股业绩为：1.28、1.15、1.55 元，对应当前股价11.38 元的动态PE 为8.9、9.9、7.3 倍。维持公司“短期-推荐，长期-A”的投资评级。",徐才华
