股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600823,中泰证券股份有限公司,2010-01-04,世茂股份(600823)深度报告：布局二三线锁定高红利 城市综合体掘金无限量,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315926013656/index.phtml,"投资要点：
强势转战商业地产，盈利模式根本转变。增发注资后公司主营业务由经营房地产业务变更为主要致力于商业地产的开发与经营，商业模式由之前的开发和销售规模20 万平米以下的住宅和10 万平米以下的商业地产变更为开发、持有和经营商业地产，并采取售、租和自营相结合的模式。此次重大重组带来了公司战略定位和基本面的根本转变，从而为公司打开了利润增长和规模扩张的无限空间。
2010 年商业地产机会呈现。判断基于以下理由：一是宏观经济企稳将带动市场走出低谷；二是商住倒挂，商业地产价值相对低估；三是政策调控对商业地产相对安全，反而会受益于内外需刺激政策；四是REITs 即将出台和保险资金入市将加速商业地产发展。
抢先布局二三线城市，锁定高红利。公司项目分布在长三角、环渤海湾、海西和中部地区的二三线城市，共拥有超过830 万平方米的土地储备，可供今后5 年开发，是目前国内商业地产土地储备最多房地产企业。其中二线城市占比26%，而三线城市占比高达66%。但这些小城市人均收入普遍较高，有培育商业地产的肥沃土壤，且土地成本相对低廉，而随着城镇化进程的深入、产业的升级及诸多区域经济政策的利好，这里的商业地产将有更广阔的发展空间。
城市综合体收益高预期。公司项目以地标性城市综合体为主，因而在各城市具有绝对的拿地优势；同时综合体项目是兼顾长短期效益的合理的投资模型；其次公司将于近期成立合营公司统一运作城市综合体项目，整合资源提高运营效率；另外公司还将做强自身的百货、餐饮和影城等品牌，从而提升物业价值；而公司的招商引资优势也将保障项目运营的高回报。
非公开发行在即，项目回报前景乐观。本次增发募资除了3 亿元补充流动资金外，其余17 亿分别投向青岛、常熟、苏州、北京项目，项目回报前景较好。目前增发事项进展顺利，正等待国土资源部审批。
全面公允价值计量将提高当期收益水平。目前公司是国内唯一一家实行全面公允价值计量的商业地产上市公司，根据公司未来2 至3 年的经营规划目标，10 年以后将有大量优质物业完工，在房价增长趋势下，全面公允价值计量将提高当期的盈利水平。",林健晖
300050,中泰证券股份有限公司,2010-01-04,世纪鼎利(300050)：国内领先的移动通信网络优化方案综合供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315926013359/index.phtml,"投资要点：
公司为一家国内领先的移动通信网络优化方案综合供应商。公司既为电信运营商和电信设备供应商提供拥有自主知识产权的、高技术含量的移动通信网络优化测试分析系统，同时亦为电信运营商提供“一站式”的移动通信网络优化服务。
未来五年，随着对3G 网络建设大规模投入，移动通信网络优化的市场规模快速扩大。根据CCID 预测，到2013 年，国内移动通信网络优化市场规模将超过350 亿元。其中，移动通信网络优化测试分析系统市场规模将达到92.31 亿元，移动通信网络优化服务市场规模将达到253.75 亿元。
公司在移动通信网络测试优化领域已处于国内领先地位。公司拥有齐全的产品线，自主开发能力居行业前列，使公司技术与产品始终处于行业领先地位。近年来，公司业务伴随中国移动通信产业的快速发展而持续增长，2008 年公司业务收入在国内移动通信网络优化测试分析系统及服务市场的占有率为1.03%。
公司经营业绩高速增长。2006-2008 年营业收入的复合增长率为36.38%。2008 年，公司实现营业收入1.36 亿元，同比增长104.95%，实现净利润3899 万元，同比增长47.50%，实现基本每股收益0.97元，按发行后股本计算每股收益为0.72元。2009 年1-9 月，公司实现营业收入2.01 万元，实现归属母公司净利润7868 万元，实现基本每股收益1.97 元，按发行后股本计算每股收益为1.46 元。
报告期内，公司综合毛利率维持在较高的水平，分别为64.78%，66.94%，67.95%和63.92%。公司的费用率分别为31.59%、30.86%、35.02%和24.22%。公司管理费用率保持在25%左右，公司的管理费用主要为管理人员薪酬、办公费和研发费等。
预计公司09、10、11 年EPS 分别为1.36，2.11 和2.99 元。通信设备行业平均2009 年市盈率为67.52 倍。鉴于公司的成长性和市场地位，我们给予公司2009 年市盈率80～90 倍，认为公司二级市场价格的运行区间为108.66～122.24 元。假设公司的发行价格较二级的市场价格折让30%，建议询价区间为76.06～85.57 元，对应2009 年每股收益发行市盈率为56～63 倍。",郑振源/王皓宇
002084,第一创业证券股份有限公司,2010-01-04,海鸥卫浴(002084)：低谷爬起 奋起直追！,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315926011705/index.phtml,"广州海鸥卫浴用品股份有限公司是国内卫浴产品代工行业的龙头企业，主要从事水龙头零组件、锌合金产品、卫浴配件、水漏排水以及温控阀等产品，是世界顶尖卫浴产品在华最大的代工厂。
卫浴产品代工行业龙头企业 海鸥卫浴是典型的出口型企业，也是目前国内最大的高档水龙头等卫浴五金产品的制造服务供应商之一，主要客户为美国 Moen（摩恩）、Delta（得而达）、Kohler（科勒）、西班牙Roca（乐家）、德国Hansgrohe（汉斯格雅）、Grohe（高仪）等世界卫浴行业顶级品牌商，其中MOEN 的产品30％由公司生产。
公司主营业务特点突出 公司生产的产品都是卫浴产品，水龙头是公司主要产品，有色金属成本占据公司全部成本的60-70%，因此铜锌价格的变动对公司影响极大；公司同时积极开发温控阀、地暖等新产品，未来随着复苏进程的加快，珠海基地还有产能待开发。
欧美国家经济形势对公司影响极大 欧美国家经济复苏程度决定公司出口复苏程度；出口形势又影响了出口退税率，两次出口退税率上调使公司09 年产品成本较08 年下降近5％；为规避人民币汇率变动的风险公司采用了预售远期外汇的模式，不过09 年美元景气度的下行使得公司产生较大结汇损失，该项业务对公司净利润的影响程度较大。
盈利预测 美国加州《AB1953 法案》要求自2010 年起公共饮用水设施或为大众供应饮用水的设施其管道及管配件过水表面产品的铅质量平均含量不得超过0.25%（原标准为4%），公司已经成功完成了低铅产品的工艺开发与研究，并获主要美国客户完成验厂认证，公司未来的欧美市场份额将大幅扩大。预计09、10 年EPS 为0.05 元及0.19 元，给予“谨慎推荐”评级。",秦燕
,国联民生证券股份有限公司,2010-01-04,新股申购选择策略报告：新年第一个新股周期仍密集发行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925770077/index.phtml,"2010年1月的A股市场IPO发行仍保持了高节奏。4日-11日的六个交易日间，将有8只中小板、8只创业板、两只沪市主板新股发行，共计发行6.2亿股。前后相连的申购周期有两个，分别是4日的三只中小板+7日的8只创业板；以及5日的两只中小板新股和一只主板新股+11日三只中小板新股和一只主板新股。
本次6只新股中4日发行的三只和创业板新股处于同一申购段，预期受到更多资金关照。总体上冻结资金约为9000-10000亿。从基本面上看，我们认为英威腾、科华恒盛、赛象科技的成长速度较快；而奥普光电和英威腾的毛利率水平较高。此外，人人乐的连锁经营模式受到市场关注较大。
综合考虑，我们建议投资者优先申购人人乐，申购资金可在7日转申购创业板。在当前市场环境下，创业板和中小板的收益仍相对较高。人人乐需动用资金量较大，达到200万以上，如有额外资金的投资可依次选择奥普光电和英威腾。",李斌
300044,上海证券有限责任公司,2010-01-04,赛为智能(300044)新股定价：向城市轨道和高速铁路智能化方向拓展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925769734/index.phtml,"投资要点：
基础行业的快速发展是智能化发展的需求基础
从根本上说，智能化系统的发展依赖于其依附的行业发展速度和对智能化系统的需求层次，基础行业的快速发展必将有力的推动智能化系统的市场不断壮大。
公司智能化或信息化系统业务发展所针对的城市轨道和高速铁路目前正处于高速发展时期，将对公司未来业务发展起着极大的推动作用。
已有的市场份额、区域优势和新业务领域开拓是公司竞争优势所在
公司的优势在于已取得的市场份额、区域优势和新业务领域的不断成功开拓，这为公司未来的发展提供了有力的竞争优势和很好的发展机遇。
从公司已经进入的城市轨道交通智能化系统来看，公司的核心竞争领域是乘客资讯和综合安防系统，市场占有率为25.88%，行业排名第一。
从建筑智能化系统市场看，公司的市场占有率仅为0.41%，市场排名11。
铁路智能化领域方面，公司在2009 年新进入该领域，和相关企业取得了很好的合作关系，并获得了较好的营业收入；该领域的发展前景广阔，公司将加大在领域的业务拓展和相关资质申请，预计未来增长迅速。
具备很强的盈利能力和较好的成长性
与可比上市公司相比，公司的盈利能力很强，随着公司主营业务在新领域的不断拓展，公司业务结构不断优化，公司毛利率和净利率都增长迅速。
和可比上市公司比较，公司具有较高的成长性，这主要得益于公司不断开拓新领域的智能化业务。
股票估值
预期未来公司上市后的6 个月内公司股价对应2009 年的动态市盈率可达55-60 倍，公司股票合理估值为28.18-30.74 元/股。建议公司的IPO 询价区间为23.06-25.62 元。",陈启书
002326,东方证券股份有限公司,2010-01-04,永太科技(002326)调研报告：单晶产品盈利惊人 未来将不断受益于产业转移,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925769360/index.phtml,"永太科技主要从事氟精细化学品的研发、生产和销售，主要产品类别包括液晶化学品、医药化学品、农药化学品和其他化学品，公司的主要产品3,5-二氟溴苯、3,4,5-三氟溴苯、3,4,5-三氟苯酚、2,3,4-三氟苯胺、2,3,4-三氟硝基苯、3,5-二氟苯胺、2,4-二氟硝基苯等的销量均位居全国第一，是国内产品链最完善、产能最大的氟精细化学品生产商之一。
从短期来看，永太科技将受益于其募投项目TFT 液晶系列产品的投产。
公司的L1 的至L5 系列产品是经有关专家精心挑选的，所涉及的产品占单晶市场总量的50%以上，属于大宗单晶产品，市场需求量很大，我们估计2010 年国际液晶单晶需求量将在620 吨左右，而L1 至L5 系列产品的需求量将在431 吨左右，考虑到目前单晶近千万/吨的高价，公司募投产品的投产将极大的增强公司的盈利能力。
长期来看，永太科技将受益于氟化工的产业转移。本次金融危机使得更多的厂家更注重于成本控制，更愿意将主要精力放在产业链附加值最高的那一部分。我们认为以后跨国公司会更愿意以定制生产或其他模式将其产业链前段附加值较低的部分转包给如中国和印度等具备一定技术实力的厂家。虽然目前在这一方面印度要远远领先于中国，但是国内良好的治安和日趋完善的基础设施建设将使得中国最终在竞争中胜出。而永太科技作为国内产品链最完善、产能最大的氟精细化学品生产商，将充分受益于这种产业转移的过程。
另外，公司超募的3 亿元资金是公司业绩未决的一个正变量，很可能会带来惊喜。本次，永太科技超募资金近3 亿元，虽然公司仍未公布其超募资金使用用途，但考虑到公司在氟化工行业的技术积累，其将现有任何一个产品往产业链下游延伸一步都能带来非常可观的收益（液晶领域就是如此），因此超募的3 个亿带给我们惊喜的可能性非常大（仅以8%的收益率计算，超募资金带来的收益增幅也在0.2 元左右）。
风险因素：经济再次进入下行区间；公司单晶产品投产时间低于预期。
我们预计公司09、10、11 年业绩为0.42 元、0.79 元和1.20 元，考虑到公司未来业绩的高速增长和其超募资金部分可能带来的惊喜，我们认为可以给予公司高于市场平均的估值，目标价为40 元，给予买入评级。",杨云/庄琰/王晶
600016,中国国际金融股份有限公司,2010-01-04,民生银行(600016)：多重因素助推 纳入首选组合,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925766265/index.phtml,"投资提示：
上调民生银行评级至“推荐”，股价上涨潜力30-40%，纳入A 股银行首选组合。
理由：
估值洼地。目前民生银行10 年市盈率为12.8 倍，市净率为1.73 倍（对应10 年ROE 14.4%），而上市银行在考虑融资摊薄后平均10 年市盈率为15 倍。
融资完成增强规模增长确定性。H 股融资完成后，预计民生银行09 年资本充足率达11.58%，核心资本充足率达9.51%，未来两年规模增长的资本瓶颈基本消除，规模快速增长的确定性增强。
沪深300 权重股（银行板块第三大权重股，2.6%），受益于股指期货推出。
预计一季报同比增长超过40%，剔除出售海通证券的一次性收益后，同比增速超过100%。
作为高弹性品种，在经济上行周期中将充分受益，盈利超预期潜力大。
中长期来看，民生银行积极调整业务模式，增强竞争力。
在公司银行领域，民生率先进行事业部改革，并成功加快业务增速、改善风险管理、提高盈利能力、增强议价能力和手续费业务。在零售银行领域，民生优化 “商贷通”的业务流程，建立标准化“信贷工厂”，进军微型企业市场。通过上述转型，民生银行有望逐步转变高费用驱动、高资本消耗的增长模式。
盈利增长强劲、资产回报率不断改善。预计未来两年事业部和商贷通占贷款总额比重分别上升4 个和11 个百分点，从而额外贡献10 个基点的贷款收益率。预计2009~2011 年民生银行资产和经常性利润的复合增速将分别达25%和45%。ROA 将由1-3Q09 的0.71%改善至2010 年的0.89%。
风险：宏观经济的二次探底，战略转型的执行风险。",毛军华/罗景/鄢耀
,中泰证券股份有限公司,2010-01-04,创业板2009年回顾与2010年展望：2010年创业板投资 择股重于择时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925765765/index.phtml,"投资要点：
筹备了十年的创业板终于在2009 年11 月30 日开板，上市首日28 只股票的平均涨幅为106.23%。在经历了一周短暂回调之后，创业板迎来了近四周接连上涨，平均市盈率最高达128.40。为了遏制游资的疯狂炒作，12月4日，深交所对存在重大异常交易情况的股票账户实施了限制交易措施。受此影响，创业板市场当日大幅下挫。与此同时，12 月份证监会也加快了创业板的审核和上市速度。多重压力下创业板首批28只股票市值连续三周出现下降，成交量和换手率也持续萎缩。在12月最后一周，创业板终于止跌回升，市值微涨2.26%，但成交量和换手率并无起色。
2010 年，创业板将持续扩容，这将缓解创业板股票的供需矛盾，促使创业板股票的定价趋于合理。随着股票的增多，诸如2009年底齐涨齐跌的共振效应将逐渐减弱，新股“暴利”现象也会逐渐消失。但我们仍要时刻关注创业板扩容速度，管理层仍将会用此调控一段时期内的市场供求关系，这将会对不同阶段的市场趋势产生积极或消极的影响。
创业板上市公司多为高新技术企业，许多都是政府重点扶持的企业。加之上市之后获得大量资金支持，许多企业的业绩在2010年将会有大幅提升。
随着创业板上市股票增多，创业板股票同涨同跌的现象将减少。创业板股票走势将逐渐分化，那些成长性好、盈利能力强的企业将会获得资金的追捧，因此2010年在创业板整体估值水平偏高的现实下，选择好的股票显得尤为重要，上市公司2009年报则是选股的重要参考。
虽然2009 年12 月创业板经历了一段时间的调整，但平均市盈率仍在百倍以上，2010年创业板具有极高的价值回归风险。结合前面的分析，我们预测2010年初创业板仍会维持震荡调整格局。风险厌恶的投资者对创业板应该短期回避。
创业板的上涨多为资金推动型，所以资金流向数据对于短期选股具有极高的参考价值。基于此我们提出一种具有较高的正确率（最高准确率达83.33%）的资金流向选股策略：如果股票的涨幅明显增大，但该股的资金净流入明显减少，那么下一交易日该股下跌的可能性很大；如果股票的涨幅明显减小，但该股的资金净流入明显增大，那么下一交易日该股上涨可能性很大。激进的投资者可以关注我们提供的短线投资建议。",尤文静
002092,光大证券股份有限公司,2010-01-04,中泰化学(002092)：打造新疆资源平台,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925501155/index.phtml,"公司煤矿开发逐步推进：
此次准东煤田勘探报告为精查报告，精查的范围约为整个煤田区域的1/3，其结果为66 亿吨资源总量，煤质为不粘煤。我们预计整个煤田的精查资源储量将与详勘数据147 亿吨相近。根据该精查报告，矿井就可进入可研和初步设计阶段。随着公司南黄草湖一号矿井新建1000 万吨/年煤矿项目纳入新疆“十一五”发展规划，其建设进度将加快。
公司将打造成新疆重要的资源平台：
公司准东黄草湖煤矿区147 亿吨的煤炭储量为后续大发展提供了充足的资源，目前公司已规划进行1 期1000 万吨/年、远期5000 万吨/年的煤矿建设。在煤炭开发利用的方向上，公司将坚持以煤电为核心，实施化工材料和化工能源共同发展的方针：一是建设煤电项目，二是建设煤化工项目，形成电力﹢重化工的模式，形成以煤电煤化工为主体、上下游紧密结合的循环经济产业集群。
公司每股煤炭储量27.38 吨，远高于其他煤炭公司每股储量均值0.86 吨。随着国家“西煤东运”战略的实施，“一体两翼”的铁路线将在3 年内建成，一期出疆的煤炭设计运能达3 亿吨/年，公司作为新疆国资重要的控股子公司将从中大大受益。
同时公司也将积极依托大股东新疆国资委，整合阜康当地的焦煤资源，打造成新疆重要的资源平台。
公司将成为国内最大的电石法氯碱企业，规模和成本优势将逐步体现：
尽管目前PVC 处于淡季，但公司PVC、烧碱产销两旺，公司2×13.5 万千瓦时的两台机组将分别于2010 年6 月和8 月投产；华泰子公司36 万吨PVC、30 万吨烧碱的建设已进入安装阶段，预计于2010 年6 月前投产。这些项目将成为公司新的盈利增长点，届时公司将成为国内最大的氯碱企业。随着公司自备电厂的不断建设，公司PVC 成本将下降到4000 元/吨，成本优势十分明显。
维持公司“买入”评级：
我们预计公司09、10 年每股收益分别为0.18 和0.98 元，考虑到国家可能出台对新疆地区的重大扶持政策，公司作为新疆国资控股的重要资源平台将获得巨大的发展机遇，维持公司“买入”的投资评级。",程磊/张力扬/高峥
600027,中银国际证券股份有限公司,2010-01-04,璞玉共精金＊公司＊华电国际(600027)：增加在山西省的煤炭产量,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925274155/index.phtml,"据《上海证券报》报道，华电国际(1071.HK/港币2.06，买入；600027.SS/人民币5.37，持有)对山西省朔州几处煤矿进行重组整合的申请已经获得了上级部门的批准。此次收购完成后，公司在山西省的年产能将超过500 万吨，本次整合对应煤炭保有储量共计约9.7 亿吨，相比今年7 月收购两家煤企70%股权时所公告的135 万吨年产能和2.9 亿吨保有储量有明显提升。公司此举符合我们的预期。山西省煤炭行业的整合使得华润电力（详情请参见我们之前出版的报告）和华电国际等具有国企背景的独立发电企业明显受益。预计到2013年，华电国际的年产能将达到3,000 万吨。我们认为，由于公司盈利对煤炭价格变动的敏感性依然较高，因此燃料自给将对其基本面有利。随着市场逐渐认识到煤炭行业整合对华电国际的积极影响，该股应享有高于过去一、两年的估值区间。我们对华电国际A 股和H 股分别维持持有和买入评级。",胡文洲
600068,中银国际证券股份有限公司,2010-01-04,璞玉共精金＊公司＊葛洲坝(600068)：2009新订单为421.36亿元 低于此前预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925273953/index.phtml,"2009 年度，葛洲坝（600068.SS/人民币11.71，买入）新签合同额累计人民币421.36 亿元，为公司自身年计划300 亿元的140.45%，与去年同期相比增长37.93%。2009 年度新签合同中：
国内工程合同额人民币268.66 亿元，约占新签合同总额的63.76%；国际工程合同额折合人民币152.7 亿元，约占新签合同总额的36.24%。新签水电工程合同额人民币193.76 亿元，约占新签合同总额的45.98%。由于市场有所预期的海外大单没有兑现，公司年度新单总额低于我们此前预期，不过我们估计公司目前在手订单在900 亿元左右，未来三年业绩释放仍有较强支撑。我们维持目前的盈利预测和买入评级。",李攀
002264,中银国际证券股份有限公司,2010-01-04,璞玉共精金＊公司＊新华都(002264)：收购泉州奇龙超市五家门店,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315925273842/index.phtml,"新华都（002264.SZ/人民币35.00，持有）计划出资不超过5,750万人民币收购泉州奇龙超市五家门店。根据网络信息，奇龙超市门店多为社区店（仅华大店为百超模式门店），与新华都已有门店布点不冲突。公司此次收购并不涉及相关物业产权，但是奇龙公司承诺保证每家门店租约不少于12 年。除此次出售的超市业务外，奇龙公司还经营一家百货店、物流中心、冷库以及两家食品厂。泉州是新华都最重要的区域市场，08 年贡献公司全年营收的40%左右，截至08 年底公司拥有8家门店。考虑到品牌整合等因素，我们预计此次收购短期内对公司业绩提升有限。但是，我们认为新华都将借此迅速实现网点规模扩大并有效巩固当地优势地位。我们将在相关资产收购细节公布后对模型进行调整，暂时维持盈利预测和评级不变。",郑媛
600519,招商证券股份有限公司,2010-01-04,贵州茅台(600519)调研报告：硬通货,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315924909765/index.phtml,"茅台陈年酒提价幅度大大超越普通酒，陈年酒占收入比超过30%，利润占比估计接近40%。贵州茅台于2010 年元旦正式提价：38 度提20 元、43 度提40 元、53 度提60 元（+13%）、15 年陈提630 元（+32%）、30 年陈提1400元（+39%）、50 年陈提4100 元（+70%）。我们最早提出要关注公司陈年酒这一结构性提升现象，公司对于陈年酒有一套稳健的发展规划，此次提价幅度与我们早先的预期也一致（我们曾认为15 年陈具备提价500 元的能力）。
贵州茅台是唯一一家酒价越涨、产品越俏的白酒公司。终端价格越涨，越刺激消费者提前买酒，这样不仅价格实惠，而且酒质越藏越好，茅台酒成为一种道地的投资品、奢侈品（请参阅07 年中期《永远的奥古斯塔斯》一文）。
相比终端价格涨速，出厂价格调整算慢的，公司调价只是收回经销商的部分暴利。现在普通酒终端价格780 元左右（出厂价499 元），15 年陈终端价格4800 元左右（出厂价2599 元），30 年陈接近万元，50 年陈接近2 万元，中间环节仍是暴利。金融海啸之时，公司品牌力也曾经历一轮考验，而今经销商满意度、忠诚度空前提高，茅台经销商资格已成为一种紧俏资源。
贵州茅台是唯一一家对终端价格限高的白酒公司。茅台提价同时也发出限价通知，要求普通茅台酒价格不超过730 元。与07 年底“限高令”背景不同的是，当时公司可供销量严重不足，现在公司可供销量每年新增2000 吨（+20%），公司可以通过适度增加销量来调控终端价格。尽管也许还是很难将酒价控制住，但此举能赢得民心。
维持“强烈推荐”评级，目标价200 元。提价加销量增长，2010 年公司真实业绩增速无疑将超过30%，不过考虑到公司一直喜欢平滑业绩，我们认为25~30%是公司倾向的增速水平，故暂不调高业绩预测，提价后业绩增速的确定性大大增强。建议把投资组合中的现金都置换为保值增值的茅台股票。",朱卫华
