股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600993,华泰联合证券有限责任公司,2010-12-01,马应龙(600993)：日出蓝海 映照金色的价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344527336842/index.phtml,"我国医疗服务领域前景诱人。根据清科数据库数据，2009 年中国医疗机构床位总量达到442 万张,比上年增长9.34%，在床位增加的情况下,病床使用率也仍然保持逐年提高态势,2009 年达到77.7%,比上年增加3.1 个百分点;而2009 年医疗机构诊疗人次达35 亿次,比上年上升11.1%，显示公众医疗需求增速明显超过医疗资源增速。另一方面，我国目前医疗服务总卫生费用占比大概在33%左右，而美国医药市场医疗服务占比超过70%。我国医疗服务领域市场潜力巨大。
公司是国内唯一全方位专科医疗服务提供商。公司采取独特的院长参股方式发展马应龙肛肠连锁医院。作为中华中医药学会肛肠分会唯一企业会员，公司拥有得天独厚的专业人脉优势。据我们测算，肛肠医疗服务市场规模在80 亿元左右，是细分领域的蓝海市场，而公司正逐渐由一家专科领域龙头药企蝶变为国内唯一全方位专科医疗服务提供商。
税收优惠是对民营医疗机构的实质性利好。目前营利性医院（主要为民营医院）税收负担较重，据测算，其中6 项主要税费平均总负担约占营利性医院全年业务总收入的10.11%，高额税费制约了民营医院的发展壮大。
政策似为公司连锁医院业务量身打造。我们在此前报告中指出，鼓励民营资本进入医疗服务领域新政极可能从税收政策上破局，目前来看这种可能性非常大。我们同样指出目前正是公司连锁医院发展的关键时期，新政若此时出台将有利于公司连锁医院规模的迅速扩张。
盈利预测：据我们测算，扣非后公司2010～2012 年EPS 分别为0.93 元、1.25 元和1.62 元。我们认为公司目前正处于多业务并行发展的突破期，连锁医院和药妆均有望成为新的利润增长点，维持对公司“买入”评级。
风险提示：治痔药增速放缓；药妆推广速度低于预期；连锁医院扩张进度低于预期，或可能发生医疗纠纷；证券投资风险。",吴文钊
300064,广发证券股份有限公司,2010-12-01,豫金刚石(300064)调研简报：产业高增长 下游拓展空间巨大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344527336186/index.phtml,"金刚石产业延续高增长
人造金刚石具有很高的抗压强度、高耐磨性、耐腐蚀性，因此被广泛应用于锯、磨、切、钻等各类工具中。随着金刚石品级不断提高，金刚石制品有望应用于光伏晶硅片切割、精细机械制品、新型拉丝工具和砂轮等领域。2012年全世界的需求量可达到120 亿克拉。随着我国投资和基建规模持续扩大、传统加工领域的技术升级、全球制造中心向国内转移以及新兴产业的快速发展等因素拉动，我国人造金刚石市场需求有望保持20%增速高速增长。
公司技术、产能双优势
公司保持着原料配比、设备两方面技术的领先优势，其金刚石合成转化率和转化质量都明显高于其他竞争者。随着公司募投项目和超募资金项目的投产，2011 年公司产能有望突破10 亿克拉。公司已经通过实验开展了金刚石钢丝切割线用于晶硅片的切割，且通过下游尚德电力有望推动器应用快速发展，看好公司良好的技术、开拓能力能够带来公司价值的不断上升。
盈利预测与投资评级
考虑到金刚石行业的高增长和公司在技术、规模等优势，未来三年EPS 为0.71 元、1.08 元、1.34 元，考虑行业空间、公司优势和股权激励要求的高成长，给予2011 年50 倍PE，对应目标价为50.4 元，给予“买入”评级。
风险提示
太阳能晶硅片切割线应用领域推广速度可能低于预期。",高利
300148,国元证券有限责任公司(2007-11-05合并前),2010-12-01,天舟文化(300148)新股价值投资分析：“策、产、销”一体化民营图书发行商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344526352749/index.phtml,"专注青少儿读物策划与发行民营图书企业 公司专注于青少年读物的策划、制作与发行业务。与其他图书发行企业相比，公司利用自身选题、专注细分市场的优势，获得超越国有图书发行商的高成长性与高利润率水平，经过多年的努力，公司在民营图书策划与发行方面积累了丰富的经验。未来随着国家政策对民营资本在图书领域的逐步放开，公司在图书领域的优势将得到最大化体现。
以市场为导向，崇尚内容为王的经营理念 与国有图书商相比，公司在内容策划方面始终以市场为导向，崇尚内容为王的经营理念。及时捕捉市场热点，公司原创的《冒险小王子》系列为公司创造了优异的销量业绩。同时，加大与网络、网游、动漫等领域的合作，开发了多部畅销的图书。公司在把握市场热点、以及内容选择上都积累了丰富的经验。
借文化产业改革之机，民营图书商优势有望得到充分发挥 目前，国家文化体制改革如火如荼，政策图书市场发展有意逐步放开。未来文化产业的发展趋势将是政策保护弱化下的适当竞争，民营图书商在内容策划上的灵活优势，以及在发行领域的营销优势有望得到充分发挥。作为首家上市的民营图书上市企业，公司的上市，对引进民营资本进入图书领域举措给予了肯定。
成长性与盈利能力远高于业内领先 公司近三年营业收入与净利润复合增长率分别达到 48%、32%，成长性远高于行业水平。毛利率、净利润率水平也都远超同行业上市公司，各项财务指标都比较好，公司较高的成长与盈利能力主要得益于公司相对灵活的经营机制。未来青少儿图书省外扩张，以及政府图书采购引进民营图书商等，都将是公司未来增长源源不断的动力。
估值与申购建议 我们预计， 公司 2010/2011/2012 年每股收益将分别达到 0.41/0.63/0.95 元。我们认为，公司 2010 年合理的估值水平应该为 38－42倍，对应的合理价值为 15.58－17.22元。
建议申购价值 14.35－16.4 元。",丁丹/贺平鸽
002454,东海证券股份有限公司,2010-12-01,松芝股份(002454)调研简报：大中客空调王者 乘用车空调新星,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344526352249/index.phtml,"首次给予""增持""评级。公司大中客空调业务盈利能力强，市场份额稳固，可持续为公司提供丰厚利润，而乘用车空调业务则将受益我国远未结束的汽车消费盛宴，有望继续高速增长。我们预测公司2010、2011、2012年每股收益分别为1.11、1.40、1.74元，参考汽车零部件行业同类公司以及中小板次新股估值情况，我们认为公司可按2011年25倍PE估值，对应合理价格为35元，首次给予其""增持""评级。",曾小勇
300025,华泰联合证券有限责任公司,2010-12-01,华星创业(300025)深度研究：“双轮驱动”-后3G时代首选,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344524319203/index.phtml,"华星创业主营网优测试分析系统和网优服务：2010 年1-9 月公司实现营业收入为1.39 亿元，比去年同期增长 41.76%；归属于母公司股东的净利润为0.26 亿 元，比去年同期增长65.79 %。我们预测公司未来3 年将进入高速增长期，09-12 年净利润复合增长率将达54%，推荐买入。
网优行业高景气：国家十二五规划将信息化建设列为重点战略项目，网络规模的不断扩大，网络复杂程度的不断提高，服务外包化趋势的逐渐明显，后3G 时代运营商将逐渐加大网优投入，以及未来2G 网优超预期贡献共同驱动网优行业增长。
我们推荐华星创业的理由：
1、未来几年网优行业将维持高景气：3G 网络基本覆盖已经完成，接下来网优，代维行业将接连受益。从网优细分行业来看，未来网优服务增长率远高于网优设备和网优测试工具增长率，华星创业收入中网优服务占比85%，同行业最高，华星的业绩对于网优服务而言弹性最大，所以在看好网优行业的同时，我们首推华星创业。
2、华星创业10 年销售收入预计2.2 亿元，整个网优，运维行业市场（包括网优设备，网优服务，网优测试工具）规模超过360 亿元，公司市场发展空间很大，未来几年业绩将高速增长。
华星未来成长路径：1、内涵式增长：募投项目投产后将完善2G/3G 产品线和服务以及为公司提供持久人才动力；2、外延式扩张：公司与鼎利成立联营公司，设计TD-SCDMA 测试手机。TD-HSUPA，TD-LTE 测试手机都在研发中，未来两年将成为公司新的利润增长点。另外，公司收购浙江明讯，拓展了客户群，从单一的中国移动银浆，拓展到其他运营商和设备商。
3，我们预计公司未来将继续“双轮驱动”模式进行扩张，成为综合网络服务提供商。
风险提示。产品价格下降超预期，未来市场竞争激烈使服务毛利下降，运营商投资低于预期，募投项目延期完工或未达预期。",胡月晓/舒廷飞
600416,第一创业证券股份有限公司,2010-12-01,湘电股份(600416)：从二线到一线的风电股 维持“强烈推荐”,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344523714827/index.phtml,"公司是我国电机行业龙头企业，是国家重大装备国产化基地。公司主营业务为大中型交流、直流电机，水泵和风电电机及成套的生产和销售。
经过持续的高增长后，由于并网、电力传输等技术性原因，风电进入平稳增长阶段。虽然仍存在行业发展进度和总容量规划超预期的可能，但总体增速下降难以改变。
公司是国内首家研制并批量生产 2兆瓦永磁同步风力发电机的企业，是综合技术水平的重要诠释。同时，自主进行电机配套也降低了综合制造成本，有望获得更高的综合毛利率。
我们认为，依据公司综合能力，公司目前只相当于金风科技 20%的市场占有率水平与公司的综合能力并不匹配。按照正常的行业运行轨迹，公司的风电市场占有率有望逐步提高到 5%，进一步提高到 10%，并逐步从第二梯队进入第一梯队。
依据我们跟踪信息，公司的交流电机以前侧重于火力发电领域，依靠技术优势，在冶金、石化、建材等领域也取得重大突破，弥补了火电领域的下降。
水泵业务在 2009 年搬迁基本完成后，2010 年的生产进入正常阶段，预计 2011年将进入新的增长周期。
集团在配股项目实施时承诺，将集团持有的 49%的湘电风能的股权注入进上市公司。保守估计，注资完成后的 EPS较注入前增后 10%左右。
预计 2010 年、2011 年和 2012 年每股收益分别为 0.74 元、1.16 元和1.71 元，复合增长率超过 40%。
我们给予公司 2011 年和 2012 年目标市盈率分别为 35 倍和 25 倍，对应的价格区间为 39元～43元。考虑注资的增厚因素，给予 10%的溢价，目标价为 42~45 元附近，维持“强烈推荐”评级。
风险提示 ：（1）、项目进程低于预期；（2） 、市场竞争激烈影响毛利率。",何本虎
300148,招商证券股份有限公司,2010-12-01,天舟文化(300148)IPO询价报告：打造面向青少年的全版权内容领先提供商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344523713187/index.phtml,"公司概况：领先的民营青少年内容服务商。公司专注于图书市场中规模较大、利润率高、成长较快的青少年读物市场，拥有全国图书总发行资质，是全国十大、湖南最大民营书商。公司主营图书产品包括教辅、英语学习和少儿3 大类，每年策划图书超过5 百种，至今累计销售图书3 千万册。
运营模式：典型的轻资产公司，只做图书产业链中内容策划和图书发行两大环节，综合毛利率明显高于同类上市公司。上游内容策划环节：虚拟作者制度和独立策划人制度是公司运营上的两大创新之处；虚拟作者制度，可按需灵活创造品牌系列，实现公司品牌和产品品牌影响力的持续积累提升，同时有效解决知识产权问题；独立策划人统筹管理从内容开发到营销推广全过程，拥有对目标项目的自主决定权，可最大限度发挥主创人员的创意潜能。下游图书发行环节：建立立足省内，面向全国的网络营销体系，并创新营销手段实现深度营销。
业务分析：1、传统图书业务：教辅类图书收入占比最大，未来占比呈下降趋势；英语学习类图书成长较快，还有较大提升空间；少儿类图书具有爆发式增长潜力，品牌化、系列化特点突出，现已形成“原创新童话”、“阅读点亮童年”两大主导品牌，为后续高速成长奠定品牌化基础。2、跨媒介、全版权运营业务：与新浪、盛大、3G 门户等合作，提供在线阅读；建立“天舟书吧”等网络平台；将公司最成功的原创童话作品《冒险小王子》系列独家授权给湖南卫视用于动画、电视、电影、游戏等制作、发行。
募投项目分析：公司公开发行1,900 万股，拟募集资金1.4 亿元，主要用于上游的图书品牌内容开发及更新，下游营销发行网络建设以及企业信息化建设。
盈利预测与估值：不考虑收购，预测公司10~12 年EPS 分别为0.39、0.53 和0.78 元。综合相对估值和绝对估值，我们认为公司合理询价区间为19~20 元。
风险提示：数字出版、新媒体快速发展对公司传统业务的冲击。",赵宇杰/杨仁文
002256,国信证券股份有限公司,2010-12-01,彩虹精化(002256)投资彩虹绿世界快评：多领域发展战略将带来公司快速发展的机遇,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344516653749/index.phtml,"彩虹绿世界的建立显示公司布局多领域的发展战略。
彩虹绿世界的建立表明公司准备进军生物降解材料领域。生物降解材料主要以各种植物纤维为原料，采用先进的技术和工艺生产合成，替代难以降解的石油产品为原料生产的塑料制品，具有资源综合利用、循环经济、环保节能等社会和经济效益，是国家重点鼓励发展的行业。绿世界在生物降解领域具有较大的技术优势，发明专利10多项，同时还具有相对的成本优势，比石化塑料制品节约成本约 30%。从彩虹绿世界设定的经营目标来看，半年达到年产能35万吨，一年半达到70万吨，三年达到100万吨，增长速度是非常可观的。
格瑞卫康为室内空气污染治理龙头，收购将提高公司11年的EPS为0.06元。
格瑞卫康主业是室内空气污染治理的国内龙头企业，格瑞卫康从 01 年开始发展，10 年时间形成了一系列经过市场考验的成熟技术和产品，并储备一批持续发展的高、新、尖技术优势、具有前瞻性的创新商业模式及经验丰富的管理团队。随着人们对空气污染导致大量疾病、影响人们的健康的认识加深，行业已开始进入市场高需求并进入高速发展阶段。预计市场总量约为400—500亿元，假设格瑞卫康的市场占有率为5%，销售额也可达到20-25亿元，相对目前4000万元的销售收入来说，格瑞卫康的市场潜力巨大，提升空间广阔。
从格瑞卫康的盈利能力来看， 近三年格瑞卫康产品的综合毛利率为80%，净利率为20%，高于公司目前的盈利水平。10 年前三季度，格瑞卫康的营业收入规模仅为公司的 12%，营业利润占公司的比重为 32%，净利润占公司的比重为40%。因此，公司对格瑞卫康的收购，不仅仅增加产品系列，也将提高公司的盈利能力。
格瑞卫康在室内污染防治系列产品占公司总销售额的比重为70%左右，家居环保护理用品系列占总销售额的20%，空气净化机系列占 10%（新产品）。从产能利用率来看，前两大系列产品的产能利用率仅为 50%，空气净化机的产能利用率为20%。随着经营的扩大，具有较大的提升空间。
格瑞卫康10年前三季度的报表显示，主营收入0.31亿元，净利润约0.06亿元。初步预计，格瑞卫康10、11年的净利润约850万元、2400万元，按照51%的股权计算，收购对公司11年的EPS增厚0.06元。
前三季度公司主业净利润增长18%，惠州彩虹基地的建成投产将成为公司未来主业的主要增长点。
公司前三季度的母公司报表显示，主营收入2.62亿元，同比增长16%，净利润0.38亿元，增长18%，EPS为0.18元。从气雾剂市场的增长情况来看，公司业绩的增长速度与行业相当。考虑到公司在气雾剂行业属于龙头之一，没有分享更多的行业增长空间主要原因是产能限制；公司目前的产能利用率已经达到 130%以上。预计公司 IPO 项目惠州彩虹将在11年底建成投产。新建产能必将大大缓解公司的产能瓶颈，带来公司业绩的快速提升。同时，新产能的总规模为1.1亿罐，是现有产能的2.44倍，提升空间较大。惠州彩虹基地的建成投产是公司未来业绩的主要增长点。
北京纳尔特前三季度亏损0.22亿元，拖累公司EPS0.06元，扭亏为11年的重点。
北京纳尔特前三季度的报表显示，纳尔特主营收入0.14 亿元，净利润亏损约0.22 亿元。按照53%的股权计算拖累公司净利润约0.12亿元，EPS约-0.06元。公司收购北京纳尔特已经一年时间，从第一年的经营状况来看，对于这块新业务的整合效果并不乐观。考虑到保温材料的销售模式与现有业务具有较大的不同，从北京纳尔特现有的市场环境和销售意向来看，我们预计公司11年实现亏损大幅减亏的可能较大。考虑到建造保温材料具有较大的潜在市场需求，而北京纳尔特产品具有一定的竞争优势。如果销售持续向好，将会形成较快的业绩增长。
北京纳尔特原有管理层对北京纳尔特10年有3000万的净利润保证，据目前的经营情况来看，北京纳尔特直接获得3000万净利润补偿的可能性较小，因此，影响公司10年的净利润为-1590万，影响公司EPS为-0.08元。
北京家缤纷参股20%、收购格瑞卫康，能够支撑公司在销售渠道上的大幅开拓。
公司产品为气雾剂，在装修、家居、汽车运用广泛，具有大众消费品的概念，因此产品销售渠道的顺畅对于公司业务的拓展十分重要。公司目前主要以经销商模式为主导，销售占比达到70%左右。考虑到公司新增产能的市场拓展，公司努力开拓家居连锁超市的销售渠道，虽然也在百安居、乐安居、家乐福等连锁超市进行销售，但效果都一般。此次对家缤纷 20%的参股，主要依托东方家园的销售能力，拓展新的销售渠道，符合公司的发展需要和长远规划。另外，收购格瑞卫康，一定程度也是为了借助上下游的产业链，达到公用销售网络的目的。
预计10、11年EPS分别为0.18、0.40元，维持“谨慎推荐”评级。
综合考虑深圳格瑞卫康对公司经营业绩的提升效应、北京纳尔特带来的对业绩的拖累、彩虹绿世界的探索经营、以及公司现有主业的经营状况，我们认为，11 年是公司关键性的一年，北京纳尔特经营方面的扭亏、新建惠州彩虹的投产、格瑞卫康的顺利经营，如果一切都按照规划的来完成，12 年一定是公司快速发展的起点。我们预计 10 年、11 年、12 的 EPS 分别为 0.18 元、0.40 元、0.48 元。考虑到国内 A 股市场 PE 为 24 倍，国内精细化工行业平均PE约41倍，考虑到公司的成长性，给与30倍的PE，目标价格约12-14.4元。维持评级为“谨慎推荐”评级。",陈爱华/张栋梁
601607,国投证券股份有限公司,2010-12-01,上海医药(601607)：收购中信医药 加快全国扩张,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344516652108/index.phtml,"报告摘要：
收购中信医药，加快全国扩张。公司今天发布了公告，拟签署投资意向书，以现金收购中信医药55.45%的股权，以进一步拓展以北京地区为中心的华北地区医药分销网络资源，从而基本实现以华东、华南、华北为重点区域的全国性医药分销网络格局，该三大市场容量占全国医药消费市场的比例超过一半，真正实现上海医药向全国性医药大型企业的转变。对本次收购事宜我们持积极乐观态度。
中信医药简介：公司主营业务为医药分销，名列2009年度中国医药商业企业第18位，主要业务集中在北京市场，北京市场占有率排名第三，其中医院纯销业务占70%，调拨业务占30%。根据第三方研究机构数据表明，中信医药2009年实现销售收入净额43亿元、净利润近1亿元；公司管理层预计，中信医药2010年预计实现销售收入净额超过60亿元。
收购关键要素：上海医药决定通过其全资子公司上海实业医药科技（集团）有限公司作为收购实体，收购中信医药55.45%的股份；双方将根据上海医药对中信医药的全面尽职调查及类似交易的市场惯例协商确定目标股份的价格；本次交易将按相关要求提交上海医药股东大会的批准以及中国政府部门的批准或备案。公司与实际控制人上海实业（集团）有限公司（或通过其子公司）通过关联交易借款不超过2,000万美元，以解决收购前期款项筹措问题。
内部整合管理提效，外部加快并购步伐。今年以来，公司各项内部整合工作正在努力推进，有望进一步通过管理及资源整合提升效益。同时，公司商业全国布局步伐加快，先后控股山东商联、广州中山医，与福建省华侨实业集团有限责任公司联合重组的福建省医药有限责任公司于8 月1 日正式挂牌成立，收购了北京上药爱心伟业医药有限公司，并且与江苏、浙江等地的多家地区分销龙头企业达成合作框架协议，成立专职整合团队，加快外延并购整合步伐。
维持“增持A”的投资评级，调高12个月目标价至31元。暂不考虑收购中信医药并表影响，我们维持对上海医药2010、2011年的业绩预测，即每股收益分别为0.73元、0.89元，按照2011年业绩0.89元为计算基础，给予公司35倍的PE，则调高公司12个月目标价至31元，维持“增持A”的投资评级。
提示：我们后续将根据收购审批进展及公司公告情况，适时做出对公司2011年收购中信医药后并表业绩的预测。",洪露/李秋实
600583,国投证券股份有限公司,2010-12-01,海油工程(600583)：偶然性事件不影响公司长期发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344516651795/index.phtml,"报告摘要：
公司近日发布公告，天津海关正在对公司外籍船舶进出境事宜进行调查，此事涉及对外籍工程船舶进出境申报的适用法律、申报方式和具体操作程序等有关政策规定的理解和执行方面存在着的不同认识。
由于公司前两年来作业量较大，为保证按期完工，公司部分租用了一些外籍工程船舶，就事件本身来看，天津海关对外籍工程船舶的具体运作方式上有一些不同看法，我们估计该等事项可以在公司、海关、政府的共同努力下得到解决，不会对公司的长期发展构成较大的影响。
海油工程在“十二五”面临大的发展前景，鉴于海油工程和中海油服在中国海洋油气开采产业链中无可替代的地位，我们看好公司“十二五”期间在中国海洋油气产业中的良好发展前景。
我们预测2010-2013年营业收入分别为67.9、78.5、100.8亿元，净利润分别为4.36、7.38、12.62亿元，每股收益0.1、0.17、0.29元。
市场反应过度将是较好的介入时机，按 照2011年50倍的PE估值，合 理价位8.5元，11月26日收盘价7.54元，维持“买入-A” 投资评级。",张仲杰
600749,中信建投证券股份有限公司,2010-12-01,西藏旅游(600749)深度研究：掌控资源 打造区域龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/344516651484/index.phtml,"公司是西藏旅游行业的龙头企业。2003 年2 月国风集团成为公司控股股东后，公司开始着手构建大旅游整合平台，实施大旅游战略及西藏人文地理工程。在旅游资源的垄断性开发方面取得实质性进展，公司在国家4A 级旅游区-巴松措及雅鲁藏布大峡谷入口段旅游区的开发是公司成功实施大旅游战略的成果。公司目前是西藏自治区唯一一家以旅游、文化传媒为主业的上市公司。
我国旅游行业景气度持续攀升。2010 年，我国旅游行业“三游市场”形势喜人，旅游行业运行状态良好，增长动力充足，旅游消费保持旺盛，旅游市场增长较快，企业经营效益明显好转。而西藏自治区作为我国西部旅游资源丰富是众多国内外游客向往的圣地，其旅游市场正从传统的宗教朝拜、探险旅游逐渐发展为以休闲、度假、娱乐为目的的综合性旅游市场。
公司拥有市场经济专利。从20 世纪80 年代开始，公司一直在西藏旅游东环线中的林芝地区开展旅游业务，包括登山、探险漂流等旅游服务、旅游开发及旅游调研工作。目前在林芝地区主要进行巴松措旅游区、雅鲁藏布大峡谷入口段旅游区的开发与经营工作。以西环线上阿里的神山（岗仁波钦）圣湖（玛旁雍措）为目的地的印度香客是西环线重要的旅游接待对象。公司拥有中国西藏自治区印度民间香客接待中心三分之一的股权。
投资评价和建议。我们认为，公司未来的主要利润来源是景区服务业务，而且大峡谷景区是一个新兴景区，随着开发力度的加大，游客认知程度的提高，该景区的盈利能力将会出现大幅度的提高。随着青藏铁路和林芝机场相继开通，公司所面临的外部经营环境将发生很大的变化，由于公司拥有市场经济专利，公司能够分享西藏旅游行业的高速成长。我们建议投资人重点关注该股，以期分享西藏旅游行业的成长。",沈周翔
