股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002266,中银国际证券股份有限公司,2010-11-01,璞玉共精金＊公司＊浙富股份(002266)季报点评：三季报业绩符合预期 今年承接订单大幅增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341939063421/index.phtml,"2010 年前三季度浙富股份(002266.SZ/人民币39.48, 持有)实现营业收入5.75 亿元，比上年同期增长15.0%；实现营业利润7,958 万元，同比下降12.1%；实现净利润7,539 万元，同比下降8.0%；实现全面摊薄每股收益为0.50 元，业绩符合市场预期。
公司前三季度收入与毛利率均同比上升，其中收入同比增长15%；综合毛利率为29.0%，同比上升了0.7 个百分点，主要由于公司所签署的合同多为闭口合同，受益于原材料价格相对于去年的大幅下降，导致公司产品毛利率上升。公司的净利润同比略有下滑主要是受期间费用率上升的影响，公司的期间费用率由去年同期的8.0%大幅上升至12.1%，其中管理费用率由8.4%上升至9.7%，财务费用率由-1.6%上升至0.9%。
得益于水电行业复苏，公司今年承接订单大幅增长，我们预计未来将带来公司业绩一定幅度地提升。我们维持公司2010-2012 年的每股收益为1.03、1.28 和1.68 元，维持公司35.80元的目标价和持有评级。",窦泽云
601601,中银国际证券股份有限公司,2010-11-01,璞玉共精金＊公司＊中国太保(601601)季报点评：今年前3季度净利润同比上升0.1%,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341939062906/index.phtml,"季报要点：
1. 已赚保费同比保持45%的增长率。太保的保费收入仍保持了快于对手的增长——中国人寿（601628.SS/人民币25.35，买入; 2628.HK/港币33.95, 持有）前3 季度已赚保费的同比增长达到15.9%，中国平安（601318.SS/人民币59.92，买入; 2318.HK/港币83.10, 持有）40%，3 季度单季的已赚保费环比还略有上升，太保的增长仍强劲。
2. 股市回暖推高综合收益。随着股市上升带来权益投资市值的回升，一方面，综合收益由半度亏损7.5 亿回升到1-9 月盈利36 亿，3 季单季获得了45 亿综合收益；另一方面，股东权益由上半年的负增长恢复了增长，内含价值有所上升。
3. 因为太保传统类产品占比高，因此评估利率下降对其影响较大，但未来评估利率走高也有作用更明显。我们对未来评估利率长期看涨，因此认为太保收益。
估值
中国太保目前A 股价格相当于11 年预测内含价值的1.75 倍，0.7 倍的评估价值。我们认为保险业务自身发展所推动的股价上涨空间仍较高，并且如果A 股持续上升，该股票仍有上升动力。因我们认为短期业绩带来的调整是买入机会，保持买入评级。H 股同样维持买入评级。",王华/邵青
601169,中银国际证券股份有限公司,2010-11-01,璞玉共精金＊公司＊北京银行(601169)季报点评：前三季度净利润同比增长35.4%,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341939062390/index.phtml,"季报要点：
1. 北京银行三季度的净息差表现低于我们的预期，该行三季度净息差环比下降10 个基点达到2.22%，连续两个季度净息差下滑。事实上，该行前三季度的营业收入比我们的预期还要略低一些。一个明显的原因是，该行的贷款占总资产的比重继续下降，从6 月末的48%下降至9月末的46.8%。另一个原因可能在于生息资产收益率没有提高，而资金成本却在上升。由于该行中长期存款占比较高，我们对该行未来的息差恢复并不表示乐观。
2. 北京银行三季度的拨备费用环比下降了7.4%。虽然该行的拨备覆盖率达到266%，但其拨贷率却仅为1.92%，甚至较6 月末下降了0.03 个百分点。因此我们预计该行在四季度或许会提高拨备费用，我们也不会改变该行2010年的盈利预测。
3. 北京银行三季度新增贷款129 亿元达到3,232 亿元，较年初增长18%，基本与我们的预期一致。存款三季度新增139 亿元达到5,199 亿元，贷存比较二季度末有所上升，达到62.2%，但是在中小银行中仍然处于比较有利的位置，流动性仍然相对较好。
估值
北京银行目前的股价相当于2 倍和1.74 倍2010 年和2011 年预期市净率。估值并没有太多吸引力，因而我们维持对该行的持有评级不变。",窦泽云
601939,中银国际证券股份有限公司,2010-11-01,璞玉共精金＊公司＊建设银行(601939)季报点评：今年前3季度净利润同比上升28.3% 超过我们预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341939061702/index.phtml,"1. 建行获得大行中最高的同比增长率。建行的3 季度净利同比增长31%，是5 大行中最高的。建行的净资产收益率和资产收益率也分别达到26.5%和1.53%，也高于其它大行。
2. 净息差强劲反弹。建行的净息差3 季度较2 季度上升10个基点。资产收益率明显上升而成本得到有效控制是主要原因。
3. 该银行A 股按照10 年预测值计算的市盈率和市净率分别为9.8 倍和1.8 倍，考虑到该行较高的净资产收益率，股价仍有上升空间，维持买入评级。",伍颖
601166,平安证券股份有限公司,2010-11-01,兴业银行(601166)：三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341938804670/index.phtml,"业绩符合预期；
10 月 30 日，兴业银行公布了三季报：1-9 月实现营业收入 317.93 亿元，同比增长 45%，归属于母公司股东净利润 135.95 亿元，同比增长 42%；对应的每股收益和每股净资产分别为2.45元和 14.84 元。公司的业绩符合我们的预期。
资产负债结构动态优化
前三季度，公司实现净利息收入274.35亿元，同比增加42%；其中，第三季度实现净利息收入98亿元，环比增加7个百分点。公司净利息收入的增加主要受益于资产负债结构的动态调整：1）同业资产占比的提高。截止 9月底，公司的负债规模较年初增长了35%，而同期的存贷款同比增幅分别只有20%和18%，由此可见拉动公司规模增长的并不是传统的信贷业务，而是同业类资产占比的提高。公司管理层相机而动，合理增加了同业业务的比重，有效提高了资产和收入规模；2）定期存款占比的提高。年初以来，公司存款的定期化趋势明显，三季末的定期存款较年初增长了 39%。在加息之前大幅增加定期存款有助于公司未来净息差的回升； 3） 贴现的减少。 前三季度公司的贴现较年初减少了69%，低收益贴现资产的减少提高了公司资产的收益率水平； 4） 零售贷款占比的提高。三季度末公司的零售贷款占比为 26%，较年初提高了 1.5 个百分点，这些新增的零售贷款多为收益率较高的消费贷和经营贷。
中间业务加速增长
报告期内，公司实现手续费净收入 37 亿元，同比增长 61.65%；第三季度单季实现手续费净收入 16 亿元，环比增长 37%；手续费净收入在营业收入中的占比提高到了10.78%，同比增加了1.7个百分点，环比增加了0.3个百分点。随着公司发展中间业务的战略定位愈发清晰，未来该项业务收入有望保持高增速。
资本水平充足
截止9月底，公司的资本充足率和核心资本充足率分别为11.30%和8.79%，分别较年初提高了 0.55 和 0.88 个百分点。公司目前的资本水平充足，根据我们的测算，足以支持其未来两年年均20%的资产规模成长。
资产质量趋于稳定
截止 9 月底，公司的资产质量有继续改善：不良贷款率为 0.48%，环比下降 1个基点，较年初下降 6 个基点；对应的拨备覆盖率为 287%。值得注意的是，公司的不良贷款余额在三季度微升了 0.1 亿元至 39.84 亿元，我们认为，目前公司的不良贷款率已经处于低位，继续下降的空间有限，未来的不良贷款率将在稳定中略有波动。
维持“推荐”评级
我们维持之前的预测，预计公司10、11、12年的EPS 和BVPS分别为3.11、3.91、4.92元和15.28、18.41、22.35元，最新收盘价对应的10年动态PE和PB分别为8.73和 1.78倍，维持“推荐“的评级。",康志毅
601328,平安证券股份有限公司,2010-11-01,交通银行(601328)三季报点评：“量价”齐升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341937774437/index.phtml,"业绩符合预期
10 月 28 日，交通银行公布了三季报：1-9 月实现营业收入 759.69 亿元，同比增长 32%，归属于母公司股东净利润 295.37 亿元，同比增长 28%；对应的每股收益和每股净资产分别为 0.56 元和 3.82 元。公司的业绩符合我们的预期，报告期内的息差和资产规模均实现了稳步增长。
息差回升
前三季度，公司的息差水平实现了强劲的回升：截止 9 月底的净息差为2.44%，同比提高了 22 个基点。推动息差大幅提升的因素有以下几个：1）资产结构的进一步优化，客户贷款平均余额在生息资产中的占比同比提高了 5.1 个百分点至 59.89%；2）存款活期化，活期存款余额比例同比增加了 2.93 个百分点至46.80%；3）良好的存款成本控制能力，存款成本的降幅（26 基点）要远高于贷款收益率的降幅（8 基点） 。此次加息对公司的息差影响中性略偏正面，未来息差有望进一步回升。
规模扩张
报告期内，公司的资产规模实现平稳增长，较年初增加14.92%；其中，存贷款分别较年初增长 18.40%和 18.24%。在“量价齐升”的带动下，公司的净利息收入同比大幅增长，增幅为30.37%我们判断，四季度的信贷环境将偏紧，信贷投放量将会出现环比下降，预计公司全年的贷款增速在20%左右。
中间业务走势分化
1-9 月，公司实现手续费及佣金净收入 106.65 亿，同比增长 24.99%，增幅小于利息收入，在营业收入中的占比小幅下滑至 14%。中间业务的内部走势出现了较大的分化：银行卡、咨询顾问、结算代理等三大业务依然保持了较快的增长，相关业务收入分别同比增加了28%、28%和 69%；而与资本市场密切相关的托管、基金销售、管理等业务的收入受资本市场波动的影响增长较慢，拖累了手续费及佣金收入的整体增速。
风险控制能力强化
截止9月底，公司的不良贷款率为1.22%，较年初下降了0.14个百分点；对应的拨备覆盖率为167.95%，较年初提高了16.9个百分点。值得注意的是，报告期内公司的不良贷款余额小幅增加了 16 亿至 265.84 亿，这主要是由个案以及公司对不良贷款的分类标准更加审慎所导致。长远来看，标准的提高有利于进一步增加公司的风险控制能力。
维持“推荐”的评级
我们预测公司 10、11、12 年的 EPS 和 BVPS 分别为 0.70、0.84、1.01 元和3.84、4.38、5.03元，最新收盘价对应的10 年动态PE 和PB分别为9.3 和1.7倍，维持“推荐“的评级。",王华/邵青
000698,平安证券股份有限公司,2010-11-01,沈阳化工(000698)调研快报：技术优势下的产能扩张,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341937774170/index.phtml,"消费税免征利好公司发展，但具体兑现时间不确定
国家在今年 8 月底下发通知，对用作生产乙烯、芳烃等化工产品原料的燃料油免征/返还消费税，目前的消费税为812元/吨，如果能够严格按规定返还，公司的原料成本将大幅降低，预计可增加每股收益0.20元左右，但这一利好具体兑现的时间还不确定，对2010 年的业绩贡献有限。
原油资源是制约公司发展的主要瓶颈
公司目前常减压能力为 70 万吨/年，所产渣油难以满足下游两套炼化装置，仍需外购部分渣油，一旦原油资源能够得到保证，公司常减压的处理能力将大幅增长。
两套炼化装置保持满负荷运转
公司的两套炼化装置以渣油为原料，产品为轻烯烃和成品油，符合国家的产业导向，政策上受到扶持。CPP 装置技术较先进，轻烯烃收率较高，但由于是国内的第一套装置，目前运行状况还未完全稳定，今年预计盈亏平衡，明年贡献利润。
丙烯酸及脂盈利水平较好
上半年受韩国等几大厂商检修影响，国际市场上丙烯酸及脂价格涨幅较大，国内市场价格跟随上涨， 公司具有丙烯酸及脂产能13万吨， 目前的毛利率在20%以上，这一业务在今年将贡献主要的利润。
成品油价格机制改革利好公司
公司现有汽油产能19万吨/年，柴油产能13万吨/年，主要销给中石油辽宁分公司，价格为协议价。若成品油价格与国际油价进一步接轨，公司炼油业务的利润水平将得到提升。
首次给予“推荐”评级
我们暂不考虑消费税返还，预计公司在10、11、12年的 EPS为 0.31、0.48、0.55元，对应的动态市盈率为33、22、19 倍，首次给予“推荐”的投资评级。",窦泽云
600050,东海证券股份有限公司,2010-11-01,中国联通(600050)10年3季报点评：业绩低位徘徊 补贴大幅上升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341936344031/index.phtml,"业绩低位徘徊。2010 年前三季度公司实现服务收入1,238.5 亿元，同比增长7.7%；营业利润39.4 亿元，同比减少66.7%；净利润10.7 亿元，同比减少65.5%；摊薄每股收益0.050 元。第三季度公司实现通信服务收入425 亿元，同比增长10.9%，环比增长2.2%；净利润2.38 亿元，同比减少73.8%，环比减少47.9%；摊薄每股收益0.011 元。
收入增长加快：3G 贡献显著，固网下滑趋势遏制。09 年2-3 季度后，公司通信服务收入连续环比提升，10Q3 已达425 亿元，主要是由于：①3G 运营开始，收入增加，其中第3 季度3G 服务收入为34.6 亿元，而10H1 总额仅为40.9 亿元，环比增长加快。3G ARPU129.8 元，较上半年134 元略有下降，MOU 642 分钟，高于上半年的638.5 分钟，客户结构持续优化。②固网通信服务收入同比、环比小幅上升，一方面固话流失用户减少，另一方面宽带收入保持平稳快速增长。
成本上升为主要压力，费用率持平。第3 季度营业成本同比、环比分别上升18%、5.3%，其中折旧摊销140 亿元，较2 季度增长4 亿元；运营支撑成本65.8 亿元，与2 季度基本持平。第3 季度期间费用率与2 季度持平，公司在第2 季度加大手机补贴力度，第3 季度更是达到了18 亿元，较第2 季度增加了10 亿元。
关注焦点。①第4 季度手机补贴额度在20 亿元左右，全年预计在50 亿元左右，符合公司指引。②iPhone 4、千元终端推出，3G 用户发展驱动力充足。③盈利拐点最早出现在11H1，拐点过后净利润恢复将提速。④资本开支年内不会反弹，预计明年将进一步加强宽带建设。
盈利预测及投资建议。预计公司2010-2012 年每股收益分别为0.063/0.190/0.303 元，对应动态PE 分别为86x/28x/18x，2011 年估值水平具有一定优势，维持公司“增持”评级。",王凡
002089,国新证券股份有限公司,2010-11-01,新海宜(002089)：Q310业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932507249/index.phtml,"扣除禾盛新材收益后净利同比增 34.02%，基本符合预期
1-9 月实现营业总收入3.58 亿元，同比增长14.46%，归属上市公司股东净利润9,614.84万元，同比增长 76.19%；对应基本每股收益0.4348元；基本符合预期。
归属母公司净利润同比增长 76.19%的主要原因是，报告期内公司出售持有的 101.5 万股禾盛新材股票，获投资收益 2,707.44万元，扣除此项投资收益影响，本期归属于母公司的净利润较上年同期增长 34.02%。公司预计全年归属上市公司股东净利润将同比增长50.00%-100.00%。
期间费用占比继续改善，惟综合业务毛利率下降 5.31个百分点
报告期内公司综合业务毛利率下降至 40.05%，原因包括产品价格下降及原材料价格维持高位。期间费用率大幅下降 6.17 个百分点，至 16.80%，主要受益销售费用同比大幅减少，因母公司销售网络日趋成熟，市场开拓费用有所降低；母公司继续加大费用控制管理的力度，对销售人员进行严格的业绩考核。
未来营收增长有赖ODF、软件和视频监控业务发展
受国家鼓励FTTx 建设推动，光网络配线产品迎来了阶段性大发展机会，公司 ODF 业务至 2012 年的收入年均复合增速预计将达40%； 软件业务则在华为订单和 3G时代电信增值业务增长推动下，有望在未来三年实现年均 50%的复合增长。
此外，基于3G的视频监控系统项目有望在今年开始盈利，公司未来营收规模将因此更上一层，尽管该行业竞争激烈，产品毛利率水平面临压力。
维持“推荐”评级
排除出售禾盛新材股份所得一次性收益，仍维持公司2010-2012年6.84亿元、10.13亿元和 14.49 亿元的主营业务收入预测，对应每股收益为0.465、0.666 和0.901 元，维持“推荐”评级。
风险提示
电信运营商集采继续压缩公司配线产品盈利空间。",李振宇/郑及游
002115,国新证券股份有限公司,2010-11-01,三维通信(002115)：Q310业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932507046/index.phtml,"前三季归属上市公司股东净利同比增29.52%，基本符合预期
公司1-9 月实现营业总收入 6.36亿元，同比增长28.89%；归属上市公司股东净利润 5857.96 万元，同比增长29.52%；对应基本每股收益0.2730元，基本符合预期。
同时，截至报告期末，公司库存商品余额为 5.96 亿元，较年初及年中均有增加，表明公司业务发展状况良好，尽管运营商集采持续压低毛利率水平。公司预计全年归属上市公司股东净利润将同比增长20.00%-50.00%。
综合业务毛利率同比仍走低，期间费用率略微上升
报告期内公司综合业务毛利率为 33.02%，同比下降了1.31个百分点，但较年中有微幅提高，或表明受运营商集采影响较小的网优服务贡献比例提升，但预计短期内整体毛利率水平仍将延续微幅走低态势。
前三季期间费用率为22.30%，同比提高了1.42 个百分点，主要原因是消费和管理费用同比增长较多，其中管理费用增长的原因包括研发费用增加。
移动信息数据消费快速增长推动行业景气高位
目前国内 2G 和 3G 用户规模持续增长，移动信息数据消费规模因此快速上升，从而推动运营商提高网络传输质量，无线网络优化覆盖行业的景气高位因此将得以维持；凭借性价比较高的模拟和数字直放站，公司将继续在该行业占有一席之地；此外，公司目前积极推动网优服务业务的发展，在减缓公司毛利率走低压力的同时，亦有助整体营收水平的提升。
维持“推荐”评级
维持公司 2010-12 年将实现营收 10.95、14.53 和 19.03 亿元的盈利预测，基本每股收益分别为 0.456、0.658 和 0.843 元，对应 28 日收盘价的PE 值为 35.75、24.77 和 19.34，估值仍属合理，维持“推荐”评级。",李振宇/郑及游
600361,国新证券股份有限公司,2010-11-01,华联综超(600361)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932506875/index.phtml,"一、收入增长主要为内生增长
公司第三季度收入同比增长 14.3%，环比增速提升。虽然一方面由于去年三季度基数较低，但从2Q、3Q销售增速看，收入增长趋势良好。
2009 年、2010 年 1-3Q 新增门店 12、12 家，保持较高开店进度。受益CPI上涨，特别是食品价格上涨，公司同店增长率较上半年有所提升。预期
二、毛利率提升抵消费用率上涨，营业利润同比增长
第三季度公司综合毛利率19.67%，同比提高 1PCT。
第三季度销售费用率16.2%（第一季度和第二季度分别 14.2%、16.0%），同比上升 0.6PCT。管理费用率 1.7%（第一季度和第二季度分别 1.9%和 1.7%），同比上升 0.1PCT。财务费用率0.89%，同比提升0.24PCT。
净利润同比下降主要受营业外收支影响，营业利润同比增长97%。
三、内部管理逐步提升
公司采取差异化的业态分布，在细分市场上具有优势。同时，外延店面的扩张策略也逐步显示作用。在内部管理上，公司通过创新中心建设提升卖场营运效率，信息系统的建设和统采、直采比例提高均对供应链管理具有推动作用。
盈利预测
考虑到公司规模优势和全国性布局，集团增持也显示股东对公司长期价值的认同。预计2010年和2011年每股收益0.14元和0.2元。维持公司“推荐”评级。",李振宇
000422,国新证券股份有限公司,2010-11-01,湖北宜化(000422)三季报点评：业绩大幅增长 继续看好未来发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932506703/index.phtml,"前三季度业绩大幅增长
2010 年 1-9 月，公司实现营业收入 82.67 亿元，同比增长29.68%；营业利润 7.45 亿元，同比增长 104.5%；归属于上市公司股东净利润 4.49 亿元，同比增长 155.5%；基本每股收益0.83 元。公司前三季度略好于我们预期。
今年第三季度公司实现营业收入32.48亿元，同比增长45.94％；
归属于上市公司股东净利润 1.20 亿元，同比增长 82.05％；实现基本每股收益0.22元。
主营产品价格近期大涨
公司主营产品价格近期均有较大幅度上涨。目前国内尿素价格已上涨至1900元/吨，较今年 7月1580元/吨的低点涨幅达 20%。
国内市场上电石法 PVC 价格已达到 8200 元/吨，较今年 7 月6850元/吨的低点涨幅近20%。国内市场磷酸二铵价格也上涨至2950元/吨，较今年6 月份低点上涨 11.3%。
公司今年前三季度销售毛利率为 21.72%，同比增加5.76 个百分点。
新增10万吨保险粉收入
在公司化肥、氯碱产品价格上涨的同时，公司新增的保险粉业务盈利稳定。截至今年上半年，公司 10 万吨保险粉项目实现营业收入1.84 亿元，毛利率为19.11%，达到了较好的盈利水平。
未来重点布局西部
目前公司化肥及氯碱业务盈利稳定，公司未来发展战略清晰，重点布局内蒙、青海、新疆等西部地区，充分利用当地丰富的资源优势，提高公司产品毛利率水平，完善上下游一体化产业链。
另外，公司对于贵州宜化以及宜化肥业各 50%股权的收购，对于解决公司与宜化集团公司的关联投资，增加公司尿素、PVC等产品权益产能，增厚公司业绩具有积极意义。
盈利预测
在不考虑公司资产收购的情况下，我们预计公司2010、2011 和2012 年 EPS 分别为 0.94 元、1.23 元和 1.47 元，以 10 月 28日收盘价22.63元计算，对应动态市盈率分别为 24倍、18倍和15 倍，维持公司“强烈推荐”的投资评级。
风险提示
主营产品价格回落的风险；相关行业产能过剩的风险。",王泽军/王贝贝
600519,国融证券股份有限公司,2010-11-01,贵州茅台(600519)季报点评：消费税率大幅提升导致业绩增速下滑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932505578/index.phtml,"三季报业绩低于预期。贵州茅台2010年前三季度实现营业收入93.28亿元，同比增长19.47%；归属于母公司净利润41.74亿元，同比增长10.23%；实现EPS4.42元。第三季度公司分别实现营业收入和归属于母公司净利润27.40亿元、10.74亿元，同比分别增长21.19%、7.80%，利润增速低于上半年11.09%的增速，第三季度EPS1.14元。
主营业务税金率、销售费用率上升是公司业绩低于预期的主要原因。
1、主营业务税金率大幅上升。第三季度主营业务税金率为20.10%，较上半年大幅提升7.06个百分点，较上年同期增长8.69个百分点，主要是国家税务总局调整消费税计税价格后，公司应交消费税大幅度上升所致。主营业务税金率上升幅度超出市场最悲观预期，可以看出公司和地方政府的沟通效果有限，贵州没有像四川一样出台税收优惠政策大力支持白酒产业。2、销售费用率上升。第三季度销售费用率为6.12%，较上半年增加1.35个百分点，较上年同期增加0.64个百分点。
经营性净现金流增加、预收账款维持高位。1、经营性净现金流增加。
前三季度经营性净现金流为39.64亿元，较上年同期增长90.82%；其中销售商品、提供劳务收到的现金达107.39亿元，同比增长43.96%，远高出收入增速，公司真实业绩应当好于财报披露业绩。2、预收账款维持高位。截至9月末，公司预收账款达32.62亿元，仍然保持较高水平，收入蓄水池作用明显。
提价预期、销量提升是公司未来主要看点。1、提价预期。目前53度茅台在全国部分市场的零售价已经突破1000元/瓶，和499元/瓶的出厂价差距较大，我们预期茅台年末会上调出厂价。2、销量提升。公司正在完成“十一五”万吨茅台酒工程五期新增2000吨茅台酒技改工程，预计未来销量增幅将保持在10%左右。
盈利预测及投资建议。 我们预计2010～2012年公司分别实现每股收益5.42/6.56/7.96元，对应的动态PE分别为31/25/21倍。公司短期估值较为合理，但考虑到公司在白酒行业中的龙头地位，从中长期来看我们给予公司“增持”投资评级。",王永锋
002152,群益证券(香港)有限公司,2010-11-01,广电运通(002152)：公司在国内ATM市场优势明显 海外市场获得重大突破,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932505375/index.phtml,"公司是国内ATM龍头，市场份额持续領先，高铁和轨交建设规模的扩大，AFC业务有望成为新的增长点。加之近期在海外市场获得重大突破，未來兩年公司业绩将继续保持稳定增长的态势。
我们预计公司2010、2011年实现淨利4.77亿和5.76亿，YOY+22.93%和20.72%，EPS爲1.39元和1.68元，P/E爲32倍和27倍，估值仍具优势，继续给予“买入＂的投资建议，目标价55元（2011年32倍P/E）。",胡嘉铭
002458,南京证券股份有限公司,2010-11-01,益生股份(002458)三季报点评：业绩略低于预期 不影响公司长期价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341932505170/index.phtml,"增收不增利，业绩略低于预期。公司公布三季报，实现营业收入1.23亿元，同比增长27.3%，1-9月份实现营业收入3.12亿元，同比增长19.94%， 三季度营业收入同比增速加快。 三季度实现净利润1443万元，同比下降38.93%，1-9月份净利润3924万，下降31.14%。三季度单季EPS0.15元，1-9月份EPS0.45元，业绩略低于预期。
营业收入同比增长27.3%，增速好于预期。今年种鸡价格较低，与去年相比下降幅度超过了25%，公司依然实现了27.3%的增长，显示公司在量上扩张较快，市场份额预计有所增加。但三季度由于玉米等原材料价格上涨，导致成本上涨了57%，单季毛利率21.74%，同比、环比都有较大幅度的下降，前三季度成本上涨了39%。单季财务费用上涨了100%，管理费用和销售费用控制较好。成本的大幅上涨是导致业绩低于预期的主要原因。
种鸡龙头，市场份额持续扩张。公司是国内最大的祖代种鸡养殖企业， 目前公司在祖代种鸡养殖和繁育父母代种雏鸡方面保持市场占有率第一。 根据畜牧业协会预计2015年消费达到1551万吨， 人口14.1亿，人均11千克，到2015年鸡肉的消费总量比现在增加约30%，如果益生的市场份额达到45%，那么益生的需求会比现在增加95%，年均需求量的增长达到近20%。 从公司三季报营业收入增速超出我们的预期可以看出，公司市场份额扩张速度可能超出预期。
旺季即将来临，价格看涨。4-6月份鸡苗淡季，鸡苗的旺季一般出现在7-10月，而种鸡的旺季会比鸡苗旺季推迟2个月，祖代种鸡的旺季是在11-12月份。公司处于市场战略的考虑，今年种鸡价格一直处在低位运行，不少种鸡企业在这个价位上是处于亏损的，由于前面分析的公司的产量和技术优势，这个价格对公司来说依然有所盈利。从公司过去三年的种鸡销售价格看，我们认为这个价格有较大的提升空间。
业绩略低于预期，不影响公司的长期价值。公司作为种鸡龙头，拥有全国30%的市场份额，市值仅30亿元左右，公司明年和后年业绩增长加快，我们认为短期业绩低于预期，不影响公司的长期价值。
维持盈利预测和推荐评级。维持全年盈利预测，我们以10月27日收盘价30.25元计算，对应2010年、2011年、2012年的EPS分别为0.74元、1.17元和1.54元，PE分别为40.87倍、25.85倍和19.64倍，考虑到公司的行业地位和成长性，给予推荐评级。",任睿/尹建辉
