股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300130,天相投资顾问有限公司,2010-10-08,新国都(300130)新股分析：国内主要的POS终端和技术服务供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339852631468/index.phtml,"公司此次发行A 股1600 万股，发行后总股本为6350 万股。公司第一大股东持股2115 万股，占比为33.307%，实际控制人为刘祥。
公司是国内主要的金融POS 终端设备及技术服务提供商，目前主要业务包括POS 终端销售、POS 终端租赁、设备维修和技术服务。
电子支付行业处于快速发展期。一方面，考虑到我国银行卡渗透率和人均持卡量还比较低，而随着消费模式升级、金融网点不断完善及银行卡安全性和便利性提高，我们认为银行卡发展空间广阔；另一方面，随着POS 终端渗透率提高和联网商户增长，POS 终端需求将保持快速增长的态势。
技术优势推动公司成长。技术研发是公司的核心竞争力，是推动成长的主要动力。公司技术研发优势，一方面提高了产品创新能力，确保产品的高品质，有利于满足客户的差异化需求；另一方面有利于公司保持成本优势，通过技术创新降低公司成本，确保盈利能力稳定。
关注电子支付终端运营项目。公司电子支付终端运营项目主要包括两种模式：POS 终端租赁和特定行业客户合作运营。其中，特定行业客户合作运营模式主要是与羊城通公司合作，如果该业务成功，将成为公司新业务的突破口，有望在全国有公交卡的城市进行复制推广。
募集资金投向分析。公司拟将募集资金用于以下项目：1）电子支付技术产研基地项目；2）电子支付终端设备运营项目；3）运营销售服务网络建设项目。投资额分别为15306 万元、5621 万元和2690 万元，项目市场前景良好。
盈利预测及估值。预计公司2010、2011、2012年EPS分别为0.89元、1.22元和1.73元，我们认为公司合理的动态市盈率区间应为35-40倍，按照预测的2010年EPS计算，公司股票上市后的合理价格区间应在31-35.6元。
主要风险：产品价格下降风险；对大客户依赖的潜在风险；新兴支付方式对POS行业的负面影响。",袁舰波
002203,国泰君安证券股份有限公司,2010-10-08,海亮股份(002203)：增持恒昊矿业股权 小幅增厚公司业绩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339850905906/index.phtml,"短期看，增持恒昊矿业小幅增厚海亮股份业绩。按照目前金属价格及股权年化后计算，恒昊矿业为海亮股份贡献 EPS 为 0.02 元，若给 30 倍 PE，对应股价 0.6 元。
但恒昊矿业资源禀赋较好。除主要的镍外，还有有丰富的锰、钴等金属，尽管目前的开发建设还不完全成熟，但未来前景看好。
另外，恒昊矿业在继续扩建产能。从主业镍来看，镍金属储量 42 万吨，冶炼产能 6000 吨，保障年限 70 年明显偏大，有很大的扩产需求。恒昊矿业目前在青州新建冶炼产能，完成后将大幅提升公司盈利水平。未来盈利能力值得期待。
海亮股份对恒昊矿业股权有进一步增持的可能。据公开信息，恒昊矿业处于上市培育期，为理顺股权关系，不排除海亮股份有进一步增持恒昊矿业股权的可能。
短期应把更多目光放到公司主业上，尤其是海水淡化管订单的获取，预计在 2010年4季度会有一个较明确的结果，我们判断拿到订单的概率较大。
海亮股份 2010 年 EPS 约为 0.40 元，考虑到今年是海亮股份业绩低点及拐点，同时参考市场铜材铝材企业估值水平，给于海亮股份 30 倍市盈率，股价为 12 元。另外，公司增持恒昊矿业及获取海水淡化铜管的预期将给公司股票一定溢价。综上我们判断公司股价 15 元比较合理。目前价位 14.15 元，给与谨慎增持评级。",桑永亮/蔡鼎尧
300111,长江证券股份有限公司,2010-10-08,向日葵(300111)：进军切片环节 迈出产业链延伸第一步,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339850904796/index.phtml,"向日葵于10 月1 日发布三季度预增公告和超募资金使用计划，要点如下：
2010 年1-9 月，公司营业收入约为162000~165000 万元，同比增长163%~169%；净利润为14500~15500 万元，摊薄每股收益0.28~0.30 元，同比增长132%~149；
拟使用超募资金14800.00 万元用于收购公司关联方浙江优创光能科技有限公司股权，收购后再通过增资方式投入31700.00 万元实施年产1.6 亿片8 英寸太阳能多晶硅片生产项目，该项目合计投入超募资金46500.00 万元。
我们预计公司2010-2012 年的EPS 分别为0.43、0.92、1.29 元，对应当前股价的市盈率为53、25、18 倍。给予公司“谨慎推荐”评级。我们认为应该关注明年海外市场需求波动的风险以及本次投资项目资金缺口较大所导致的财务风险。",刘元瑞
002033,国泰君安证券股份有限公司,2010-10-08,丽江旅游(002033)：低价收购高盈利资产 彰显做大旅游平台决心,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339850092827/index.phtml,"考虑到公司是丽江唯一上市公司，大股票旗下旅游资产本次以低价注入，表明地方政府将公司作为旅游资源平台、并培育壮大的决心。此外从市值角度，目前公司总市值 27亿元，流通市值只有 16.8亿元，与公司资源相对应的无形资产价值形成对比，建议按照 2011年 EPS给予 35倍 PE，目标价 32.55元，增持。
目标价 32.6 元，距离目前股价尚有 25%空间，增持。
1、公司原有三条索道业务将受益于技改和票价提升，预计 2011-2012年净利润率回归 30%以上，净利润增速分别为 266%、22%；
2、印象旅游 2011年并表的可能性较大，预计 2011-2012年收入增长来自门票均价和客流量的提升，收入增速分别为 13%、15%，净利润率维持 40%以上，净利润增速分别为 19%、10%。
3、预计 2010、2011、2012 年公司 EPS分别为 0.17元、0.93元、1.09元。
考虑到公司是丽江唯一上市公司，旅游相关资产本次以低价注入，表明地方政府将公司作为旅游资源平台、并培育壮大的决心，此外从市值角度，目前公司总市值 27亿元，流通市值只有 16.8亿元，与公司资源对应无形资产价值形成对比。建议按照 2011年 EPS给予 35倍 PE，目标价 32.55元，增持。",许娟娟
600616,长江证券股份有限公司,2010-10-08,金枫酒业(600616)：生产整合完成 拟加大力度开拓外埠市场,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339850091280/index.phtml,"我们与公司董秘沟通交流，获得如下信息：
黄酒行业的上一轮快速增长高峰出现在2005 年，开始于公司2001 年推出石库门产品，带动金枫酒业的快速发展以及整个黄酒产业被关注，从而开创出以品牌为核心理念来做黄酒营销的新盈利模式。此后03~04 年市场竞争加剧，05 年行业增长达到增长顶峰；06 年开始走下坡路，目前进入平稳发展阶段。
我们认为公司目前处于调整和发展的关键时期：首先，公司08 年资产重组以后对石库门与华光酿酒进行资源整合，今年9 月份公司生产整合已经完成，后续还需一段时期来调整和消化管理、人员、信息等方面的整合效果。其次，公司提出制定3 年规划为后一阶段制定发展战略和目标。公司计划加大投入开拓市外市场，以提升和调整产品结构作为配合与支撑，来配合不同区域市场的消费需求且提升盈利能力。
我们预计公司2010~2012 年公司业绩分别为0.41 元，0.51 元和0.60 元，首次给予“谨慎推荐”评级。",乔洋
002161,国泰君安证券股份有限公司,2010-10-08,远望谷(002161)：受益物联网 产业拓展有望突破,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339850090984/index.phtml,"该合作框架协议包含周庄“智慧水乡”建设与物联网产业园两个项目。 “智慧水乡”建设由昆山和周庄两级政府投资，公司提供技术和解决方案，用 RFID技术提升景区的信息化管理水平，建设物联网应用示范景区。该项目实施后，公司有可能利用其作为示范工程，向其他景区推广。我们预计该项目可能给公司带来上千万销售收入。
政府还将支持公司参与昆山 RFID技术应用示范工程建设，并在政府采购、资金配套、税收等方面给予支持。
物联网产业园由昆山市和公司共同在周庄建设，当地政府将提供土地产业园的建设和发展规划，一期工程计划两年内建设完成。产业园将重点集聚物联网各类行业应用研发中心，孵化中小物联网企业，承接物联网技术成果转化和产业化，引进各类物联网高科技企业等。该项目是公司试图与各地政府合作，通过项目建设以获得在中国物联网产业地位的重要尝试，公司据此可以获得政府在土地、资金、税收方面的支持，同时也使公司在华北、华南地区以外，实现了在华东地区的产业布局。
公司产品的传统应用领域为铁路，为相关系统的核心供应厂商。10年上半年，公司来自铁路业务的收入占公司整体收入的 53.62%。通过产品更新换代及新项目的拓展，公司在铁路领域的竞争优势得以不断巩固。除此之外，在包括烟草、图书、蓄牧、物流等领域的拓展也取得进展，并成为北美地区物流/零售市场主要供应商。其出口业务在较小基数基础上呈现爆发式增长之势。
2009年，中国 RFID市场规模突破百亿。世博会、食品安全、不停车收费等应用发展全面带动 RFID技术在智能交通、食品安全追溯、资产管理、电子票证、图书馆等领域的扩展应用。公司作为 RFID 核心供应商，经过近一段时间的技术积累与项目积累，有望充分受益物联网产业发展，获得快速成长机会。公司“深圳基于RFID技术的物联网应用工程实验室”项目和“基于智慧铁路的机车车辆数据采集系统的规模化应用”项目获得 2010年深圳市生物、互联网、新能源产业发展的专项补助资金 500万元，总计获得补助资金 1000万元。我们预计随着新项目拓展的顺利实施，公司有望在未来阶段获得业务增长的基本动力。
公司自 07年上市以来，过去两年业绩平淡。10年首季净利同比下降近 80%，上半年同比降幅收窄至近 25%，公司同时预计前三季度净利同比将出现增长。业绩环比的良性变化显示公司正逐渐步入成长轨道。我们仍维持公司 10 年全年同比增长 50%的预估。并预期公司在 11 年有可能实现更快增长，不排除业绩增幅超越预期的机会。
基于公司中期发展空间的逐渐明朗，我们调高公司评级至增持，同时将阶段性目标价上调至 30元。",魏兴耘/袁煜明
002124,长江证券股份有限公司,2010-10-08,天邦股份(002124)：动物疫苗业务正当投入期 静待困境过后展新颜,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339849548625/index.phtml,"公司主营业务仍旧是水产饲料、油脂以及生物制品（动物疫苗）业务的多元组合。公司特种水产饲料细分市场容量与规模有限，油脂业务不需要太大资源投入，目前公司计划将资源重点投入动物疫苗业务；未来3 年疫苗会成为公司的支柱业务，公司目标为2012 年疫苗收入突破1 亿元。
公司生物制品团队初步组建完毕，今年属于投入期。有待跟踪公司疫苗新产品的申报批文结果，以及疫苗产品销售的推广与升，预计明年半年报应该不会亏损，期待明年下半年公司业绩改善以及2010 年的快速发展。我们上调公司盈利预测，预计公司2010~2012 年公司业绩分别为0.30 元，0.23 元和0.31 元，维持“谨慎推荐”评级。",乔洋
000507,长江证券股份有限公司,2010-10-08,珠海港(000507)：转型中的珠海港 等待2012年飞跃,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339848622686/index.phtml,"我们近期调研珠海港，主要观点如下：
总体来说，我们认为珠海港集团未来把股份公司做为重要资本平台的地位确定无疑；虽然目前没有确定时间表，但集团增持股份公司股权及逐渐注入相关码头资产的大方向和趋势是确定的。而这些步伐的推进会成为市场阶段性的催化剂。
在业绩方面，电力、可口可乐等贡献业绩稳定。对于2011 年，珠海港业绩弹性主要来自于PTA 业务（持股15%的珠海BP 公司贡献投资收益，滞后一年体现）。如果PTA 市场更好，则业绩所提供的股价安全边际更高。
高栏商业中心预计自2011 年底开始可进入结算，贡献部分业绩。估计大部分利润贡献在2012 年后体现。
预计2010-2012 年EPS 分别为0.63 元、0.86 元和0.96 元，对应PE 分别为17.14 倍、12.66 倍和11.24 倍。这里需要指出的是，由于PTA 业务周期波动特征明显，2011-2012 年业绩可能会偏离我们的预测。总体判断，2010-2011 年投资收益提供业绩支撑；2012 年开始，自身主业培育进入相对成熟期，高栏港商业中心，电力业务以及物流项目进入收获期，主业贡献利润比重逐渐增加，公司2012 年进入新的飞跃期；考虑珠海港作为珠海港口建设和发展资本平台功能的重要地位；首次给予公司“推荐”评级。",吴云英
601398,华泰证券股份有限公司,2010-10-08,工商银行(601398)调研简报：息差回升、经营稳定,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339848116859/index.phtml,"投资要点：
公司业绩增长一直较为稳定。2010年上半年公司实现净利润850亿元，同比增长27.55%；每股收益0.25元，同比提高25%，业绩增长高于市场预期。公司2010年上半年贷存比小幅升至58.66%，处于上市银行最低水平；公司较为合理的资产负债结构有利于未来息差回升。
公司2010年6月末NIM为2.37%，较2009年末上升11BP，环比上升5BP。息差回升原因主要由于计息负债付息率同比下降37BP，降幅高过生息资产收益率22BP的降幅；下半年预期息差将保持平稳回升态势。
公司中间业务发展态势较为良好。2010年上半年公司实现非息收入383.96 亿元，同比增长18.8%；其中实现手续费及佣金净收入368.89 亿元，占营业收入的比重首次突破20%，未来中间业务发展的良好态势有望保持；银信合作新规对公司影响较为有限。
公司资产质量保持稳定态势，继续保持不良双降。公司上半年不良率1.26%，较2009年末下降20BP，不良贷款余额800.73亿元，较2009年末下降83.94亿元。公司拨备覆盖率提高至189.81%，较年初增加了25.40%。目前工商银行的政府融资平台项目贷款中，不良率为0.02%。公司管理层认为今年下半年政府融资平台会大部分下降，总体风险可控。
公司2010年6月末的资本充足率和核心资本充足率分别为11.34%和9.41%，资本充足率略低于11.50%的监管要求。银行拟A+H 配股融资不超过450亿元，并发行250亿元的A 股可转债补充资本，管理层表示工商银行的配股方案还要经过一些程序，希望能够在年内完成。融资完成后资本实力将大为加强，可满足未来三年业务拓展需求。
工商银行在资产规模、盈利能力和资产质量方面体现出大行的稳健性，同时具有优势的网点布局有利于其继续保持其在中间业务及零售业务的领先地位。再融资方案有利于未来各项业务的拓展，预计未来三年公司EPS分别为0.47元、0.55元和0.65元；目前A股股价对应2010年动态市盈率和市净率分别为8.6倍和1.72倍；估值在可比公司中具有一定优势，维持“推荐”评级。",许国玉
000039,国信证券股份有限公司,2010-10-08,中集集团(000039)调研纪要：首座平台即将交付 海工业务获质的飞跃,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339847335203/index.phtml,"2010年10月26日交付第一座半潜式平台，是公司海工业务里程碑式事件
公司首个半潜式平台已完成试航，将于10月26日交付。第二座半潜平台也已展开试航，推进器部分已完成试航，预计11月交付。预计11年公司还将继续交付3座半潜式平台和3座自升式平台。完整产品交付意味着公司在海工装备这个异常保守、对质量要求十分严苛的市场上将拥有正式的业绩。连续不断地交付产品，将非常有利于公司在全球市场树立自己的品牌形象，有利于争取到更多订单。
公司在技术研发、制造能力和订单数量上处于国内海工领先水平
公司在2007年底前已经覆盖了半潜式平台的完整详细设计。公司是全国仅有的两家国家级海洋装备研发中心之一。到今年年底，公司海工研发团队将达到1000人，主要分布在烟台和上海。公司是全球少数几家能够生产自升式平台核心部件——桩腿的公司。通过自主生产桩腿，有利于公司进行质量控制和降低制造成本。2万吨泰山吊颠覆了传统的海工建造模式，使每座平台可节约200万工时，大大提高了建造效率。
公司在国内海工领域处于全面领先地位。目前全国共有10座半潜式平台在手订单，其中有8个在来福士（包括两个半潜起重船） 。公司还持有5座自升式平台订单。半潜平台平均造价约为5亿美元/座，自升式平台造价平均约1.5~2亿美元。计入公司营业收入的部分约是平台总造价的一半。预计公司所有在手订单累计可实现约20亿美元营业收入，10 年当年确认的营业收入预计约 50 亿元人民币。公司在今年初新获得了里海一个自升式平台订单，最近可能确认另外一个新平台订单。随着现有订单逐步交付，公司获取新订单的进程也将逐步加快。
国际经济逐步回暖，现有平台老化以及墨西哥湾漏油事件获将加速新平台订单出现
全球大部分自升式和半潜式平台建造于1990年以前，平台老龄化趋势日益严重。墨西哥湾漏油事件必将使以美国为主的各国政府制定更加严格的海上石油勘探作业规范和安全标准，超龄平台的退役步伐将逐步加速。当前墨西哥湾石油限采可能推高油价，从而刺激在其他海域的石油投资。",余爱斌
002033,中国中金财富证券有限公司,2010-10-08,丽江旅游(002033)：资产收购方案超预期 流通股东受益显著,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339846851562/index.phtml,"投资要点：
公司公告拟收购印象旅游51％股权。9 月30 日，公司公告初步拟以21.69 元/股的价格向玉龙雪山景区公司（雪山管委会全资子公司）发行不超过1000 万股（含1000 万股）购买其持有的印象旅游51%股权（印象旅游为景区公司全资子公司）。印象旅游51%股权的预估值约为2.10 亿元。交易完成后，印象旅游将成为丽江旅游的控股子公司。
印象旅游盈利能力强劲，未来预计仍将稳定增长。印象旅游依托《印象·丽江》雪山篇实景演出，其盈利模式较为简单清晰，且已形成了较强的市场号召力。印象旅游09 年度营业收入为1.57 亿元，实现净利润7585 万元。今年4 月，完成演出剧场改造后的印象旅游拥有的演出座位由原来的1700 个增至目前的2870 个。备考盈利预测显示，预计10-13 年印象旅游扣除非经常性损益后的净利润将分别不低于5800万元、5900 万元、6100 万元和6350 万元。结合目前已有盈利水平和剧场改造等判断，备考盈利预测稍嫌保守。
对应2010 年的收购PE 仅7 倍，显著增厚公司业绩。印象旅游51%股权的预估值约为2.10 亿元，对应2010 年权益利润的收购PE 仅7.1倍，远低于现有旅游公司10 年40 倍以上的动态PE。即使以备考盈利预测保守值计算，上市公司11-12 年的净利润也将分别增厚37％和29％（预计增发可在11 年上半年完成）。上市公司2011-2012 年的EPS也从原来预计的0.68 元、0.89 元分别增至0.86 元、1.06 元。且方案赋予上市公司在标的资产实际利润未达预期时拥有股权回购权利。
大股东控制力相对增强，控股权博弈短期暂告一段落，未来仍有看点。此前市场普遍预期大股东和三股东之间有控股权之争。若本次交易顺利完成，雪山开发公司和一致行动人景区公司总股权比例达28.68%，云旅投将降至13.46%。实际控制人以极低的PE 作为退让使得控股权相对增强，但其依然面对的是一个上市公司股权相对分散的局面。云旅投未来进一步的想法和动作仍将继续成为市场关注的焦点。我们认为可能继续存在的控股权之争将继续有利于上市公司本身的发展。
维持中长期“推荐”评级。我们预期公司10-12 年EPS 分别为0.29、0.68、0.89 元；若此次交易顺利完成，则11-12 年公司EPS 分别增至0.86、1.06 元。在云南省旅游业“二次创业“过程中，公司具有较好的外延式扩张机会，加上11 年后公司现有业务也将进入盈利快速回升阶段，且大索道技改后具有提价预期，给予中长期“推荐”评级。
风险提示：资产收购仍有一定的不确定性；酒店盈利周期的不确定性。",曾光/陈青青
002203,中国中金财富证券有限公司,2010-10-08,海亮股份(002203)：继续收购恒昊矿业股权 公司资源战略再进一步,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339846376420/index.phtml,"投资要点：
上游资源扩张再迈一步。本次收购完成后，公司持恒昊矿业股权比例由此前的6.9%提升至11.69%。恒昊矿业拥有两座铜钼矿、四座镍矿山、一座钒矿山以及两座锰矿山，合计资源储量为铜14.78 万吨、镍42.24 万吨、锰16.61 万吨、钒42.03 万吨、钴1.74 万吨、钼686 吨。现有产品主要铜以及镍精矿、高冰镍、镍铁等，其中镍相关产品贡献收入80%以上，目前恒昊矿业拥有处理镍金属6000 吨/年的能力。截止8 月31 日，恒昊矿业每股净资产为2.21 元。
未来有望继续做大做强资源板块。公司继续收购恒昊矿业股权，表明了公司向上游资源延伸的决心；此外，公司背靠实力强大的海亮集团，目前集团在内蒙拥有部分探矿权，我们判断，待探矿资源明确后，不排除将相关资源纳入海亮股份。
公司未来深加工产能继续扩大、产品产地、结构进一步优化，将进一步稳定和提升公司的盈利能力。随着公司铜陵项目的建成，公司铜加工产能将达到30 万吨，同时产品产地结构以及产品结构本身都得到了进一步的优化，有利于稳定和提升公司的整体盈利能力。
下游加工业务的持续优化、上游资源战略的实施保障了公司未来的持续发展。公司加工业务产能的扩张、产品结构的优化和产能地域分布的优化将进一步提升了公司的盈利能力；同时公司再次收购恒昊矿业股权也表明了公司资源战略实施的决心，资源板块有望进一步做大，为公司发展打开了更大的空间。
维持盈利预测和推荐的投资评级。考虑到目前恒昊矿业对公司盈利影响有限，我们维持公司10-12 年EPS 为0.53、0.71、0.92 元的盈利预测，维持推荐的投资评级，未来6-12 个月的目标价为15.00 元。
风险提示：原料价格大幅波动，经济下滑。",杨国萍/张镭
000039,招商证券股份有限公司,2010-10-08,中集集团(000039)调研报告：海洋工程业务蓄势待发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/339845882640/index.phtml,"中集集团的海洋工程业务布局：2008-10 年中集集团陆续收购了烟台来福士50.01%的股份，成为烟台来福士控股股东。收购来福士后，中集集团目前直接和间接拥有TSC 海洋集团50%左右的股权，因此成为TSC 的控股股东。
来福士——设计与制造能力国内领先。中集来福士拥有国际一流的海工建造设施，世界最大的2 万吨桥式起重机及2 万吨液压机等，形成了海洋工程项目总装建造的独特优势，目前可以同时建造9 个平台（半潜式+自升式）。目前中集来福士手持半潜式平台订单居世界前三位。在国内目前建造的10 个半潜平台项目中，中集来福士拥有8 个在建的半潜式平台。国家能源海洋石油钻井平台研发中心落户中集集团。
TSC——全球第三大钻井平台总包商。TSC 2005 年在香港创业板上市，其后3 年销售和利润各增长了10 倍。2008 年通过收购GME，TSC 成为钻井平台总包供应商，目前全球23%的半潜式平台都有TSC 的设备。2010 年上半年TSC 营业收入为6000 万美元，同比下降13.9%，主要是受金融危机后订单下降的滞后影响。我们判断虽然全球钻采行业新一轮景气周期尚未启动，但是TSC 的盈利已经触底回升。
半潜式钻井平台——“流动的国土”。随着陆上石油逐步枯竭，海上石油开采凸显其重要性，海洋工程呈现深海、超深海发展趋势，半潜式钻井平台更新与升级需求庞大。从2008 年以来，钻井船和半潜式钻井平台平台的日均租金总体处于一个上升趋势，而且平台利用率一直维持在80%以上。
维持“强烈推荐-A”评级。预计中集集团2010-11 年EPS 为1.01 和1.28 元，目前的动态PE 为14 倍和11 倍。由于中集集团在海洋工程、能源装备两块新兴业务的布局已经完成，按照2010 年18 倍综合PE 给出18 元目标价。
风险提示：全球宏观经济波动风险，收购兼并整合风险。",刘荣/蔡宇滨
