股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600050,国投证券股份有限公司,2009-05-04,中国联通(600050)：联通价值发现之旅刚刚开始,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294763180250/index.phtml,"为什么我们的盈利预测远远高于市场平均水平？我们对联通EPS的预测是10年0.37元，11年0.76元，远远高于市场平均水平。但这并不是因为我们太过乐观，而是因为我们分析联通的逻辑不同于市场；其实我们的假设是相当保守的。（我们的详细逻辑请见4月20日的深度报告“买入联通正当时”。）
为什么要在那个时点买入联通（一）？其实在去年11月初我们就向市场推介了我们长期看好联通的逻辑。虽然当时市场上部分投资者认可我们的逻辑，但大都觉得买入时机未到，还要等等。所以，我们一直在等待时机。3月底对日本3G的实地考察使我们坚信中国的3G需求会很快爆发，联通利用WCDMA的终端优势从移动抢到中高端用户的趋势在下半年就能确立；这一趋势一旦确立，联通的市场价值并不用等到明后年看到它的ARPU值和收入的上升才能确定。也就是说，联通的潜在价值在下半年就会被市场发现，联通的长期价值在下半年就会确立；而5月17日WCDMA试商用放号在即，所以我们认为买入联通的时点已到。
为什么要在那个时点买入联通（二）？另一方面，我们观察到联通去年12月底的机构持股比例为22.81%，到今年3月底已经降到10%多一点；而且我们从公开信息了解到看空联通的几家大基金已经清仓。当时市场对此的看法是机构集体看空联通、集体抛出；但我们对此的解读却恰恰相反：在机构大幅抛售的情况下，联通的股价在前3个月并没有下跌，这说明一个底部已经形成；而且，A股没有做空机制，看空的人一旦出局，对市场就不再有任何影响了。这时联通的价格向它应有的价值回归已经没有任何阻力，投资者如果认可了我们的逻辑进入市场已经没有什么风险，是最佳的买入时机。
联通近期的价格上涨是否只是一段交易性行情？我们坚信我们对联通的分析逻辑，也相信我们对市场的感觉。联通近期的行情只是联通的价值刚刚被市场部分发现，现在还只是一个底部；随着联通“沃”品牌推广的发力，WCDMA试商用的启动，丰富多彩的3G业务的推出，市场会逐渐认可联通的经营策略和执行能力，会有越来越多的投资者将发现联通的潜在价值。当然我们也不否认在一个流动性推动的牛市中，未来收益存在不确定性的股票会比收益明确稳定的股票受到更多的追捧；作为一个在未来2-3年存在高增长机会的蓝筹股，联通无疑会成为一些资金投机的目标。但我们认为那只会加速联通的价格向价值回归的进程；最终必将是价值投资理念的成功，我们也将继续为此不懈努力。",王万金/陈柏儒
601186,东海证券股份有限公司,2009-05-04,中国铁建(601186)年报及一季报点评：在行业景气高峰中快速成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294763086859/index.phtml,"公司2008年实现营业收入2,261.41 亿元，比上年同期增长27.41%；实现归属母公司股东的净利润36.44亿元，比上年同期增长15.92%。实现基本每股收益0.32元，年度全面摊薄净资产收益率7.63%。按照4月29日收盘价9.57元计算，公司市净率为2.42，低于行业均值2.73和行业中值3.26。
公司一季度年实现营业总收入513.31亿元，同比增长56.08%；实现归属母公司股东的净利润9.45亿元，同比增长33.86%，实现基本每股收益0.08元。公司一季度综合毛利率9.84%，相比2008年年报9.96%略有下降，主要是公司一季度确认收入相对较少的原因。
公司拟按2008年12月31日总股本（12,337,541,500股）为基数，每10股派发现金股利1元（含税），共分配现金股利1,233,754,150元，分配后，母公司尚余未分配利润741,855,645.85 元。
未来三年，铁路基建投资达2 万亿元，其中2009 年开工项目的规模将达1.5 万亿元，计划完成投资6000 亿元；城市轨道交通、公路、水利、水电、机场、港口等基础设施和保障性住房建设投资巨大。中央政府推出了4 万亿元规模的投资计划，基建行业将获得空前的发展机遇，迎来行业景气的巅峰。空前的投资规模给公司提供了百年难得的历史机遇和前所未有的发展空间。
2008 年公司新签合同总额为4,231.046 亿元，较2007 年增长47.42%。截至2008 年末，公司未完工合同额合计达4,710.890亿元，较2007 年增长45.65%。2009年1-3月份，公司新签合同额达1277.96 亿元，同比增长73.66%。
预计公司09、10年能够实现基本每股收益0.45、0.65元/股，按照4月29日的收盘价9.57元计算，目前公司股价市盈率为21.26、14.72，参考行业及公司所处的细分市场，给予公司增持评级。",欧亚菲
600585,长江证券股份有限公司,2009-05-04,海螺水泥(600585)苏南市场调研点评：底部已现 弱势上扬,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294763032828/index.phtml,"维持对海螺水泥的推荐评级
通过前期对浙江市场的调研和本次对苏南市场的调研，我们认为长三角目前底部已现，市场处在一个逐步升温的过程。
鉴于海螺在长三角的优势地位和长三角区域步入旺季存在涨价的趋势，我们维持对海螺水泥的推荐评级",屠骏/李剑峰/俞佐杰
600642,北京高华证券有限责任公司,2009-05-04,申能股份(600642)：业绩低于预期 2009年一季度发电业务的反弹优于同行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294762166030/index.phtml,"与预测不一致的方面
申能公布2008 年净利润为人民币5.93 亿元（每股人民币0.21 元），同比下降68%，较我们的预测和路透市场预测分别低40%和35%。实际数据与我们预测的主要差异在于：1) 利息费用（同比上升223%）较我们的预测高出138%；以及2) 联营公司利润（同比下降86%）较我们的预测低70%。公司收入同比增长56%至人民币129 亿元，较我们的预测高出10%，主要原因是新的煤炭采购业务为公司增加了8%的总收入。所提议的派息方案为每股人民币0.1 元（股息支付率：49%）。
2008 年EBITDA/EBIT 利润率分别从30%/19%降至19%/9%，与我们的预测一致。发电业务利润率从2007 年的27%下降至3%。单位燃料成本可能同比上升了53%，高于我们46%的预测。然而，其他单位运营成本成功地维持在较低水平。
石油天然气业务利润率从2007 年的28%下降至25%，主要是利润率低于原油生产业务的天然气输送业务比重上升所致。
2009 年一季度实现净利润人民币5.57 亿元（每股人民币0.19 元），同比上升18%，原因主要在于：1) 外高桥三发电的第二机组（占2009 年预期权益装机容量的9%）于2008 年6 月投产运营；2) 2008 年下半年电价累计上调11%，超过了煤价上涨和机组利用率下降的影响。2009 年一季度的每股盈利占我们2009 年全年预测的52%。在我们研究范围内的企业中，申能的盈利超出我们预期的幅度最大。然而，我们认为机组利用率的下降仍会影响盈利的环比增长，并且化工产品价格的同比下跌可能也使其石油业务面临下行风险。
投资影响
我们维持该股的中性评级以及基于贴现现金流得出的人民币6.1 元的12 个月目标价格。风险：成本高于/低于预期，机组利用率/装机容量低于预期。",陈文招/王晶晶/苏舟
600052,国泰君安证券股份有限公司,2009-05-04,浙江广厦(600052)2008年报和2009年一季报点评：关注公司去存货进程和对资本市场态度,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294761159218/index.phtml,"08 年实现33.9 亿元主营收入和3.67 亿元净利润，分别同比增长22%和101%，0.42 元EPS，与我们预测完全一致，实现股改承诺。
08 年利润主要来源是结算了杭州天都城、通和戈雅和南京邓府巷预售房款。另转让子公司景宁英川股权和浙商银行分红大约贡献0.08 元EPS。
08 年综合毛利率29%，与上年基本持平，尚未真正反映公司项目储备的盈利能力，预计09 年开始毛利率将因为项目前期投入摊销接近尾声而快速提升。最近两年毛利率较低估计和天都城前期市政配套投入摊销较大、南京邓府巷结算项目为包含项目前期投入的一期有关。
公司一季报-0.06 元EPS，净利润同比下降153%。主要原因在于一季度没有交房结算，并不影响全年业绩表现；而且一季度毛利率57%，远高于去年同期的33%。同比增速下降较大还和去年同期出售景宁英川公司股权和收到浙商银行分红的投资收益高有关。
偿债能力较强，但存在一定资金压力。09 年一季度资产负债率84.5%，但扣除预售房款后的真实资产负债率仅43.2%，净负债率148.4%，偏高。
为解决资金压力，加快公司发展，预计一方面公司将继续加快开发和销售资金回笼，将高存货转化为高利润；另一方面可能重启08 年未完成的再融资计划，这两条路径都将使得公司未来业绩进入快速增长通道。
估值显著低估。截至3 月末公司存货高达71 亿元，预售房款高达38.4亿元，而公司市值仅63 个亿。南京邓府巷2 期住宅有望6 月前后开盘，预计将快速回笼16 个亿以上预售房款，届时预售房款有望超过54 个亿。
大股东有业绩底线承诺，即08 年和09 年EPS 不低于0.4 元。
持有银行、酒店等优质隐蔽资产。持有1.43 亿股浙商银行股权，每股成本1.1 元；拥有西湖地处绝佳地段的华侨饭店，重估和潜在价值非常高。
略微提高09、10 和11 年EPS 到0.56、0.77 和1.08 元，分别同比增长34%、36%和40%。中性预测下公司RNAV 为12.32 元。
维持公司11 元目标价不变，相当于RNAV 折价11%，09、10 年PE 为19.5 倍和14.3 倍，38 亿预售房款与目标市值比为40%，维持增持评级。",孙建平
600741,中国国际金融股份有限公司,2009-05-04,巴士股份(600741)：2季度环比改善趋势明朗,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294761158874/index.phtml,"公司09年1季度业绩基本符合预期： 2009年1季度，公司实现收入14.42亿元，同比下滑27.5%；实现净利润2.12亿元，同比下滑37.9%；对应最新股本（25.83亿股）每股收益0.08元。1季度，公司实现投资收益1.88亿元，同比下滑32.7%。1季度业绩同比下滑主要是因为1、2月份下游整车企业销量大幅下滑，导致公司需求减弱，但3月份起公司经营状况明显改善。
正面：
受益于原材料价格下跌，1季度公司合并报表毛利率同比上升7.4个百分点至16.2%。
4月份下游整车厂商销售状况明显好转。4月份上海通用和上海大众预计将分别实现销量5.2万辆和5.4万辆，同比大幅上升，其中上海通用新、老君威合计销量将达1万辆。公司作为上汽旗下主要零部件供应商，4月份盈利将明显好转。 ? 旗下12家合资企业获得15%优惠所得税率。公司23家子公司中有12家（包括延锋、纳铁福和制动系统等主要盈利企业）已经被认定为高新技术企业，2009年将享受15%优惠所得税率
负面：
1、2月份主要配套厂商销量大幅下滑。1、2月，公司主要配套客户上海通用、上海大众、长安福特和一汽大众销量分别同比下滑17.27%、8.18%、11.86%和16.56%，销量大幅下滑导致同期公司旗下合资企业盈利处于低位。
轿车行业产品结构下沉可能带来公司盈利能力减弱。1.6L排量以下轿车受国家政策刺激成为轿车行业销量增长的主要推动力，虽然公司通过加大在中低端市场拓展力度能保证收入平稳增长，但该细分市场相对较低的利润率将对公司盈利能力产生负面影响。
发展趋势： 3月份开始轿车市场回暖明显，我们判断2季度公司主要客户销量将维持高位，在产能利用率提升和原材料价格维持低位背景下，2季度公司盈利能力将明显改善。
盈利预测调整： 维持09、10年EPS预测分别为0.47元和0.52元。 估值与建议： 公司目前股价对应09年PE和PB分别为15.1倍和1.6倍，估值处于行业低端，我们维持公司审慎推荐投资评级，从估值角度讲公司为汽车股中投资首选。",王智慧
000932,国投证券股份有限公司,2009-05-04,华菱钢铁(000932)：行业景气低迷&产品结构调整,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294758977608/index.phtml,"公司2009年第一季度实现营业收入102.72亿元，同比下降8.30%；归属于母公司所有者的净利润-3.86亿元，同比下降46.56%；每股收益-0.14元。公司预计2009年上半年业绩同比下降约160%左右，每股收益约-0.18元。2009年第一季度业绩亏损一季2009年上半年业绩的大幅预亏是符合预期的。需求的低迷以及钢材价格下滑导致的钢材产品价格和成本倒挂是造成第一季度亏损的主要原因。
公司近50%的铁矿石为进口长单协议矿。这样的矿石来源结构使得公司的铁矿石成本与中国进口铁矿石的到岸均价是比较接近的。2009年国际铁矿石谈判目前仍在进行中，我们猜测2008年铁矿石价格谈判下降20%-30%的可能性是较大的，这意味着公司第二季度有望迎来铁矿石成本的系统性下降。
华菱管线、华菱集团及AM三方约定拟采用成立合资公司等方式在汽车板、电工钢等钢铁生产技术领域展开合作。在目前钢铁行业盈利能力仍处于低谷的情况下，新项目的投产尤其是在投产初期产能利用率较低对钢铁企业短期盈利能力的影响是偏负面的。但是从较长远的时间来看，汽车板、电工钢等产品属于高附加值的品种板产品，产品结构的改善对公司整体盈利能力的提升是有帮助的，我们期待着钢铁行业景气的回暖。相关项目的后续工程等待相关部门的审批核准。
宽厚板二期工程2008年7月已建成投产，达产后湘钢宽厚板的设计产能将达150万吨/年，根据市场需求状况，实际产量可达到180万吨/年，公司拟再上一条5000mm轧机宽厚板生产线，设计产能为100万吨，届时公司宽厚板总年产能将达到300万吨。5000mm轧机宽厚板项目已于2008年11月6日开工，预计2009年底可投产，公司产品结构中板材比重将进一步提升。
公司面临较大的资金压力，公司拟向华菱集团和ArcelorMittal定向增发不超过6亿股募集资金，考虑到汽车板、硅钢项目的后续投入，公司在未来几年内将有大额资本支出。在目前财务结构条件下通过增加负债方式获得的资金比较有限，公司后续仍面临再融资压力。
我们下调公司2009、2010年的业绩预测，预计2009-2011年每股收益分别为0.15元、0.21元、0.22元。目前动态市盈率为37.4、26.9、25.6倍，市净率为1.0、0.9、0.9倍。我们维持公司的“增持-B”的投资评级，目标价6元。",赵志成/任琳娜
600782,国投证券股份有限公司,2009-05-04,新钢股份(600782)：估值水平处于相对安全区域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294758770358/index.phtml,"公司2008年实现营业收入274.11亿元，同比增长260.52%；利润总额9.30亿元，同比增长110.48%；归属于上市公司股东的净利润6.98亿元，同比增长172.93%；每股收益0.50元；全面摊薄净资产收益率8.68%；拟每10股派发现金红利0.60元（含税）。2009年第一季度实现营业收入47.20亿元，同比减少85.71%；利润总额3251.47亿元，同比减少87.75%；归属于母公司股东的净利润2695.97亿元，同比减少86.46%；每股收益0.02元。
公司2008年营业收入、利润的同比大幅增长主要是由于资产边界发生了改变，由此引起的业绩增长是不具可比性的。2009年第一季度业绩的同比大幅下降是符合我们预期的。需求仍然低迷，钢材价格下跌是2009年第一季度业绩出现大幅下跌的主要原因。
公司主打产品为板材，受国际需求低迷影响，板材产品的直接出口和间接出口受到较大的影响，这也压制了国内钢铁行业景气程度的恢复，目前我们还需继续等待国际需求的恢复。我们相信随着国际钢铁需求的逐步企稳和国内钢铁主要下游行业景气程度回升向钢铁行业的传导，钢铁行业的景气程度出现一定的回暖是值得我们期盼的。
我们下调公司2009-2010年盈利预测，预计2009-2011年每股收益分别为0.25元、0.34元、0.41元，目前动态市盈率分别为24.6、18.5、15.1倍，市净率分别为1.1、1.0、1.0倍。目前公司的估值水平处于在相对安全的区域，维持对公司的“增持-B”的投资评级和7元的目标价。",赵志成/任琳娜
002094,中银国际证券股份有限公司,2009-05-04,璞玉共精金＊公司＊青岛金王(002094)：中国烛王,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294758022546/index.phtml,"青岛金王股份公司是我国国内最大的蜡烛及蜡烛制品生产企业，公司产品主要以出口为主，其出口总额占国内蜡烛行业出口总额超过15%，产销量及出口总额在国内同行业排名第一。公司蜡烛生产规模进入全球同行前三位，拥有1,300多项专利，近40,000种工艺蜡烛产品，Kingking品牌产品已畅销世界50多个国家和地区。
主要发现
行业概述。根据粗略测算，目前全球蜡烛及相关工艺制品(包括烛台等其他制品)年销售额为40亿美元以上，其中欧洲市场占45%，北美市场占到35%左右，亚洲和其他地区占20%左右的市场份额。出于文化、宗教和生活需要等原因，全球对蜡烛制品的消费需求将长期比较稳定。中国是世界第一大蜡烛生产国，每年出口额3.5亿美元，多年来凭借优质价廉的蜡烛产品得到世界各国的认可。
产能水平。公司拥有多个系列超过38,000种的产品，以销售金额统计：目前公司在国内市场的产值水平大概在7,000-8,000万美元(5亿元人民币)，在越南拥有超过2,000万美元的产能。截至09年底，公司拥有的总产能以产值计算将达到1亿美元以上，进一步巩固行业内的龙头地位。
欧盟""反倾销税""将有助公司市场份额扩大。2008年11月欧盟初审决定根据中国生产企业对欧盟产业损害或倾销程度的不同分别征收反倾销税。青岛金王以及另外两家中国蜡烛生产企业获得了0%的反倾销税率。如果欧盟反倾销税终审裁定不变，那么公司估计在欧洲的市场份额将会有较大幅度的提升.公司市场份额每提升5个百分点，按照目前的盈利水平，对公司每股收益的影响在0.01元左右。我们初步预计公司未来几年内对欧洲市场占有率应该可以提升至20%-25%的水平。
主要风险。欧盟反倾销法案终审裁决对公司不利以及人民币如果未来继续升值也会对公司的利润水平产生很大不利的影响。",陈恬
601600,中国银河证券股份有限公司,2009-05-04,中国铝业(601600)：一季度可能是全年业绩低点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294757086608/index.phtml,"1．事件
2009年4月30日，中国铝业发布2009年1季度报告，报告期公司实现营业收入139.4亿元，同比下降约24%，报告期内亏损18.9亿元，每股收益为-0.1397元。
2．我们的分析与判断
（一）多重原因导致2009年1季度大幅亏损 大幅度减产。公司曾在2008年10月下旬发布减产公告，电解铝减产产能约72万吨，氧化铝减产产能约411万吨，另外公司的铝深加工生产线开工率也受到较大影响。所以报告期内公司的主要产品产量同比大幅下降，1季度的主要产品综合产能利用率低于2008年4季度。 铝价处于环比继续下降。报告期内的电解铝均价为12295元/吨，较2008年1季度的18970元/吨同比下降了33%，环比2008年4季度铝均价12754元/吨仍有下降；氧化铝的对外销售价格虽由最低点的1900元/吨上调到2200元/吨，但是均价仍低于2008年4季度，当然由于公司外销现货氧化铝的比例已经较低，所以对公司业绩最敏感的产品价格仍是铝价。 相比2008年4季度，公司2009年1季度的生产成本并无显著下降。由于直供电的谈判仍在进，目前综合电价仍约为0.39元/度，处于较高水平；由于产品开工率的低下，产品单位的折旧和人工成本就上升；煤炭和铝土矿等原料的价格2009年1季度相比2008年4季度均价虽略有下降，但幅度有限。
（二）公司经营逐步好转 2009年3-4月以来，由于多重短期刺激因素致使金属价格出现了回升，需求方面我们也认为在众多政策刺激下已开始见底回升，但可能会有所反复，但最坏的时期已过去；但铝价回升后巨大的电解铝产能重启会使得铝价走出低谷的时间会较长。我们预测2009年铝均价会达到13000元/吨，高于2009年1季度的均价。 预期价格和需求有所恢复后，主要产品的开工率会有所回升。我们仍然预测公司2009年氧化铝产量960万吨、电解铝306万吨。 随着直供电谈判的完成，公司的电力成本有望下降，预计能下降3-5分钱/度。
3．投资建议 在2009年铝价13200元/吨，综合电价0.36元/度的假设下，预测2009年中国铝业的EPS为0.04元，目前A股股价10.27元，对应2008年PB2.4倍，暂维持公司""中性""评级，铝价阶段性上涨、电力成本下降、国家政策扶持都可能产生交易性机会，我们将继续跟踪。",周卓玮
601003,国投证券股份有限公司,2009-05-04,柳钢股份(601003)：预期内的业绩大幅下降,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294757085702/index.phtml,"公司2008年实现营业收入292.17亿元，同比增长41.10%；利润总额2228.31万元，同比减少97.93%；归属于上市公司股东的净利润1551.87万元，同比减少98.45%；每股收益0.006元；全面摊薄净资产收益率0.33%，不分配不转增。2009年第一季度实现营业收入58.97亿元，同比减少9.94%，利润总额-5.14亿元，同比减少751.59%；归属于母公司股东的净利润-5.14亿元，同比减少866.53%；每股收益-0.2008元。
公司2008年业绩的大幅下降以及2009年第一季度的亏损是符合我们的预期的。2008年下半年钢材需求面临挑战，钢价的大幅下降年末大额存货跌价准备的计提是公司2008年业绩大幅下降的主要原因。2009年第一季度，钢材市场依然低迷，第一季度的亏损符合我们的预期。公司2008年共计提了8743.08万元的资产减值准备，我们猜测公司2008年的存货跌价准备的计提是不足的，但我们注意到公司在2009年第一季度资产减值项为零，而各个钢铁行业上市公司的存货减值的有关标准差异较大，这将造成近两个季度上市公司业绩表现出剧烈的波动。
公司2009年业绩的可预测性是比较低的。一方面，新增固定资产折旧、财务费用等因素在侵蚀业绩，公司的现金流状况是令人担忧的，而资产负债状况相当激进，这意味着通过借贷的方式继续获得资金的数量是非常有限的，这样的财务状况使得业绩的可预测性降低。
我们维持对公司的盈利预测，预计2009-2011年每股收益分别为0.12、0.15、0.17元；目前动态市盈率分别为38.1、30.8、26.2倍；市净率分别为4.0、3.7、3.3倍。维持对公司的“减持-A”的投资评级。",赵志成/任琳娜
600663,国金证券股份有限公司,2009-05-04,陆家嘴(600663)：投资机会在于盈利模式的复制,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294751799546/index.phtml,"转型取得初步成效。陆家嘴的业务转型始于04 年，即由单纯的土地批租的盈利模式转为保有物业获取租金收益。08 年底公司自有物业面积达到43 万平米，实现租金收入7.9 亿元。出租业务对主营利润的贡献在08 年达到14%，业务转型取得了初步成效。
未来转型能否实现平稳过渡？目前公司在陆家嘴区域内的土地批租收入还可以维持三年，而预计三年后公司租金收入将达到11.8 亿元，而目前租金和土地批租收入合计约为17 亿元，所以三年后单纯依赖租金收入仍无法避免业绩下滑。但公司目前在上海在建项目的权益建筑面积达到98 万平米，天津项目在2011 年也将进入收获期，所以三年后公司可以通过成熟项目的转让帮助业绩实现平稳过渡。相比直接出让土地，转让成熟物业能够帮助公司最大化实现利润，未来公司的业务模式将转化为出租经营和成熟物业转让并存，转型能够实现平稳过渡。
迪斯尼主题公园、国际金融中心、南汇与浦东新区的合并究竟能给公司带来什么？我们认为公司最大的机会在于盈利模式的复制。相比浦东目前面临的土地资源瓶颈，南汇存在大量待开发用地，而公司在上海积累的金融中心开发经验和良好的政府资源有望帮助公司实现陆家嘴金融中心盈利模式的复制，公司发展的资源瓶颈有望被突破，在上海本地发展也可以避免进军外地存在的诸多不确定性。
预计公司09－11 年每股收益分别为0.5、0.54、0.58 元，动态市盈率51、48、44 倍。公司重估净资产10.03 元，目前股价溢价155%。从估值角度吸引力不强，但近期上海区域主题投资机会丰富，而每一项主题投资都与公司有关，建议买入。",曹旭特
600966,招商证券股份有限公司,2009-05-04,博汇纸业(600966)：业绩复苏仍需一段时间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294751385656/index.phtml,"08 年四季度小幅亏损,09 一季度扭亏。公司08 年实现销售收入33.1 亿元,利润总额3.47 亿元,归属母公司净利润2.54 亿元,同比分别增长4.52%、25.91%、28.23%,每股收益为0.50 元。公司09 年一季度归属母公司净利润为0.21 亿元,同比为-73.95%,每股收益为0.04 元。
文化纸毛利较为稳定。受益于节能减排政策对落后产能(大部分是文化纸)的关停,公司08 年文化纸毛利率为23.1%,相对07 年增加3.5%。
35 万吨白卡纸项目是未来利润的增长点。09 年下半年35 万吨白卡纸扩建项目投产,2010 年达产,将带动09、10 年的收入和利润的增长。
石膏护面纸和纸板达产,为08 年利润增长做出贡献。石膏护面纸和纸板产量同比增长83%,产销率达99.6%,为08 年利润增长做出一定贡献。
9.5 万吨化学浆09 年将贡献利润。08 年下半年9.5 万吨化学浆投产,09 年全年达产,提高公司收入和盈利能力
预估每股收益09 年0.44 元、10 年0.49 元。同比分别增长-12.6%和10.7%;
下调为“中性-A”评级,理由:
(1)虽然公司的文化纸、白卡是较强势纸种,但业绩复苏有一个时间过程,09年相对08 年业绩下滑-12.6%。
(2)当前股价对应09PE、PB 分别为17 倍、1.4 倍,硬估值吸引力不足。",王旭东/濮冬燕
600887,渤海证券股份有限公司,2009-05-04,伊利股份(600887)08年年报及09年一季报点评：一季度业绩迅速好转 毛利率大幅提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/294751385265/index.phtml,"08 年业绩：实现营业收入216.59 亿元，同比增长11.87%；实现利润总额-19.56 亿元，归属于上市公司股东净利润-16.87 亿元，基本每股收益-2.3 元，每股净资产从08 年初的6.32 元下降至08 年底的3.49 元。09年一季度业绩：实现营业收入51.22 亿元，同比增长7.9%；实现净利润1.13 亿元，同比增长103.59%；每股收益0.14 元，同比增长75%。
受累于三聚氰胺事件，2008 年业绩大幅亏损。“三聚氰胺事件”对公司08 年生产销售造成了非常严重的负面影响：1）公司产品销售大幅下滑，公司四季度单季实现收入25.49 亿元，同比下滑44.85%。2）存货积压报废严重。08 年受“三聚氰胺事件”影响造成存货报废8.85 亿元,同时公司对期末存货进行核查，按成本与可变现净值孰低原则，计提跌价准备2.38 亿元。3）为恢复市场销售的促销和宣传费用增加。
得益于行业快速恢复，09 年一季度业绩显著好转。一季度业绩增加的动力：1）消费者对乳制品的消费信心快速恢复，使得主营业务收入同比提高7.9%；2）原奶收购价格大幅下降，公司总体毛利率提高至35.03%，比去年同期及全年均提高了8 个百分点；3）去年同期管理费用中包含股份支付费用6908.68 万元，而本期已不存在此项因素的影响。
一季度销售费用较上年同期提高53.82%，原因主要是公司为消除“三聚氰胺事件”的影响，加大广告宣传力度，广告营销费用增加所致。
2009 年快速恢复与管理费用下降共同迎来业绩高速发展年。2009 年，公司的主要预算指标为：实现主营业务收入216 亿元，实现利润总额5 亿元，按照一季度恢复情况，09 年全年很有可能超预期，我们预计收入会达到230 亿元以上。
上调09 年每股收益至0.69 元，上调目标价至18，维持“买入”投资评级。",闫亚磊
