股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002308,湘财证券股份有限公司,2010-02-01,威创股份(002308)：受益于基本面的长期向好和广州亚运会主题性投资概念,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318348169499/index.phtml,"公司VW产品销量仍将继续增长，市场份额将进一步提升。我们认为公司的现金牛VW产品销量将在09~11年保持稳定的增长态势，这基于2各方面的判断：一是VW市场规模将在金融危机过后呈现恢复性增长，二是公司VW产品市场占有率的提升。随着我国经济的企稳回升，公司四大客户源能源、军警、交通、政府在可视化信息沟通领域投资额逐渐恢复，从而带来VW行业规模的增长。我们认为我国VW产品的市场容量在08~11年的CAGR保持在11%左右，到2011年达到40000单元。公司的VW产品市场占有率预计将进一步提升，到2010年底将达到30%左右。
LED技术的应用能够稳定VW产品的毛利率水平。公司于09年9月推出LED背光源的VW产品，获得市场广泛的好评。主要原因在于公司采用了LED背光源，能够减少客户的维护维修成本，避免更换维修时给业务上带来损失。我们预计该产品的销量在未来将保持快速的增长。由于基于LED光源的产品售价较一般VW产品高，且成本相差不多，预计给公司的毛利率带来小幅的提升。
IDB产品市场仍未打开，毛利率仍在下行通道中。公司的IDB产品由于市场还未打开，在推广期的这几年售价连续下跌，造成毛利率水平下降较为厉害，且目前还看不出销量大幅增长的迹象。我们认为未来3年IDB产品的毛利率水平仍将持续下降，除非有明确的标志预示着该市场打开。
2010年广州亚运会和残运会概念带来主题性投资机会。第16届亚运会将于2010年11月12日至27日在中国广州进行，在随后的12月还将举办第十届残疾人亚运会。公司的VW产品在室内场馆的应用项目中中标，预计有10多个项目，但是规模不大。考虑到央视曾经在奥运会直播期间使用了公司的IDB产品，我们认为在亚运会期间也有可能被电视台采购。不过，我们认为亚运会这个概念对于股价的刺激远远强于公司基本面，建议持续关注。
获得国家规划布局内重点软件企业认定，09年税率有优惠。发改委于1月8日发布2009年度国家规划布局内重点软件企业名单的通知。规定名单中企业当年未享受低于10%的税率优惠的，减按10%的税率征收企业所得税。公司获得了该资格认定，09年的税率按照10%征收。由于09年中报和三季报期均按照15%的税率计算，所以09年全年净利润会受益于税收的优惠。
盈利预测与估值：我们认为公司09~11年的EPS为0.61、0.79和1.06元。考虑到公司地处广州，会受到亚运会概念的刺激，估值上有一定的溢价。我们给出2010年公司PE为48倍，对应目标价38元。给予""增持""评级。
风险提示：市场竞争加剧和经济周期波动带来的风险。",李念/李筱璇
002132,申万宏源集团股份有限公司,2010-02-01,恒星科技(002132)2009年报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318348168717/index.phtml,"业绩符合预期。2009 年，公司实现营业收入12.83 亿元，同比增长26.7%，实现净利润9503.74 万元， EPS 0.39 元，同比增长21.9%，基本符合我们之前EPS 0.4 元的预期。利润分配方案是每10 股派发现金红利1.00 元（含税）。
下游行业景气，公司产销两旺。公司主要产品镀锌钢丝钢绞线、子午轮胎用钢帘线和PC 钢绞线下游分别是电网建设、汽车和道路桥梁基础设施建设等，09 年末产能分别达到20 万吨、4 万吨和10 万吨。因镀锌钢丝钢绞线厂房搬迁改造、钢帘线设备延误等原因使得产能投放略低于预期，但受益于下游需求特别是汽车热销对钢帘线的带动，公司两大传统主营产品产销量仍达到15 万吨和2.8 万吨。新投资PC 钢绞线更是实现当年选项、当年建设、当年投产、当年见效益的超预期进展，产销约3 万吨。
综合毛利率下降1.59%，但行业地位巩固提升。毛利水平低于预期有几方面原因：首先，上半年消化高价原材料库存；其次，新增产能投放较大，采取了主动降价以扩大市场份额的策略；第三，毛利较低的PC 钢绞线提前投产，拉低综合毛利水平。公司在传统优势领域的龙头地位更为稳固，市占率升至33%；
在钢帘线行业已后来居上，跻身前五，市占率由3.4%升至4.8%；PC 钢绞线高调介入，意瞩行业龙头。
2010 年产能再上新台阶。鉴于下游需求持续旺盛，公司将继续扩产以解决产能瓶颈。拟定向增发3.2 亿新增2 万吨钢帘线产能，项目规划建设期1 年，该方案尚待证监会审批，但公司已建成部分厂房并正在考察设备，有望提前投产，公司主业继续向这一高端产品倾斜，预计10 年利润贡献达50%；PC 钢绞线预计10 年产能达到20 万吨，两年内达到30 万吨，将成为新的利润增长点。
维持增持。预计10、11 和12 年EPS 分别为0.71 元、0.97 元和1.12 元，对应10 和11 年PE 分别为21 倍和15 倍，公司未来三年将保持40%的增长，我们认为10 年合理估值为25 倍，维持增持评级。",——
002132,天相投资顾问有限公司,2010-02-01,恒星科技(002132)公司年报点评：2009年业绩符合预期 2010年高增长确定性强,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347252233/index.phtml,"2009 年，公司实现营业收入12.83 亿元，同比增长26.69％；营业利润9116.02 万元，同比增长10.43%；归属母公司所有者的净利润9503.74 万元，同比增长21.77%。实现每股收益0.39 元，四季度单季每股收益为0.11 元。分配预案为每10股派1 元。公司业绩基本符合我们的预期。
营业收入增长源自产能释放和新产品投产。报告期内，公司完成年产10 万吨镀锌钢丝钢绞线搬迁改造项目，产能达到了20 万吨/年，巩固了镀锌产品的国内龙头地位；年产2 万吨钢帘线募投项目竣工投产，产能已达到4 万吨/年，已跻身行业前五名；年产20 万吨PC 钢绞线项目一期工程如期竣工，形成了年产10 万吨的产能；公司营业收入增长主要是上述产销量增加和新产品投放所致。
综合毛利率同比有所下滑，未来上升可期。公司综合毛利率为16.27%，同比微降1.59 个百分点。分产品来看，钢帘线产品毛利率下滑3.65 个百分点，至22.62%；镀锌钢绞线产品毛利率下滑0.56 个百分点，至14.26%。受09 年经济环境影响，产品的盈利能力有不同程度的下滑。随着经济状况的整体回暖，预计2010 年公司的盈利空间会有所恢复。
三大产品线产能扩张仍在继续，市场空间广阔。1）钢帘线方面，公司计划发行不超过4000万股，募集资金建设新2万吨钢帘线项目，建成后公司的钢帘线产能将较09年增长50%，达到6万吨，公司目前已经在用自筹资金建设，2010年产量有望达到5万吨以上，钢帘线的规划是6-8万吨产能；2）镀锌产品方面，公司拟在东北、西北或西南等地建设镀锌钢丝钢绞线分厂，通过降低销售半径减少运输费用以提高市场竞争力；3）PC钢绞线方面，公司计划进一步提高产能，远期规划是30万吨。公司镀锌产品下游企业是电缆厂、电网公司，直接受益城乡电网改造和建设；钢帘线是子午轮胎的骨架材料，轮胎的更新替换以及子午化率的提高是钢帘线市场增长的重要保障；PC钢绞线主要用于桥梁系杆、拉索及体外预应力工程，大规模基础设施建设为其提供了广阔的市场空间。
盈利预测及评级。我们维持对公司2010、2011 年的EPS 为0.72 元、0.83 元的盈利预测，按1 月27 日14.85 元的收盘价计算，对应动态市盈率分别为20.6 倍、17.9 倍。我们在09 年11 月底发布调研报告：《恒星科技（002132）：直接受益电网投资、汽车旺销和基建落实》，之后，公司股价在一个半月内上涨40%，大幅跑赢大盘和钢铁板块，最近公司股价随大盘回落而有所调整，我们继续维持对公司“增持”的投资评级。
其他关注点：1）公司于2008年底参与认购风神股份增发1000万股，增发价5.03元，持股比例2.67%，该部分股权计入可供出售金融资产，风神股份1月27日收盘价为12.8元，目前公司持有该部分股权的市值为1.28亿元，增值7770万元。该部分股权已于去年12月份解禁。2）公司被认定为河南省2008年度第三批高新技术企业。公司将自2008年起连续三年内享受高新技术企业优惠政策，按15%的税率征收企业所得税。
风险提示：1）行业内现有企业产能扩张增加影响行业盈利能力的风险；2）大盘系统性调整的风险。",——
600159,天相投资顾问有限公司,2010-02-01,大龙地产(600159)公司年报点评：业绩暴增 但财务压力较大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347252015/index.phtml,"2009 年业绩概述。公司2009 年实现营业收入17.48 亿元，同比增长1174%；营业利润4.48 亿元，同比增长13325%；
归属母公司净利润3.39 亿元，同比增长14256%；实现每股收益0.82 元。公司2009 年业绩暴增主要是因为裕龙花园三区和五里仓项目在本报告期内实现销售结算。裕龙花园三区项目实现营业收入14.46 亿元，毛利5.18 亿元，分别占公司营业收入的82.71%，毛利的84.63%，是公司最主要的收入和利润来源。
主要项目概况。剔除裕龙花园和五里仓项目，公司目前拥有总计122 万平米的权益建筑面积（包括北京后沙峪项目），分布在北京、满洲里和中山三个城市。大龙新都项目A6 地块正在准备拆迁结案工作，A7 地块拆迁也完成超过50%；西部会馆预计将于2010 年6 月开工，2012 年6 月竣工；中山项目预计将于2010 年4 月开工，2011 年12 月竣工；满洲里项目一期预计将于2010 年实现销售结算，是2010 年唯一新增结算项目；后沙峪项目是公司2009 年11 月以50.5 亿元的价格所购，该地块规划总建筑面积约16.9 万平米，折合楼面地价约29859 元/平米，由于尚未签订土地出让合同，目前在报表中仅体现为2 亿元预付账款（保证金）。
财务压力较大。截至2009 年末，公司拥有货币资金2.55 亿元，长短期借款6500 万元，负债14.4 亿元，其中对大股东的应付款为6.8 亿元，在剔除预收账款和对大股东的应付款后，其资产负债率仅为19.38%。从报表来看，财务压力并不大，但由于公司目前的总资产仅为30 亿元，而北京后沙峪项目总计50.5 亿元的土地款将对公司造成比较大的财务压力。其控股子公司由于欠缴北京后沙峪项目地价款，招拍挂成交后未按期签订土地出让合同，已被北京市国土资源局暂停其在北京土地交易市场的拿地资格。中山项目和西部会馆项目都将于2010 年开工，这将进一步加重公司的财务压力。2009 年7 月公司计划以11.33 元/股的价格向基金、保险等机构发行不超过7000 万股，拟募集资金8 亿元，主要用于“西部会馆”项目，虽有助于缓解公司的财务压力，但仍显不足，且方案尚需证监会核准。
盈利预测和投资评级。公司拟以2009 年末总股本为基数，每10 股转增10 股。在不考虑转增股本的情况下，我们预计公司2010 年、2011 年可分别实现每股收益0.25 元和0.33元，以1 月27 日的收盘价18.27 元计算，对应的动态市盈率分别为73 倍和55 倍，给予“中性”投资评级。",——
601179,国信证券股份有限公司,2010-02-01,中国西电(601179)新股上市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347251640/index.phtml,"新股聚集
中国西电是我国输配电一次设备最完备的生产商，连续5年位居中国电气百强之首，08年主营收入达到130亿元，位列A股输配电设备上市公司首位。公司是我国最大的高压开关生产基地，也是变压器三巨头之一。上市之后，公司将成为国内最大的输变电设备上市公司。公司将通过做强高压一次设备主业、快速扩张二次设备业务和完善产品组合及全球化运营三步战略打造中国的ABB和西门子。公司募投项目多数从2007年已经开始投建，预计于2009至2011年相继投产。项目投产后，将解决公司产能瓶颈、提升研发实力、优化财务结构。
投资分析
广发证券预计公司首日上市价格预计为10.1-12.5元；安信证券认为公司上市首日定价区间：8.00－9.60元；中信建投预计公司首日上市合理价格：8.5-10.0元。
申银万国分析师认为柘中建设存在15%的溢价空间，网下申购收益率为0.26%。
上海证券认为给予公司2009年40-45倍市盈率较为合理，公司合理估值区间为11.20元-12.60元。现发行价为7.9元，在正常估值范围之内，具有一定上涨空间。对比09年以来特别是最近上市主板公司首日开盘涨幅以及等同类公司上市表现，预计上市首日开盘价8.7-9.5元，上涨10%-20%左右。
风险提示
公司主要不确定因素。（1）电网投资风险。（2）原材料价格波动风险。（3）客户集中风险。",——
002346,国信证券股份有限公司,2010-02-01,柘中建设(002346)新股上市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347251218/index.phtml,"新股聚集
柘中建设主要从事预应力高强度混凝土管桩（PHC管桩）的生产、销售，产品包括PHC管桩、钢管桩。公司目前是国内PHC管桩行业产品品种最全、规格最齐的生产企业之一，也是国内大直径PHC管桩的重要生产基是国内大直径PHC管桩制造领域优势企业，拥有难以复制的核心技术工艺。公司生产的产品质量可靠，产品供不应求，发展前景看好。随着公司募集资金项目的投产，公司产能将翻倍，迎来新的发展。
投资分析
参考建材行业相关上市公司的估值水平及公司的发行价格，结合近期中小板新股发行首日的涨幅情况，爱建证券预测上市首日价格区间可能为25.87-29.85元。
申银万国分析师认为柘中建设存在35%的溢价空间，网下申购收益率为0.52%。
上海证券分析师认为公司合理的市盈率约为24～28.8倍，建议询价区间为12.47～14.97元。现发行价为19.9元，在正常估值之上。对比09年以来上市中小板公司首日开盘涨幅以及同行业公司上市后及近期表现，预计上市首日开盘价25-28元，上涨30%-40%左右。
风险提示
公司面临的主要风险：原材料价格波动风险；海外市场开拓风险；运桩船经营风险。",——
002347,国信证券股份有限公司,2010-02-01,泰尔重工(002347)新股上市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347250811/index.phtml,"新股聚集
泰尔重工是一家专业设计、制造、销售动力传动机械的生产企业，主营业务是从事十字轴式万向联轴器、鼓形齿式联轴器、剪刃等三大系列产品的生产经营。产品主要应用于钢铁轧制设备。目前国内钢铁产能过剩，预计未来两年钢铁新项目对公司产品需求拉动较少，公司产品是易耗品，技术实力较强，可实现进口替代。募集资金项目立足于现有产业的产能扩张，解决产能不足问题。
投资分析
上海证券认为公司合理的询价区间在14.6－18.3元之间，对应2009年24倍－30倍和2010年20倍－25倍的市盈率。现发行价22.5元,在合理估值范围之上。对比09年以来上市中小板公司首日开盘涨幅以及同行业公司上市后及近期表现，预计上市首日开盘价28-30元，上涨25%-35%左右。
中信建投认为公司上市首日价在35.7～39元之间。
申银万国分析师认为柘中建设存在40%的溢价空间，网下申购收益率为0.34%。
风险提示
（1）如果下游钢铁和工程机械需求增速没有达到预期，将导致公司利润增速不能达到预期。（2）市场出现新进入者导致公司市场分份额可能遭遇挤压。（3）公司产品适用范围不广，无法产生经济规模效应。（4）公司所处中小板流动性不够，容易引起股价大起大落。",——
002345,国信证券股份有限公司,2010-02-01,潮宏基(002345)新股上市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347250000/index.phtml,"新股聚集
潮宏基从事高档时尚珠宝首饰产品的设计、研发、生产及销售，主要生产K金珠宝首饰，核心业务是对“潮宏基”和“VENTI”两个珠宝品牌的连锁经营管理，与周大福、周生生、谢瑞麟、老凤祥等竞争对手进行差异化竞争。公司行业发展目标是成为国内时尚珠宝首饰品牌领先者；2012年实现拥有500个营销网络。公司在全国拥有279家连锁店，其中202家自营店，77家品牌代理店；是中国A股市场上第一家真正意义上的珠宝首饰连锁企业。
投资分析
申银万国分析师认为潮宏基存在50%的溢价空间，网下申购收益率为0.32%。
中信建投认为公司上市首日价在35.7～39元之间。
根据上海证券公司研究所行业研究员的预测，公司未来几年仍可维持高速增长，给予公司2009年35-40倍市盈率较为合理，公司合理估值区间为22.26-25.44元。，现发行价为33元，在正常估值范围之上。对比09年以来特别是最近上市主板公司首日开盘涨幅以及等同类公司上市表现，预计上市首日开盘价42-46元，上涨30%-40%左右。
风险提示
行业内竞争日趋激烈，一二线城市都面临强势品牌；潮宏基相比行业内老凤祥、亚一、老庙、周生生、周大福、谢瑞麟，品牌历史较短，品牌知名度相对来说较低，品牌优势有待继续提高；公司的销售渠道发展对百货店的依存度较高。",李少明
601009,信达证券股份有限公司,2010-02-01,南京银行(601009)：快速成长中的城商行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347248437/index.phtml,"上市以来，南京银行资产负债规模高速增长。预计在2009 年末，公司的总资产将突破1500 亿元，总负债将突破1400 亿。存款总额将达到1003 亿元，贷款规模将上升到640 亿元左右。在2010 年南京银行的贷款规模将增长大约28%。
随着公司经营网点的扩张，目前异地分支行的存款余额占到全行的30%，贷款余额占到全行的40%，预计在2-3 年后，异地分支行对公司的利润贡献很可能由现在的25%提高到50%左右。在2010 年，公司在市内的分支机构扩张将会加速。
预计2010 年上半年，公司净息差将继续回升，当然随着加息预期的强化和加息的实施，在下半年南京银行的净息差将会有更大幅度的回升。
预计2010 年南京银行的不良贷款率将维持在1.20%左右的水平，拨备覆盖率上升到180%左右。
中间业务是南京银行未来的发展重点，预计2009 年底，中间业务收入的占比有望接近10%。
在2009 年和2010 年，成本收入比会维持在30%左右。
配股计划正紧张进行，如果进展顺利，预计在今年下半年有望实现配股。
预计2009 年和2010 年南京银行的净利润将分别增长7.62%和35.83%。",张良卫/陈钢
300052,湘财证券股份有限公司,2010-02-01,中青宝(300052)：A股网络游戏第一股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347248124/index.phtml,"投资要点
立志做中国最好的民族原创网游公司。公司是一家拥有自主研发能力、独立运营能力的专业化网络游戏公司，目标是""做中国最好的民族原创网游""， 未来在继续保持爱国、历史网游领域优势的基础上，将不断延伸产品开发和创新运营模式，努力成为领先的爱国历史""红色网游""、民族原创""精品网游""和""绿色网游""的开发运营商。
我国网游行业潜力巨大。互联网用户数量的迅速增长，为中国网络游戏行业持续发展提供了基础保证；自主研发能力和创新能力的快速提升，成为推动中国网络游戏行业发展的源动力；政府对网络游戏产业在加强监管的同时进行正面的引导与扶持，为中国网络游戏行业能够实现健康可持续发展保驾护航。我们预计未来几年网游行业仍将维持高增长，同时行业收入增速超过用户增速，收费用户比例不断提升。
公司是具有独特优势的第二梯队网游公司。网游行业需要不断的推出新的网游产品和强大的创新能力，公司将凭借成熟的运营模式，强大的研发能力，稳定的用户基础，丰富的网络游戏储备，通过不断推出符合市场需求的新款网络游戏来不断壮大自身规模，提升其市场份额。
募投项目进一步增强公司的核心竞争力。募投项目紧紧围绕公司的主营业务，将为公司开发更多的网络游戏，同时进一步提升公司的研发效率以及创造能力，项目的顺利实施将进一步增强公司核心竞争力。
估值及投资评级。我们预计公司09-11年摊薄后每股收益为0.44、0.73和1. 18元，结合博瑞传播的网游业务及近期上市的公司情况，同时考虑到作为A股网络游戏第一股的身份，以及公司业务的高速成长性，我们给予公司2010年合理PE35-40倍，合理投资价值为25.55-29.2，建议询价区间25-29元。
风险提示：政策风险、新游戏开发运营不成功的风险、税收优惠政策变化的风险。",王强/高为
002221,湘财证券股份有限公司,2010-02-01,东华能源(002221)调研快报：资产收购与整合问鼎区域龙头 LPG将迎来大幅增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/318347247170/index.phtml,"进口LPG业务：收购苏州BP + 租赁宁波百地年设施=→问鼎华东区域龙头 公司主营业务为高纯度液化石油气，进口液化气数量连续多年位居全国前7、华东最大，收购苏州BP液化气业务使公司液化气库容能力翻一番，除了主要供应苏州工业园区、并不构成直接竞争的上海金地石化之外，在华东地区基本没有竞争对手，问鼎华东区域龙头，使区域市场转为卖方市场。公司租赁母公司的宁波百地年设施后，LPG业务立足江苏、上海、安徽、山东等省市的同时，进入浙江、江西、福建等省的市场，市场空间获得较大的拓展，销售量预计将获得质的提升。
LPG库容扩容近10倍，备货能力将提升毛利率 公司租赁的母公司资产宁波百地年设施拥有国内最大LPG库容，存储能力达25万吨，相当于目前公司几乎一年的LPG销量，大大拓展了LPG库容，显著提升了备货能力，增强了公司进出货时间间隔的弹性，低买高卖空间的扩大将提升毛利率。
进口LPG和天然气将呈现差异化，公司将受益于天然气价格改革 未来我国燃气市场供应格局将呈现差异化，天然气主要供应民用燃气、化肥和电厂等工业用，进口LPG主要供应高品质的工业燃气。由于LPG与天然气具有替代关系，天然气价格改革在2010年上半年的推出，公司是最直接的受益者。
汽车能源得看政府推动，化工原料尚需等待 进口LPG是未来发展的主要燃气汽车类型，但加气站投资大、审批慢，目前进展缓慢，未来发展得看政府推动，开拓还需2-3年；进口LPG作为化工原料制乙烯尚需等待，国内石化企业一旦上马，将给公司也将带来爆发式增长。
被撞码头修复、新建码头投产，仓储业务恢复贡献利润，毛利将大幅提升 公司09年7月5.4万吨的码头被撞后，化工仓储业务处于停滞状态。预计码头将于下半年修复、另外新建的2万吨码头也将于3季度投产，化工仓储业务随着码头修复而恢复贡献稳定利润。2009年公司仓储业务由于刚运营折旧大、利用率低、周转量小、运行品种差异等原因，毛利水平不到15%，远低于约75%的行业平均水平。公司凭借稀缺的优质码头岸线资源和长三角地区化工仓储需求的巨大空间，随着公司仓储业务未来正常运营并进入达产，毛利提升空间相当大。
码头被撞已获得5000多万元的赔偿，未来赔偿金额对业绩影响大
可再生资源业务利润靠返税、钢材销售面临压力、运输业务处于辅助服务 废钢的可再生资源业务的利润主要来自于返税，比较稳定。钢材销售业务，由于钢厂报价慢于市场价跌，处于亏损边缘，业绩主要取决于钢厂的返利机制。公司运输业务主要为公司其他业务的客户提供辅助服务。
风险提示：LPG市场拓展低于预期，LPG价格大幅波动带来的备货风险",孙祺
