股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600765,中航证券有限公司,2008-02-29,力源液压(600765)年报点评：航空制造业的重机平台,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257601520093/index.phtml,"要点：
年报显示公司整合顺利，业绩快速增长。2007年度公司实现营业收入14.27亿元，净利润1.12亿元，同比分别增长41.3%和42.69%。
定向增发后公司形成基础核心部件、整机及配套与维修的完整的装备制造产业链，极大地拓展业务领域，协同效应明显。公司军品、民品和外贸并立格局有利于实现均衡发展。公司具有极强的装备制造技术优势。依托自身技术优势与定向增发打造的产业链，公司未来发展前景看好。
未来航空制造业需求旺盛，工程机械制造仍将快速增长，推动公司液压件需求增长。预计公司液压件年增长速度30%以上，盈利能力保持稳定。
出口推动公司散热器业务增长。公司散热器业务进入全球供应链，未来复合增长率可达到40%。随着国内电解铝价格调整，散热器生产规模扩大和产品配套层次提高，未来散热器业务盈利能力将提高。
扩大转包业务和民品拓展是公司锻件业务成长的驱动因素；军品锻件订单将保持稳定增长。预计未来几年锻件业务复合增长率达到40%以上，毛利率将稳定上升。
公司燃气轮机具有自主知识产权，属于节能减排和循环经济产品，符合国家产业政策。公司舰船用燃气轮机2008年将进入小批生产，未来将给燃机业务带来巨大的军品市场，使得燃机业务快速增长。
公司定位于具有世界竞争优势的装备制造基础产业平台。公司借助定向增发形成了较为完整的装备制造产业链。未来公司将充分利用资本市场将加紧装备制造资产的整合。目前，航空制造业内外仍有很多优质装备制造资产，持续整合重机资源将极大拓展公司发展空间。
预测2008、2009年公司每股收益分别为0.84元和1.21元，对应动态市盈率分别为38倍和28倍。我们给予公司“买入”的投资评级。",帅再先/薄小明
600276,中信建投证券股份有限公司,2008-02-29,恒瑞医药(600276)：业绩大幅增长 未来增长仍十分确定,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257601427545/index.phtml,"简评
业绩大幅度增长得益于抗肿瘤药物放量及投资收益增加公司营业收入大幅度增长，同时综合毛利率提高到83%，主要得益于公司一线抗肿瘤药物奥沙利铂和多西他赛销售量的大幅度增加。抗肿瘤药物销售大幅度的增加的主要原因是07年国家扩大了医疗保障人群的比率，同时医院药品“一品两规”的实施使中小企业被市场淘汰，公司的市场占有率进一步提高。公司利用闲置资金进行股票市场投资也增厚了公司的收益。
08年、09年公司业绩增长后劲十足
预计公司08年一线抗肿瘤药物将保持稳定增长，二线抗肿瘤药物伊立替康和来曲唑片将会实现高速增长。报告中显示公司的国际化战略正在稳步实施，制剂生产线已经部分完成了FDA认证，位于新浦的原料药基地一期已经达产，预计08年公司将会有更多的原料药和制剂出口，带来新的利润增长点。同时公司的专利药战略也顺利进行，长期开发的新产品艾瑞西布和卡曲沙星已经进入临床三期试验，我们预计该产品有望08年底获得药品注册批复，将成为公司09年业绩的新增长点。
盈利预测和评级
我们预计公司2008-2010年的营业收入分别可以达到24.5亿元、31.2亿元和40.6亿元，剔除投资收益的EPS分别为1.2元、1.6元和2.3元，对应的PE分别为43.1倍、35.6倍和22.5倍，公司的合理估值区间为40~50倍，公司半年内的合理定价应为60元，维持公司“增持”投资评级。",周鸣杰
002165,国泰君安证券股份有限公司,2008-02-29,红宝丽(002165)：业绩大幅增长 无奈估值偏高,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257601376703/index.phtml,"2007 年公司实现销售收入7.37 亿元，净利润5581 万元，同比分别增长32.5%和80.3%，净资产收益率13.5%，摊薄后EPS 为0.74 元，基本符合我们的预期。公司业绩大幅增长主要得益于产品产销量增长和毛利率水平的提升。
2004 年以来，随着产能和产量的逐步提升，公司组合聚醚毛利率稳步提升，07 年毛利率达到19.59%，相比2006 年增加3.21 个百分点；异丙醇胺毛利率在2006 年到达低谷后开始回升，07 年达到23.66%，同比增加7.33 个百分点。
公司经营活动产生净现金流为–4661 万元，而去年同期为5005 万元，下降幅度很大，接近1 亿元。主要原因在于应收项目增加9107 万元，预付项目增加2380 万元，存货增加1427 万元，以及应付项目减少3209 万元所致。公司未来应加强应收项目的管理，改善现金流。
公司募集资金项目还处于土地三通一平阶段，因此公司年报中在建工程数额很小，只有约51 万。按照公司计划，募集资金项目将尽可能赶在今年年底或明年初投产，以解决公司目前组合聚醚产能紧张的局面。
我们测算公司2008、2009 年EPS 分别为0.94 元、1.39 元。由于公司上市后股价一直处于高位，即使考虑到2009 年的大幅增长，动态市盈率仍有38 倍，估值仍显偏高，维持“中性”评级。",魏涛
000755,国信证券股份有限公司,2008-02-29,山西三维(000755)：BDO价格有望走出低谷,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257601340968/index.phtml,"BDO 需求仍强劲。我们认为，随着下游氨纶等的季节性周期，BDO 价格会时有波动。但需要强调的是此轮BDO 的景气周期主要是下游氨纶、PBT 等行业景气带来的中长期繁荣，是由下游需求拉动的。07 年国内需求仍十分旺盛，07 年国内BDO 的进口量达到17.75 万吨，比06 年的12.43 万吨增长了42.8%。
BDO 价格已经处于底部。07 年3 月份以来BDO 价格下滑的一个重要原因是由于07 年国内扩产相对集中，加之国外企业加强了对国内的销售，在一定程度上打压了国内市场价格。但从进口价格来说，07 年的进口均价达到1938 美元/吨，比06 年的1729 美元/吨上涨了12%。另外BDO 的下游产品氨纶、浆料、鞋底原液等均属于季节性较强的产品，产品价格受季节性影响较大。春节过后这些下游产品将陆续进入旺季，这是BDO 价格将走出低谷的重要原因。而国际油价突破100 美元/桶，也给BDO 价格带来支撑。因此我们认为目前的BDO 价格已经处于底部，长三角地区BDO 市场价的反弹就是BDO 价格即将反转的征兆。近日，巴斯夫公司也宣布要在亚太区对BDO 及其衍生物执行200 美元/吨的提价，以应对原料价格的大幅上涨，以及过高的能源和物流成本。
PVA 产品价格稳定。目前公司的另一主导产品PVA 的价格基本稳定，出厂价基本保持在19800 元/吨左右，与主要原料醋酸乙烯的价差相对于06 年还有所扩大，我们预计PVA 业务将成为公司稳定的利润来源。
粗苯精制成08 年业绩增长点。公司20 万吨/年的粗苯精制项目仍在调试当中，目前已经处于整体设备贯通调试阶段，将成为08 年业绩的主要增长点之一。
7.5 万吨/年顺酐法BDO 投产延期。由于设备到货问题，公司7.5 万吨/年顺酐法BDO 原定的5 月份投产被迫延期，我们将会密切跟踪项目进展。
维持公司“推荐”评级。由于雪灾缘故，公司原料无法正常到厂，而产品也无法及时销售，将会对公司一季度业绩造成不利影响，同时公司的粗苯精制项目以及顺酐法BDO 项目进展低于预期，我们调低了公司08 年业绩，但基本维持09 年EPS 预测，预计公司08、09 年EPS 分别为1.47、2.03 元，以2 月28 日收盘价33.51 计算，相应的08、09 年PE 分别为22.80、16.51 倍，继续维持公司“推荐”的投资评级。",邱伟/张剑峰
600005,长江证券有限责任公司,2008-02-29,武钢股份(600005)：4月出厂价格大幅提升 业绩确定性增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600558625/index.phtml,——,刘元瑞/邵稳重
000527,中国银河证券股份有限公司,2008-02-29,美的电器(000527)公司简评：收购小天鹅促进洗衣机业务规模快速提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600525078/index.phtml,我们认为，美的电器成功收购小天鹅将快速提升公司的洗衣机业务规模并实现盈利，对于公司实现白色家电战略布局是重要的一步，我们上调了公司的每股盈利预测，预计美的电器2008-2010年每股收益分别为1.32元、1.89元和2.38元，目标价55元，继续维持“推荐”的投资评级。,朱力军
600438,中信建投证券股份有限公司,2008-02-29,通威股份(600438)调研报告：通威-多晶硅只争朝夕,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600331468/index.phtml,"通威实现饲料与多晶硅双主业态势
通威股份公司以饲料制造为主业，公司95%以上销售收入来自饲料主业，特别是水产饲料为全球第一，连续多年保持快速增长态势。但其集团早在2002年就介入化工产业，已经形成年产12万吨PVC生产能力，2007年集团确立向下游多晶硅产业进军的发展战略。其产业载体--四川永祥股份公司在本年度初进入通威股份公司，通威正式形成饲料与化工双主业格局。
多晶硅正在施工当中，预计2008年会见到效益
多晶硅项目由永祥化工下属两家控股子公司具体实施，一期工程正在紧张施工当中，计划6月份投产，我们按照最低产量，保守预计全年将实现200吨产量。目前国际多晶硅大公司纷纷扩产，国内多晶硅已经上马和即将上马的项目总产能可能达到6万吨，远远超过多晶硅的市场容量。暴利吸引大投资是很正常现象。我们认为通威永祥凭借化工领域的经验、科技人才储备以及通威成熟的管理经验，在未来激烈竞争中具备胜出可能性更大。
2008年通威饲料将走出低谷，收入和利润出现大幅增长
2007年通威全年平均毛利率只有8.37%，低于2005年和2006年水平。2008年饲料原料价格趋于平稳，毛利率有望回升到10%以上。预计饲料业务业绩有望翻倍增长，EPS最终达到0.56元。估值与投资建议：双主业重新确立分别估值方法，以及可能性较大的超预期增长，建议买入。",郑绮
000677,中信建投证券股份有限公司,2008-02-29,山东海龙(000677)年报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600239296/index.phtml,"简评
粘胶短纤价格上涨带来净利润大幅增长
公司2007年产量与2006年相当，利润的大幅增长主要来自于粘胶短纤价格的上涨，2007年4月后短纤价格一路飙升，四季度1.5D/38mm一级品均价超过2.2万元/吨，较2006年年底价格上升50%左右。公司2007年粘胶短纤销售收入204070万元，占销售收入比重为65.41%，毛利54755万元，占比81.39%，实现毛利率26.83%，2007年公司整体毛利率为21.56%，同比上涨5个百分点，公司三项费用率下降1.2个百分点，共同促使净利润增长291.37%。
差别化产品及产业链一体化的竞争优势
公司是国内粘胶短纤行业的龙头企业，高性能、差别化、绿色环保纤维将成为未来纤维行业发展方向，随着公司新建项目的逐渐投产，公司2009年的差别化率将达到40%，产能达到25万吨，差别化纤维的毛利率将提高公司整体毛利率，同时公司的原料棉浆粕完全实现自给，一体化的产业链提高公司竞争力，因此原料的涨价对公司不构成显著影响。
盈利预测
我们预测2008年、2009年公司的营业收入分别为38.37亿元和48.34亿元，净利润分别为3.70亿元和4.82亿元，对应EPS为0.90元和1.15元，暂不予评级。",李静
601628,国信证券股份有限公司,2008-02-29,中国人寿(601628)：2008年1月保费收入点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600105436/index.phtml,我们预计08 年保费收入增速在10%左右，主要是因为基于07 年投资收益的新的分红方案将要推出，07 年加息带来的分红帐户投资收益提升将使分红增加，有助于部分抵消高利率对分红险的影响，同时，受紧缩货币政策以及大小非解禁等因素的影响，08 年中国股市预计不会出现去年大幅单边上扬的情形，且房地产市场受相关政策的影响预计不会出现大幅上涨，因此会有一部分资金回流保险，但由于此部分资金的主要目的是投资，对于投资型保险来讲会有很大的促进作用，分红险的投资作用不是很明显，因此我们估计今年公司保费收入增速在10%左右。,朱琰/武建刚
600580,东海证券股份有限公司,2008-02-29,卧龙电气(600580)年报点评：业绩增长符合预期 资本运作渐显成效,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600076187/index.phtml,"公司今天公布年报，2007年公司实现主营业务收入14.01亿元，同比增29.88%，其中公司主要产品电机、网络UPS电源和铁路牵引变压器分别实现收入增长23.68%、23.57%、31.95%,符合预期；实现净利润1.02亿元，同比增长28.53%,每股收益0.36元。
公司主要产品微分电机有着较为广阔市场，公司在这一细分行业市场占有率位居前五名。资料显示，世界微电机的市场容量以每年5%的速度增长，伴随着全球向中国不断进行的产业转移，公司在这一领域将继续有着稳定的收入增长。
公司持股绍兴商业银行7.52%,2007年确认投资收益606万元。
公司在年报中披露了2008年资金需求为3亿元。我们认为，公司作为一家民营企业，资本运作能力较强，近年来，公司结合自身情况，通过收购与投资的方式，经业绩验证，的确增强了自身竞争力。
风险提示：第一，人民币升值风险，2007年公司外贸出口占主营业务收入37.16%;第二，原材料价格上涨风险，公司主要产品电机的原材料硅钢片和铜等占到成本的60%以上。",高冬/宫在轶
600000,平安证券股份有限公司,2008-02-29,浦发银行(600000)公司点评：业绩符合预期 增发提升估值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600039655/index.phtml,"我们预计2008年公司净利润增长50%左右，每股收益1.95元，每股净资产8.39元（未考虑增发融资及分红）。以前一交易日计算2007年PE和PB分别为32.2倍和6.3倍，2008年动态PE和PB分别为21.4倍和4.8倍。
如果以前一交易日收盘价除权除息后价格31.12元作为增发价格进行测算。公司融资规模约为249亿元，分红及融资后2007年PE和PB分别为36.6倍和3.8倍，2008年动态PE和PB分别为24.4倍和3.3倍。在行业基本面未看到转坏的迹象前，公司仍然具有良好的成长前景，我们维持“推荐”的投资评级。",邵子钦/李景
601628,平安证券股份有限公司,2008-02-29,中国人寿(601628)2008年1月份保费收入快评：上升周期日益确定 行业基本面持续向好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257600004890/index.phtml,"平安观点：
保费同比增长33.29%，符合业务节奏，受益于银保渠道。公司寿险原保险保费收入同比增长33.29%（2007年1月公司寿险原保险保费收入较上年同比增长13.67%），增长符合公司一贯的业务节奏。由于年初效应和季末效应，公司上半年业务增长快于下半年（公司上半年重保费规模，下半年重结构调整），一季度规模和增速高于全年。从单月规模看，3月份、6月份和9月份明显高于同一季度其他月份，具有清晰的业务节奏。按一贯的业务节奏推算，公司今年一季度保费收入增速有望维持高位。同时，银保渠道产品在年初的销售力度不可忽视。
产品结构持续优化，市场份额有所下降。2008年1月，全国保费收入同比增长62%，达到1064亿元。其中，寿险保费收入增速为77.87%。公司保费增幅低于行业平均，市场份额进一步下降至37.77%。我们分析，主要原因包括：
①专注于缴费期较长的保障型产品。我们认为，公司不仅在2007年侧重于重点发展传统险和分红险，可预见的2008年仍将坚持产品结构调整之路，逐步提升单位保单内涵价值，实现内生性增长。
②因部分3/5年期产品缴费期结束，保费增速受到负面影响，预计会持续到2008年。我们认为，公司2008年承保业务总体增速仍将低于行业平均水平，但随着行业景气度的提升而有所回升，新单的高速增长将确保公司内涵价值增速20%以上。
上升周期判断日益确定，行业基本面持续向好。保费收入的强劲增长，再次从数据上证实了我们对中国保险行业上升周期的判断。我们认为，公司基本面日益扎实，业务结构优良，有望分享行业的成长。不可忽略的事实是：
①承保进入上升周期，影响保费收入的最关键性因素是GDP增速。
②投资受益于加息周期，首先，保险资金可以根据市场状况做相对灵活的资产配置；其次，债券是保险资金投资占比最高的长期资产；再次，股票和债券的回报率具有跷跷板效应。
③垄断竞争格局在未来3-5年难以打破。
内涵价值估值56.2元/股。以2008年预测数据为基准，经过贴现率10%和投资回报率6.35%假设调整后，公司每股内涵价值为12.5元，每股一年新业务价值为0.9元。在47倍新业务乘数下，每股新业务价值44.2元，合计每股估值56.7元/股。
以中国准则预测数据和昨日收盘价计算的2008年PE、PB和P/EV分别为30.6倍、5.6倍和3.6倍。经过贴现率10%和投资回报率6.35%假设调整后，公司P/EV为3.0倍。
维持“强烈推荐”的投资评级。我们坚持认为，中国寿险行业正站在上升周期的起点上，中国人寿作为中国最大的寿险公司，将最大限度地分享行业成长果实，维持“强烈推荐”的投资评级。",邵子钦/童成墩
600030,中国中金财富证券有限公司,2008-02-29,中信证券(600030)研究简报：金石入股中信地产 PE业务收获在望,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599906468/index.phtml,"简评：
2007年10月中信证券出资8.31亿元成立了专业私募股权投资子公司－金石投资。在短短的4月内，金石先后以1.5亿元入股一家能源企业，又将以不超过5亿元入股中信地产。由于金石公司只能用自有资金投资，这样8.31亿出资中约6.5亿元已经落实投资项目，公司PE试点投资的项目和回报也趋于明朗。金石投资公司总裁崔建国曾表示，前期所投资的能源企业“具备良好的成长性”，而目前拟投资的中信地产是中信集团的地产旗舰，总资产约200亿元，土地储备约2000万平方米，预计08年将IPO上市。
按2月28日收盘价计算，目前万科总市值约为1680亿，根据中信房地产资本规模、公司实力、土地储备，预计上市后市值与万科相当。因此，我们假定中信地产上市后的市值为1500亿，按不超过1.33%的持股比例上限，金石所持股权价值19.95亿元,也就意味着公司将取得近3倍的投资回报率。
在我们此前的公司盈利预测中，我们假定公司2008－2010年PE投资规模分别为16.6、41.6和62.3亿元，相应对收益率为50%、100%、100%（见表1盈利预测假设），即相应的PE投资收益分别为8.31、41.6和62.3亿元。由于PE投资收益的预测难度较大，我们目前不对公司PE投资的盈利预测作出调整。
投资建议：
不考虑创业板、融资融券等推出对公司带来的积极影响，预计公司2007－2010年EPS分别为3.76,3.62,4.36和5.18元。公司2008－2010年净利润复合增长率为11%，对应的市盈率分别16、16.6、13.8、11.6倍。考虑公司的行业龙头地位及创新业务带来的快速增长，公司目前的估值水平已经明显偏低。我们认为，目前公司的股价已经有很高的安全边际，为投资者提供了难得的建仓机遇。维持6个月目标价至85元，12个月目标价100元，继续给予“强烈推荐”投资评级。",赵明勋
000858,平安证券股份有限公司,2008-02-29,五粮液(000858)：业绩增长低于预期 注入资产时间已初步确定,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599853608/index.phtml,"07年公司收入基本稳定，净利润稳定增长，盈利能力在持续改善。
公司大幅削减低端酒，高价位酒在公司业务中的比重进一步上升。高价位酒占公司主营收入的67.38%，主营利润的89.93%，同比分别增长了8.38 个百分点、12.29 个百分点，高价位酒在公司业务结构中的重要性进一步提升。
产品结构调整使得营业费用率下降，关联交易有所减少，盈利能力增强。
公司下半年经营情况出现明显下滑。尤其中低价位酒的经营出现了很大的波动，收入、成本分别相当于上半年的78%、117%，毛利润出现了-3057 万元的亏损，毛利率下降到-3.06%，下降了34.74 个百分比。
按照公司的规划，2008 年主品牌保持11500 吨的销量，与07 年一样，量上不增长。
进一步推进“1+9+8”品牌战略，重点打造高中价位产品，做强做大主品牌，提高中高档酒的销售比例，继续缩减低档酒，并会在奖励政策、跟踪服务及产品宣传上做重点支持。
公司计划三年内逐步整合五粮液集团所属的部份酒类相关资产，将五粮液集团公司中与上市公司酒类生产相关度较高的资产收购到上市公司中来，预计2010 年底内整合完成，约需资金60 余亿元，2008 年内约需资金19 亿元。但计划中未提到进出口公司的整合问题，并且低于市场08 年内整合完毕的预期。
在不考虑整体上市和注入资产的情况下，预计五粮液08、09年EPS分别为0.52和0.67元，目前的估值已经部分反应了整体上市的预期，但在整体上市未完全落实之前还有一定的市场空间，维持“推荐”评级。
I",陈逊/李镜池
600660,平安证券股份有限公司,2008-02-29,福耀玻璃(600660)公司调研快报：国际OEM市场面临突破,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599823265/index.phtml,"公司担心再融资可能对企业形象和股价造成负面影响是公司取消本次再融资计划的直接原因。公司虽然有较大的资金需求，但其资金来源渠道较多，同时可以继续发挥高财务杠杆作用。本次发行计划的取消不会对公司日产经营活动产生负面影响。
公司总体经营发展形势良好，特别是在扩展国际汽车市场OEM领域将有较大突破。
基于公司海南、广州等地项目即将进入盈利期，同时在国际OEM 市场面临突破，我们提高对公司的盈利预测，预计2008年、2009 年EPS 分别约1.20 元、1.48 元。
公司盈利能力强，成长性良好，是中国最具国际竞争力的汽车零部件企业。考虑公司在国际主流厂商OEM 市场突破后巨大的发展空间，业绩将呈现稳定较快增长态势，上调投资评级为“强烈推荐”。",余兵
600089,光大证券股份有限公司,2008-02-29,特变电工(600089)公司深度调研：立足输变电 展望新能源,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599777030/index.phtml,"立足输变电：变压器产量、利润率双双提升：
特高压电网能够迎来高速发展时期：“十一五”后三年将迎来特高压电网尤其是特高压直流电网的高速发展时期，特变电工的高端变压器市场份额位居第一，未来几年公司将中标大量利润率高的特高压、超高压变压器产品。
公司变压器产能扩张在即：公司变压器产能瓶颈十分明显，为此公司下属各个变压器厂都在技改、挖潜扩张产能以迎接产业的发展。沈变整体搬迁后08 年底产能将由4000 万kVA 扩产至8000 万kVA，衡变三期技改08 年中期完成产能将由3600 万kVA 扩产至6000 万kVA，新疆变压器厂也在进行技术改造，拟建成为公司的出口基地。
变压器产量、利润率双双提升：我们认为公司的变压器业务经过前几年的研发投入、产能扩张，正迎来了行业大发展的时期，公司未来几年的变压器产品结构中高端产品占比增加，公司变压器业务将体现产量、利润率双双大幅提升的局面。
展望新能源：进军多晶硅，完善光伏产业链:
目前新疆新能源光伏下游业务盈利较低：公司目前控股61.82%的新疆新能源公司主要生产硅片，电池片和电池组件。近两年电池片和电池组件价格稳中有降，而上游原材料多晶硅价格爆涨，所以新疆新能源公司的收入每年大幅增长，但净利润率却大幅下滑。
08 年引进峨嵋半导体技术进军多晶硅业务：2008 年 1 月，特变电工与峨嵋半导体、上海宏联共同投资设立特变电工多晶硅有限公司，计划在2009 年底前建成1500 吨多晶硅生产线。峨嵋半导体研究所是我国生产多晶硅的“黄埔军校”，我们认为特变电工多晶硅引进峨嵋半导体的技术许可为公司进军多晶硅业务提供了可靠的技术保障。
09 年之后光伏产业链完整，具有长期竞争优势：长期来看，公司丰富的煤炭资源也为多晶硅的生产提供了低廉的电力成本，09 年之后，公司具有完善的光伏产业链，公司的光伏产业具有长期竞争优势。
目标价42 元，投资建议“买入”:
我们对公司2008、2009、2010 年的EPS 预测为0.91 元、1.51 元和2.30元,如果考虑公开增发后的摊薄影响，公司2008-2010 年的EPS 预测为0.84 元、1.40 元和2.13 元、我们这里给予公司2009 年25-30 倍的ＰＥ，公司目标价为42 元，投资建议“买入”。",韩玲
002068,国信证券股份有限公司,2008-02-29,黑猫股份(002068)：产销量增长高达30% 成本上升导致毛利率下降,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599736655/index.phtml,"产能扩张为公司发展的主要动力，08、09 年EPS 分别为1.30 元、1.70元，维持“推荐”评级。
新产品线的建成投产，使得总产能为29.5 万吨：韩城黑猫11 万吨、江西黑猫13 万吨和朝阳黑猫5.5 万吨。我们预计随着项目的正常运作，08 年的产能扩张为5.5 万吨。09 年的产能扩张可能主要来源于内蒙古乌海项目的建设，乌海基地的规划产能为15 万吨，预计08 年底建成投产，我们预计09 年可能贡献产量增长6-8 万吨左右，业绩因此会出现较大的增长。
我们维持08、09 年EPS 分别为1.30 元、1.70 元。一年目标价格39-51.0 元，维持“推荐”评级。",邱伟/陈爱华
002146,国信证券股份有限公司,2008-02-29,荣盛发展(002146)：业绩符合预期 08年仍将高增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599695312/index.phtml,"预计08 年增长将在100%左右，维持“推荐”评级
我们认为公司发展战略清晰、经营机制灵活、管理高效、专业化水平较高，是成长性突出的优质中小房企的代表。公司自07 年上市以来资金状况得到明显改善，进入高速发展阶段，08 年将进入业绩增长的爆发期，07 年底有预收款8.66 亿元，为08 年业绩奠定良好的基础，预计净利润同比增长将在100%左右，09 年也将在60%以上；08--2010 年EPS 分别为1.50 元（25.3xPE）、2.36 元（16.1xPE）和3.56 元（10.7xPE），维持对公司“推荐”的评级。
风险揭示
房地产行业受国家宏观政策影响较大，调控将导致消费者购房意愿下降、心理预期变化，影响销售计划的实现，进而影响公司盈利水平。2、未来跨区域发展将使公司面临新的挑战；此外，公司以普通商品住宅为主的产品及盈利模式比较单一，融资渠道也较为单一。",方焱/陈林
002154,东海证券股份有限公司,2008-02-29,报喜鸟(002154)调研快报：渠道扩张+内涵式增长 发展前景可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599617171/index.phtml,"投资要点
近期我们对报喜鸟公司进行了调研，我们认为公司未来的主要看点在于：一、加速渠道扩张带来的外延式增长；二、品牌建设（精细化营销、加大产品开发等）带来的内涵式增长。
近年渠道扩张偏保守，未来几年将加快渠道扩张。近年来，报喜鸟加强了对于销售渠道加盟商的整顿管理，渠道数量上并没有显著增加，销售收入增加主要来自于品牌内涵式的增长，即来自于产品品质的提升和品牌知名度的提高。
通过这次调研，我们获悉公司计划加快渠道扩张的速度，08年计划终端数量增加20%，2008到2010的三年时间估计增开150家左右的店，且扩张形式主要以直营店的形式。
在目前“渠道为王”的品牌竞争时代，对于报喜鸟这种已经具备了一定品牌知名度的品牌而言，我们认为渠道扩张是其增强品牌优势、业绩快速成长的必然选择。然而，我们也看到以直营店形式的渠道扩张必然带来大量的资金需求，未来融资问题能否顺利解决有可能成为未来能否快速扩张的关键因素之一。公司目前资产负债率不到40%，但是通过增加负债只能解决一部分的问题，不排除公司未来通过增发融资的可能性。
宝鸟收购有望带来多渠道营销。如果此次收购成功，则报喜鸟可借助宝鸟原有的团购和网络销售渠道来扩大销售。同时宝鸟旗下强大的ODM加工业务也可缓解报喜鸟西服的产能接近饱和的状态。
内涵式增长。公司从2006年开始实行VIP俱乐部，实施精细化营销。近几年也不断加大除西服正装外休闲服系列的开发。报喜鸟男装市场占有率全国列第四位，公司近几年的增长主要靠内涵式增长。
根据公司未来渠道扩张带来的外延式增长和品牌提升带来的内涵式增长，我们判断公司未来三年净利润的复合增长率将不低于30%。同时公司实施股权激励，一定程度上保证了未来公司业绩的增长。",张先萍
002098,申万宏源集团股份有限公司,2008-02-29,浔兴股份(002098)：新项目开办费等管理费用一次性计提导致年报业绩略低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599591156/index.phtml,"投资要点：
2007年业绩快报业绩增长略低于预期。浔兴股份今天公布业绩快报，2007年实现营业收入8.6亿元，同比增长31%；净利润6541万元，同比增长33%；实现每股收益0.42元，低于我们0.46元的预期。
收入增长符合预期，但费用大幅增长导致净利润增速低于预期。2007年公司营业收入增长31%，但营业利润同比仅增长21%。从毛利率和费用率分布来看，2007年公司毛利率为23.5%左右，与去年情况基本一致，符合我们的预期。但三项费用比我们预期高出1300万左右，主要原因是2007年度公司天津和广东基地的前期开办费，以及进行全国其他地区（成都等）工厂布局的调研费等管理费用一次性计提所致。我们认为在公司目前全国性布局的前期，短期的管理费用波动属正常，2008年后随着各基地产能的逐步投产，费用率将回归正常水平。
公告西部成都浔兴基地的投资。公司今日同时公告了在成都大邑县投资1.25亿元建立浔兴西部基地。该项目建成后将新增年销售收入约3亿元，净利润3000万元左右。该基地产业链从前道拉头生产到后道成品拉链组装，销售主要对西部区域进行覆盖。包括目前已有的福建、上海、天津和东莞，全国五大生产基地基本形成，加之基地周边卫星城市工厂的覆盖，逐步形成全国性网络工厂的雏形。我们认为，未来几年中国拉链行业将从目前高度分散的完全竞争状态，逐步过渡到寡头竞争的局面。国内的拉链企业谁能抓住机会先走出去布局，谁先完成行业整合，才能真正的成为拉链行业的领军企业。我们看好浔兴“中国布局、全球渗透”的发展思路。
维持“买入”评级。我们看好浔兴股份的长期投资价值。我们预计2008－2010年公司EPS为0.70元、1.03和1.50元，净利润分别同比增长64%、48%和46%。目前股价动态PE为29倍、21倍和14倍。相对于年复合增长率50%左右的成长性，我们认为股价低估，维持“买入”评级。",唐颐恒
002068,长江证券有限责任公司,2008-02-29,黑猫股份(002068)：产能扩张巩固龙头地位,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/257599503718/index.phtml,——,徐斌/鄢祝兵/李兴
