股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002009,中国国际金融股份有限公司,2010-06-01,天奇股份(002009)：下游延伸及风电铸造公司改制是亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328706599750/index.phtml,"汽车物流、仓储系统业务：2010-2011年增长依然强劲。汽车物流、仓储业务的增长往往滞后汽车销售增长一年，而景气持续的时间往往为两年。2009 年汽车销量大增，预计 2010 年汽车销量将继续保持20%的增长。2010、2011 年自动化系统的收入将持续保持较快增长。
自动化装备：向机场、商业零售等领域延伸。除汽车业务外，公司已经逐步向机场物流及零售商配送中心的输送及仓储业务延伸，以国内中小型机场及零售业大型配送中心为主要市场。从国外公司的发展历程来看，该趋势符合产业发展方向并将为公司带来巨大的市场空间。
风电铸造公司：改制焕发活力：08 年天奇入股无锡一汽铸造公司后，改善了原有激励机制，管理层获得 20%股权，激励机制到位后，在原有的技术、品牌优势上，市场开拓力度加大，业务大幅增加。
财务预测：
短期在汽车相关业务的带动下，长期在风电铸造、机场及商业领域物流仓储业务带动下，预计 2010-2012 年，天奇股份的收入增速达 78.3%、47.1%、18.9%，2010年每股收益大增（2009 年基数低），2011、2012 年每股收益增速达 42.2%、15.7%。
估值与建议：
目前可比公司 2011 年的市盈率区间在 13-28倍，中值在21 倍。天奇股份2011年的市盈率为21 倍，相对而言估值并不贵。考虑到公司的领先地位以及持续的发展空间，给与“审慎推荐”投资评级。",王黎明
002182,中国中金财富证券有限公司,2010-06-01,云海金属(002182)：获取巢湖镁矿采矿权 增强资源保障能力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328706599420/index.phtml,"云海金属今日公告，公司全资子公司巢湖云海于2010 年5 月28 日以4806 万元的价格竞得安徽省巢湖市青苔山镁矿（冶镁白云石）及冶金用白云岩矿采矿权。
投资要点：
本次收购保证公司巢湖10 万吨镁合金项目原料的稳定供应。此次收购的采矿权位于安徽省巢湖市青苔山，矿区面积为0.7783 平方公里，镁矿（冶镁白云岩）矿石量为4915.31 万吨，冶金用白云岩矿石量为396.78 万吨，出让年限为25 年，竞拍起价为4356 万元。公司此次以略高于起价的成本获取该采矿权在我们的预期之内，此次收购重点保障了公司巢湖10 万吨镁合金项目原料的稳定供应。
公司下游产能进一步扩张、产业链进一步完善。公司五台项目逐步走向成熟，预计10 年可以达产；巢湖10 万吨镁合金项目预计2010 年底形成5 万吨产能，2011 年底形成10 万吨产能，届时，公司镁合金产能达到23.5 万吨，其中15 万吨为具有从白云石-镁合金一体化产业链的产能，公司产能扩张的同时优化产业链，大大提升盈利能力。
公司目前具有较强盈利能力的铝合金产能也得到明显扩张。公司此前7万吨铝合金产品运转很成熟、并且具有很强的盈利能力，公司目前在建的5 万吨铝合金产能有利于提升公司整体盈利能力以及有利于公司整体更平衡、健康发展。
镁价有望继续回升。镁价目前刚刚脱离成本水平，在经济复苏的大环境中、随着下游传统需求的恢复和新的应用空间的打开，我们认为，镁价继续回升的可能性很大。
维持推荐的投资评级。假设2010 年完成增发，发行量3000 万股，价格12.90 元/股。我们维持10-12 年全面摊薄EPS0.57 元、1.17 元和1.81 元，维持推荐的投资评级，未来6-12 个月目标价20.00 元。",杨国萍/张镭
002249,光大证券股份有限公司,2010-06-01,大洋电机(002249)深度研究：新能源车最佳标的 增资迎接跨越成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328706598546/index.phtml,"新能源车驱动及控制系统业务3 年10 倍增长，推动业绩70%复合增长
公司是国内新能源汽车驱动及控制系统系统龙头，也是新能源汽车产业链上具有最高业绩弹性的投资标的，是新能源汽车市场爆发的最大受益者；传统节能电机业务享受国家空调节能政策推动，中短期业绩向好。
公司业绩未来3 年将呈70%的复合增长：1）新能源汽车驱动及控制系统业务净利润贡献至2012 年增长4 倍，占比超过50%；2）空调电机产品升级，直流无刷电机迅速替代传统产品，价格毛利率大幅提升；3）受益空调电机市场整合，及国外空调厂加大中国电机采购比例，电机出口复合增速40%。公司10~12 年EPS 分别为：
1.32 元、2.28 元和3.90 元，目前价值低估，给予“买入”评级。
新能源汽车产业链中最具壁垒和业绩弹性的投资标的
公司作为国内行业先行者，新能源汽车业务今年有望拿到福田、大连客车、五洲龙等厂订单，实现收入1.5 亿元，净利润0.3 亿元。预计今年净利润贡献超过10%。
驱动系统是新能源车产业链关键环节之一，公司有能力保持其市场份额：1）竞争格局集中。目前全国能够生产新能源汽车动力及控制系统的专业厂5 家左右。其中，大洋技术较成熟，用户群最广；2）进入壁垒高。新产品需要10 万公里以上测试周期；3）用户忠诚度高。既定车型难于更换驱动系统，所以整车厂一般与电驱动系统厂长期合作。
根据各地规划，未来3 年新能源汽车电驱动系统市场复合增速超过200%。我们预计，公司相关业务将同样实现3 年10 倍的爆发式增长，业绩占比由2010 年的12%增至2012 年的50%。贡献EPS 分别为0.16 元、0.51 元和1.44 元。
节能空调市场跨越式增长，直流无刷电机业务复合增速74%
国家强制推行空调节能新标准，高效定频、直流变频空调市场将出现跨越式增长。直流无刷电机为二者共同的核心部件。预计该市场未来3 年复合增速70%。
公司空调用直流无刷电机技术及先发优势显著，今年起将以其全面替代09 年业绩贡献40%的低效电机，其价格和毛利率将同时提升100%。预计未来3 年该产品贡献EPS 分别为0.15 元、0.28 元和0.46 元，复合增速74%。
公开增发，强化新能源汽车龙头地位
公司拟增发将进一步巩固公司新能源汽车电驱动系统的市场龙头地位：1）产能扩张：3 年内由5000 套增至3 万套；2）横向延伸：进入混合动力客车、轿车领域，并开发开关磁阻电机、交流电机以及电力电子总成；3）纵向延伸：IGBT 占电机控制系统成本的50%，公司进入大功率IGBT 封装领域，短期内大幅提升成本优势，质量及成本稳定后大举推广，将称雄国内快速扩张的电力电子器件高端市场。",周励谦
002249,中银国际证券股份有限公司,2010-06-01,璞玉共精金＊公司＊大洋电机(002249)：拟公开增发12.2亿 发力新能源汽车关键部件领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328706379327/index.phtml,"大洋电机（002249.SZ/人民币 42.93，买入）董事会通过了《关于公司公开增发A股股票方案的议案》，公司拟通过公开增发募集不超过122,000万元，增发的股票数量不超过4,500万股。公司将利用募集资金投资建设新能源动力及控制系统产业化项目、新能源动力及控制系统研发及中试基地建设项目、 驱动启动电机 （BSG） 及控制系统建设项目、 大功率IGBT及IPM模块封装建设项目等四个有关新能源汽车关键部件项目。
此次募投项目近一半的资金均投入到新能源汽车电机领域，我们非常看好公司在该领域的发展。公司在新能源汽车电机领域拥有明显的先发优势，去年成为北京市纯电动环卫车、公交大巴车等新能源汽车量产车辆中唯一的永磁同步电机及驱动系统的供应商。该募投项目将进一步推动该产品实现产业化，并推进其市场化进程。
募投项目建成后，公司产品链将实现从电机到控制器，再向上游功率模块的拓展。我们认为本次募投项目将提高公司的核心竞争力和盈利能力，加强公司在新能源汽车、白色家电等节能环保领域的优势。我们维持对于公司的买入评级和48.00元的目标价。",韩玲
300037,湘财证券股份有限公司,2010-06-01,新宙邦(300037)：超募资金扩产 进一步提升业绩预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705800968/index.phtml,"公司公布超募资金投资计划。公司公告，拟将5.26亿元超募资金当中的3亿元分别投资于南通化工园区新型电子化学品项目以及惠州宙邦新型电子化学品二期项目。
新的募投项目立足于2012年后的产能扩张。从新增的四个项目内容上看，均是上市时扩产能项目的延伸。铝电容器化学品和锂电池化学品的产能将在2.46万吨和3600吨的基础上，再次新增2.5万吨和5000吨，导电高分子材料产能将在360吨的基础上新增480吨。只有2万吨的环保碳酸酯项目为正在开拓销售市场的新增项目，产品属于无毒无公害的新型化工原料。
新增项目可提升公司远期业绩成长预期。此四项目的建设期均在一年半，按照计划2012年下半年才可释放20%左右的产能，2013-2015年将按照60%、80%、100%的产能释放率逐渐达产。因此公司近期的业绩增长主要依赖前期募投项目的产能释放，新增项目将主要贡献2013-2015年的长期业绩增长。
产能扩张速度过快，市场开拓和消纳程度将对公司产生重大影响。公司铝电容器化学品和锂电池化学品的产量将在2015年达到当前水平的3倍和7倍左右，年均增速在25%和50%。虽然这一增速与国内铝电容器和锂电池市场的预期增速基本符合，但我们仍然认为市场消纳程度的滞后，可能会影响公司产能的顺利释放。
公司高毛利水平是否可持续是重要风险因素。石油及基础化工原材料价格的波动，对公司的盈利能力影响较大，公司2009年35%的高毛利率水平是否能够持续，存在不确定性。
公司成长速度高，给予增持评级，目标价50元。公司2009年锂电池化学品的产量及销售情况超过预期，我们适当上调此业务的产能释放速度；同时由于新增募投项目将在2012年有所贡献，我们上调2012年的收入预测。预计2010到2012年公司EPS为0.79、1.05、1.47元，对应当前PE58.7、44.2和31.7倍。给予增持评级，考虑到公司未来五年都将维持年均30%的成长速度，我们认为公司目前的高估值比较合理，目标价49元。",赵军/朱毅
002275,湘财证券股份有限公司,2010-06-01,桂林三金(002275)调研简报：加强终端销售能力 培育潜力品种,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705799842/index.phtml,"公司主导产品西瓜霜是咽喉用药市场的三大主力品牌之一，主要竞争对手有金嗓子、草珊瑚。西瓜霜系列产品种类较全，包含适用不同症状和人群的润喉片、清咽含片、喷剂等多个产品。08 年西瓜霜产品进行提价，对销量造成一定影响。从目前销售数据看，喷剂销量恢复情况最为理想，已经超过历史峰值。而润喉片的09 年销量仅为22 亿片，远低于08年的28.85亿片。西瓜霜喷剂销售好于其他品种，一方面是将喷剂适用范围扩大到口腔溃疡，另一方面药用价值高的产品的确有其不断增长的刚性需求。我们认为咽喉用药市场难有较快增速，治疗属性较低，同质化严重的品种更难有实质性增长。市场上润喉片等产品的需求已被充分发掘，且需要大量广告费用予以支持。公司每年在广告上的花费不菲，占销售费用一半以上，且广告费用有逐渐递增的趋势，给公司造成一定负担。西瓜霜作为咽喉用药领域的知名品牌，借助针对不同受众的多样化产品，有望扩大市场份额。西瓜霜系列产品已经扩展到牙膏等日用产品领域，未来有望进一步向市场推广。
三金片是泌尿系统用药市场中占有率最高的品种，由于价格低廉，其销售市场早就下沉到基层医疗市场。未来公司并不满足靠渠道销售，希望继续扩大市场，计划逐步在地级三级医院推广。另外三金片新的适应症将会拓展到前列腺炎，增加产品相应市场容量。三金片进入部分地方基本目录增补版，国家的医疗保障重点仍是基层人群，适合基层药品市场需求的产品在今后较长时间段内将保持稳定增长。
脑脉泰、眩晕宁等二线品种09 年的销售额分别达到1600、3800 万元，增速明显。由于自身专业化销售队伍还显薄弱，对于脑脉泰等处方药市场的开拓力度有限。目前公司产品主要依赖渠道销售，医院和OTC 终端的销售收入各为一亿多。今后要加大这两个终端的建设，壮大自己销售队伍，公司计划今后要做到渠道、终端销售收入各占一半，摆脱对经销商的过度依赖。公司还有复方红根草片、复方田七胃痛胶囊等潜力品种，其中复方红根草片是双跨品种，可治疗肠炎、痢疾（医院）和咽喉炎（OTC），具有较好市场前景。
为响应政府号召，保护漓江生态环境，公司将募投项目移至临桂县秧塘工业区内实行，预计将在明年年底建设完成，而在市区内老生产厂房也将陆续搬迁。届时公司产能瓶颈问题能得到彻底解决。目前产能受限，公司采取均衡方式生产，在原先淡季时期也正常生产，从而保证旺季需求。公司是桂林市医药工业龙头企业，在广西自治区医药工业振兴规划中也是重点扶持对象。
近期广西提出要在十年内将医药产业打造成千亿产值规模的产业，公司未来有望受惠于相关政策，实现超常规发展。
投资建议：
我们预测桂林三金2010 年、2011 年、2012 年EPS 分别为0.78 元、0.91 元、1.06元。公司专注于OTC药品营销，拥有西瓜霜、三金片等知名品牌，公司净利润率在同类医药企业中名列前茅。由于公司主导产品已处于成熟期，未来将处于稳步增长阶段。外延式并购扩张和产品推陈出新都驱动公司继续向前发展。我们首次给予桂林三金“增持”评级，认为公司合理价值区间为27.30-29.64元。
风险因素：募投项目完成时间晚于预期；OTC 市场竞争加剧",王永进
002062,爱建证券有限责任公司,2010-06-01,宏润建设(002062)：对外投资参股太阳能业务领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705264453/index.phtml,"投资标的简介：金太阳电力（靖江）有限公司成立于2010 年1 月5 日，注册资本1000万元，股东为吴灵霖（以货币资金出资850万元，占项目公司85%股权）。公司主要业务包括硅料拉棒、切片、生产太阳能电池片，电池组件，太阳能系统工程等。该公司拥有熟悉太阳能研究生产的核心团队及技术专家，有硅棒、硅片等原材料供应渠道和成本优势，有先进的生产工艺可控制和降低生产成本，有国内外稳定的电池组件销售客户。
对公司的影响我们认为可能会体现在几个方面：1、或将增加公司收益，截止2010年4 月30日，项目公司营业收入为9608 万元，净利润为1205 万元。计划2010年实现销售收入4 亿元，净利润4000 万元；
2、本次增资后，项目公司将在江苏省靖江市投资设立工厂，引进国际先进的第二代太阳能电池及组件生产流水线，项目计划初步投资1 亿元，建设期1 年半，预计投产后年产能100 兆瓦，年均实现营业收入10 亿元，净利润1 亿元；3、公司业务层次多元，公司主业以建筑工程和房地产业务为主，较易受宏观经济周期性波动影响，此次通过参股太阳能进军新能源业务，一方面该业务受到政策鼓励和扶持，具有较好的发展前景，另一方面也平滑公司业务政策调控制和周期性影响，而且通过建筑工程施工和太阳能光伏的结合，也有利于公司提升的建筑工程施工方面的竞争实力；4、公司的估值空间有望进一步打开，市场对于传统建筑施工业务的估值水平相对较低，而房地产业务又受到政策调控打压，而公司参股太阳能业务后，该部分收益对EPS 的增厚今年估计在0.03 元（按照年底净利润4000 万元，公司占比30%股权来计算），从部分收益可作为新能源业务享受高估值溢价，尽管从绝对数来看，意义不大，但新能源业务的快速发展将给市场一定想象空间。
今年以来主营业务进展良好。2009 年一季度实现营业收入13.15亿元，同比增长26.26%；归属于上市公司净利润5324.55 万元同比增长11.95%；每股收益0.18 元，同比增长12.50%；每股经营活动产生的现金流量净额为0.14 元，较上年同期增长146.67%。2010 年一季度，公司建筑业新承接工程业务14.3 亿元，和去年同期基本相同。
公司拟进行非公开增发事项，进一步增加公司盾构机数量，增强
公司的城市轨道交通建设领域的竞争实力。公司日前发布公告，拟非公开发行股票数量不超过2700 万股（含2700 万股），发行价格不低于13.28 元/股。公司本次非公开增发募集资金主要为采购9 台土压平衡式盾构机及相关配套设备。在地铁招投标和项目施工中，盾构设备的数量是反映企业综合竞争力的重要指标。一个公司的盾构机数量越多，说明该公司的综合实力越强，则中标机会越大。目前，我国已经轨道交通共34条线，线路总长度为1014公里，除北京、上海外，其他城市的轨道建设处于刚刚起步阶段。所以，城市轨道交通建设在全国受到高度重视，有25 个城市的轨道交通规划通过了国务院审批，另外有8 个城市已经拟定了城市快速轨道交通规划。2010 年，我国地铁建设投资额约为1600～2000 亿元，2011 年～2015 年，地铁建设投资额约为8000～10000 亿元。公司将把此次采购的土压平衡式盾构机将分别用于武汉、杭州、大连和宁波等城市的地铁施工项目，以进一步增强公司的这些地区的业务竞争能力。
房地产业务今年有保障。09 年房地产业务实现净利润1.42 亿元，占净利润比约47%左右。房地产业务目前已成为公司重要业务支柱和利润来源。目前公司基本形成以长三角地区为业务重点，由中心城市向二、三线城市扩展的业务格局。尽管目前房地产业务受到政策压力较大，但公司注入房地产业务时，曾承诺2010年房地产业务净利润1.40 亿元，体现了良好的业绩锁定。而且随着蒙古国项目、哈尔滨项目等的逐步开工，未来该块业务或有超预期的业绩表现。
估值及投资建议。根据相关业务盈利预估情况，我们相应上调之前预计2010 年、2011 年公司每股收益0.85 元、1.01 元（除权后）为0.88 元、1.04 元（除权后），相对于目前的股价PE 为13.57 倍、11.49倍，整体估值处于较低水平，我们给予“推荐”评级。",万炜/张欣
002269,东兴证券股份有限公司,2010-06-01,美邦服饰(002269)调研快报：调整节奏 再续辉煌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705263795/index.phtml,"1．新品牌MC调整节奏，投入产出比例将明显改善。公司新品牌08年上市后直营网络扩张迅猛，因此造成了相关销售费用大幅增加，去年MC品牌渠道建设耗资5亿元左右，团队建设耗资4000万左右，品牌宣传耗资4000万左右，收入贡献3.6亿元左右。公司计划未来放缓MC品牌的投资，并且适时引入加盟商，预计近年收入将保持50%以上的增长，销售费用率将有所下降。
2．老品牌MB再续辉煌。基于对老品牌MB定位区域重心的市场的高度看好（详见纺织服装行业专题报告：""升级""中的投资逻辑）和对今年""拳头产品""闪亮登场后的良好预期，我们认为该老品牌在未来将持续快速增长的势头，预计今、明两年收入可保持25%以上的增长速度，且毛利率还将随着运营效率和设计能力的提升而逐渐提高。
3．盈利预测与投资评级：强烈推荐根据上述分析，我们预计公司10-12年的EPS分别为0.67、1.22、1.81元，基于对公司品牌力优势和未来经营策略以及品牌定位区域消费能力的看好，我们认为应给予30-35倍的PE较为合理，对应11年的股价区间为36.6-42.7元，将投资评级上调至""强烈推荐""！",银国宏
002422,东兴证券股份有限公司,2010-06-01,科伦药业(002422)新股定价报告：最大的价值在于管理,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705263359/index.phtml,"优秀的管理体制和管理团队是公司的最大价值所在。科伦药业有着先进的管理体制，完善的激励机制，更有一位敢打敢拼，有勇有谋的带头人，这些都是公司最宝贵的财富，也是最核心的价值。
十四年的奋斗成就今日的大输液龙头。科伦药业目前是中国输液行业中品种最多、包装形式最完备的医药制造企业。未来几年，我们预计升级产品软袋和直立式软袋的比例会继续提高，而老产品玻璃瓶的份额会逐渐降低，产品结构将进一步优化。输液市场的自然增长和集中度的提高给公司带来的增长空间。
营销网络平台已成，非输液产品将加速发展。从更长远的角度来看，公司的非输液产品是重要的利润来源。科伦药业致力于发展成为综合性的现代药业集团。公司具备其他一般医药企业所不具备的优势，即营销网络的优势。输液产品与非输液产品的联动效应是公司向非输液领域拓展的优势。
盈利预测与估值：根据我们的假设，预计科伦药业2010年-2012年的EPS分别是3.28元、4.21元和6.30元。我们用FCFF、APV、FCFE、DDM、AE、EVA等估值方法进行绝对估值，计算出来的每股价值区间为142-203元。相对估值法下，可比对象2010年的平均动态市盈率为39倍，以此计算，科伦药业的每股合理价位为128元。",杨丽萍/林阳
002101,东兴证券股份有限公司,2010-06-01,广东鸿图(002101)调研快报：国际产业转移带来投资机会,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328705262874/index.phtml,"盈利预测及投资建议：
公司的主要看点为国际产业转移及国内产业集中度提升带来的增长机会，由于国内压铸企业装备、设计及生产工艺不断提高，未来有望进一步提升国际竞争能力。另外，公司目前是国有企业，管理层激励不如民营企业，但公司表示将尽力逐步解决该问题，因而未来公司管理水平有望改善。维持公司10-12年EPS1.02、1.23、1.52元的盈利预测，对应PE为22.99、19.17、15.47倍，维持""推荐""评级。",谭凇/陆俊龙
600125,国金证券股份有限公司,2010-06-01,铁龙物流(600125)：铁路运能释放后 冷藏箱的高速成长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/328704711062/index.phtml,"投资逻辑
铁路运能的释放前，冷藏箱不具备明显竞争优势。在高铁建设推动客货分离释放现有铁路运能之前，由于运输优先度低而且经常需要中途重新编组，使得目前铁路冷藏箱在效率上远低于公路运输，这也导致成本也比较高昂，我们预计在运能释放之前铁路冷藏运输将处于培育期，冷藏箱的运输量和利润都难以释放。
但铁路运能的释放后，冷藏箱高增长可期。但在运能释放之后，集装箱运输会产生大量点对点的需求，预计将大量开通集运的五定班列，集装箱的运输效率预计将有较大的提升，并将带动运输成本的较大下降，使得铁路冷藏箱运输在门到门服务、运输品质、运输成本等方面的拥有较大竞争优势，而冷链物流具有巨大的发展空间，我们预计公司冷藏箱运输将在 2012年后迎来高速增长。
冷藏箱运输将能够获取较高的毛利率水平。其全程物流的运营模式，可以获得对标公路冷链运输的高定价水平，并享受铁路运输的低运营成本，我们预计其毛利率将达到 30%左右，冷藏运输将带动公司业绩快速增长。
现有业务将保持稳定增长。受到木材箱运量恢复以及化工箱等新箱型市场开发顺利的推动，其他特箱预计在未来三年中保持 10%以上增速，沙鲅线运量也将保持稳定增长，从而使公司近两年业绩保持稳定增长。
资产注入预期依然存在。大股东中铁集运拥有较多的可注入资产，加上其未来 5 年内预计将有超过 250 亿元的投资需求，因此其借助资本市场的进行融资的需求预计将较为强烈。我们预计待普箱资产盈利能力提升后，资产注入可能性将大幅增加。
投资建议
我们认为铁路冷藏箱业务在 2012 年铁路运能释放后将出现爆发式增长，预计公司 2010 年到 2012 年的 EPS 分别是 0.473，0.538 以及 0.735 元，我们首次给予买入的投资评级。
估值
根据相对和绝对估值法，合理价格水平为 17.65-18.13元。
风险
铁路特种箱运量低于预期，高铁贯通后现有铁路客运停运比例低于预期。",李莉芳
