股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600850,东方证券股份有限公司,2010-09-16,华东电脑(600850)：上海“云计算”产业龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337936392656/index.phtml,"华东电脑是上海的云计算龙头企业，将全面受益于上海的“云海计划”。华东电脑牵头的“华云计划”投资5个亿，为上海近期将重点发展六项重大工程之一。 子公司华东电脑存储网络系统有限公司承担了基于云计算框架的网络设备和关键技术开发。华东电脑和盛大集团、中国电信、浪潮集团等55个单位一起发起的“云计算产业联盟”已经正式成立。
资产注入将极大改善上市公司业绩。公司收购大股东名下华讯网络系统有限公司资产正有条不紊地进展，华讯网络盈利能力优异，资产注入后，能够与公司的原有业务形成协同效应，极大地增强华东电脑的盈利能力，公司的业绩将大幅度改观（若09年就注入，预计将使得上市公司09年业绩从0.04元增厚为0.42元）。
上海发展云计算动作频频。根据云海计划，上海计划经过三年的努力实现在云计算领域“十、百、千”的发展目标：十个示范平台；百家企业向云计算服务转型；带动信息服务业新增经营收入千亿元。此外，上海市也正在酝酿更多的云计算与服务行业优惠政策，已经确定的是云计算与服务行业企业将视同软件企业，例如在所得税和增值税方面享受政府的优惠政策。
云计算已成为信息技术的新趋势，将以28%的复合年增长率迅速扩张。根据 Gartner 公司对云计算市场的整体预测，云计算销售额从 2008 年的470 亿美元增长到 2012 年的 1260 亿美元，符合增长率 28%。到 2013 年云计算市场的销售总额将达到1500亿美元。到2012年，云计算技术将相当普及，五分之一企业将没有任何IT资产。
我们预计， 考虑了资产注入后， 华东电脑2010-2012年的EPS分别为0.52、0.68和0.81元。考虑到公司受益于上海云计算业务的开展，结合行业的平均估值水平，给予公司10年50倍，11 年38倍的估值，对应的股价为26元和25.84 元，首次给予“买入”评级，目标价26元。
风险因素：华讯网络的资产注入尚未完成，存在一定的不确定性；公司原有业务，如华普信息、华东网络存储等业务的波动。",周军/张杰伟/吴友文
002485,国金证券股份有限公司,2010-09-16,希努尔(002485)：经营符合品牌定位 平稳增长的西服品牌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337936129170/index.phtml,"公司是一家定位中档的西服品牌，截至到 10 年上半年拥有 18 家直营店和569 家加盟店。公司经营举措符合自身品牌定位，但实力不如报喜鸟，未来业绩更可能以等于行业均值的速度增长；
当前包括西服在内的服装零售市场快速发展，这是公司业绩增长的最关键原因；
在服装各种类中，由于休闲化成为主流，西服市场发展相对较慢；
公司采取加盟为主、适当扶持加盟商、适用各种手段吸引消费者等经营措施符合中档定位，09 年公司品牌经营（包括加盟和直营）实现销售收入 5.26亿元，表明公司具有一定的品牌经营实力；
与同为西服品牌的报喜鸟相比，公司在规模上、历史业绩增长上、品牌经营的一些细节上都有差距；
考虑到公司已经在华北和西北地区建立相对强势的品牌形象，已经形成了一整套相对完整的品牌经营体系和制度，我们认为公司获得等于行业均值的业绩增速是有可能的。
公司此次发行 5000 万股，计划利用募集资金，投资 5.45 亿元建设营销网络和信息化、投资 5057 万元建设研发中心。募集资金项目有助于增强公司实力，对未来发展无疑是有益的；
考虑到公司实力和西服市场平稳发展特点，我们预计公司未来业绩平稳增长，10-12 年分别实现净利润 1.44 亿元、1.76 亿元和 2.1 亿元，分别同比增长 30%、21.96%和 19.39%，摊薄后 EPS 分别为 0.722 元、0.880 元和1.051 元；
目前纺织服装零售企业的 10 年动态市盈率在 30-45 倍之间，我们给予公司30-35倍市盈率，认为合理的价格区间在 21.65-25.25元之间。",张斌
300126,国元证券有限责任公司(2007-11-05合并前),2010-09-16,锐奇股份(300126)：国内领先的专业电动工具制造商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337936128889/index.phtml,"1、公司主要从事高等级专业电动工具的研发、生产和销售，公司是国内最具竞争力的专业电动工具制造商之一。公司主要产品根据使用用途划分，可分为砂磨类、建筑道路类、金属切削类、木工类等系列产品。近三年公司业绩实现了快速增长， 近三年营业收入及净利润复合增长率分别为27%、46%。
2、高等级专业电动工具市场前景广阔，经过近 7 年左右的高速发展，国内专业电动工具的需求量在2007年前以年均12%左右的速度增长， 至2008年国内市场容量为 1,300 万台，销售额达到 40 亿元。受到国家推出拉动内需政策加大基础建设投入政策的影响， 未来建筑道路及金属加工行业发展前景看好，从而带动专业电动工具行业需求量的增加。
3、公司具有领先的研发和技术优势，国内众多电动工具企业采用 OEM 的生产出口方式，较少企业具有独立的研发体系与设计能力。相较而言，公司非常注重自身独立研发与创新能力的获得， 研发和创新能力在业内处于领先水平。公司目前拥有各项专利66 项，另有12 项专利申请已被受理，拥有专利数量在业内处于领先水平。
4、募集资金用于高等级专业电动工具产业化项目、扩产及技术改造项目及研发中心项目等。其中，高等级专业电动工具产业化项目主要生产钢材机、铝材机和各种充电工具，项目达产后产能为108 万台；高等级专业电动工具扩产及技术改造项目主要生产砂磨类、 建筑道路类和木工类电动工具，项目达产后新增产能76 万台。
5、预计公司 2010-2012 年全面摊薄 EPS 分别为 0.85 元、1.28 元和 1.91元， 参照同行业及创业板公司的估值， 公司合理估值区间 29.75-34.00 元，建议询价区间 25.50-29.75 元。",何鹏程
002065,德邦证券股份有限公司,2010-09-17,东华软件(002065)：调研简报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338054112031/index.phtml,"公司投资亮点: （1）公司经过数年的积累，共有约千名核心客户，其中包括诸如中石油、中石化、国航、农总行等大型国企，客户黏度很高，信用好，不存在支付问题；（2）具有信息产业部计算机信息系统集成一级资质，是国内最早通过软件能力成熟度集成（CMMI）5级认证的软件企业之一，其全资子公司具有国家保密局颁发的涉密计算机信息系统集成甲级资质、软件单项资质和安防工程企业资质。公司目前拥有近200项自主知识产权的软件产品，主要产品和应用技术处于国内领先地位；（3）公司整合能力出色，既往收购的几家公司，诸如联银通、神州金桥、北京后盾都在公司的大平台下获得长足发展；（4）公司有严格的财务控制体系和内审制度，在硬件采购、新并购公司管理和人员成本支出方面都有严格控制；（5）公司一直有股权激励的考虑，一俟时机成熟将推出激励方案。
公司主要风险：鉴于软件行业""轻资产，高回报""的属性，公司的主要风险来自于国内外的同业竞争，尤其是跨国软件巨头的竞争。
盈利预测及估值分析: 鉴于公司技术能力突出，核心客户稳健。预计公司2010-2012年公司的净利润分别可以达到3.19亿、4.39亿和6.24亿元。对应EPS分别为0.75元、1.03元和1.47元。",莫倩/高伟栋/高善文
601377,国投证券股份有限公司,2010-09-17,兴业证券(601377)新股分析：经纪业务具备扩张潜力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338054111436/index.phtml,"经纪为主体，资管、自营为两翼的盈利格局。公司是典型的区域型券商，56%?的营业部都分布在福建省内。公司的盈利模式呈现以经纪业务为主体，资产管 理业务、自营业务为两翼的传统盈利格局：经纪业务收入在营业收入中的比重?2009年、2010年上半年都在60%左右；资产管理业务和自营业务则是公司收入 的另外两个支柱。
营业部扩张驱动经纪业务市场份额大幅提升。在证监会放宽营业部设立条件之 际，公司大幅增加营业部的数量。营业部的数量从2009年末的29家大幅增至?2010年8月底的51家，营业部数量的增幅为76%，大大超出了其它券商营业部 的增幅，且公司营业部的扩张趋势还在继续。营业部的大量设立直接推动了公 司经纪业务市场份额的大幅提升。公司2009年末股票交易额市场份额（交易所 口径）为1.43%，而截至2010年8月末，公司股票交易额市场份额快速上升至?1.59%，  上升幅度为11.2%，  成为上市券商中市场份额上升速度排名第二的券商。
经纪业务具备扩张潜力。新增的这部分营业部对公司经纪业务的贡献力度在未 来一段时间内将持续增强，公司的经纪业务市场份额有望实现较大幅度的提升； 公司2010年上半年的股票佣金率水平0.8‰，  未来受佣金率下降冲击的空间或相 对更小。结合这两点，我们认为公司未来的经纪业务的表现将好于同业。
资产管理业务占比高。2010年上半年、2009年、2008年公司分别实现基金公司 业务收入2.8亿元、5.1亿元、4.4亿元，通过资产管理部门分别实现业务收入0.2?亿元、0.3亿元和0.1亿元，两者的合计数分别占2010年上半年、2009年、2008?年营业收入的27%、17%和34%，资产管理业务占营业收入的比重较高。
首日定价区间为9.6元-11.2元。我们按照2010年2000亿元的日均交易额假设， 考虑到募集资金带来的自营贡献，得出2010年公司的净利润为10亿元，全面摊 薄后的每股净利润为0.40元。参照长江证券和宏源证券的估值，我们给予公司?24-28倍P/E来定价，得到上市首日定价区间为9.6元-11.2元，给予公司22-26倍?P/E得到询价区间为8.8元-10.4元。
风险提示：  （1）公司经纪业务市场份额低于预期或佣金率的下降幅度高于预期； （2）自营业务出现明显亏损。",张晓霞
600686,国海证券有限责任公司,2010-09-17,金龙汽车(600686)：三龙齐发力 重现往日辉煌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338053631640/index.phtml,"国内品种齐全的客车龙头  金龙汽车的客车资产主要由金龙联合（大金龙）、金旅（小金龙）和苏州金龙组成，生产大型、中型和轻型客车。历史平均而言，金龙大、中、轻客销量大致相当，合计占有客车市场 35%以上的份额，与宇通形成国内客车市场的双寡头，但金龙品种较宇通更为丰富。
客车出口在复苏  金龙客车出口局面良好  2006 年，我国客车生产量已占到全球生产量的 40.54%，是世界客车制造中心。长达 2 年的低迷期过后，我国客车出口销量在 2010 年强劲增长52%，金龙出口增长 134%。按照历史规律，金龙上、下半年出口比例在 3：7左右，下半年金龙出口将迎来高峰。
内需强劲  三大动力保证客车旺盛需求  更新替代需求、公交车需求和旅游客车需求在未来很长一段时间将成为客车需求的稳定支柱，我们判断中国的客车市场长期内将保持平稳增长。金龙凭借在旅游客车的龙头地位，增速将超过行业增速。
高铁冲击对客车结构的调整有利于金龙  近几年大规模的铁路投资让人担忧铁路运输对公路运输的替代将导致客车市场萎缩。我们认为，铁路运输和公路运输的平均运距不同，互补效应大于替代效应，况且不同地区的替代效应是不一样的。我们必须正视铁路系统发达之后对公路客运结构带来的冲击。将来短运距、高频率、大容量、低价格将是公路客运的主流趋势。这种结构转变有利于大、中、轻结构合理的金龙，金龙的市场占有率在2010上半年有了明显的提升。
成本控制能力加强 盈利改善 金龙股权结构理顺，管理层的执行力加强、原材料价格处于低位、客车复苏销量增加，这些都使得金龙的生产效率在提高，盈利能力在增强。金龙今年没有了存货跌价准备，外围市场复苏使得坏账风险在减少。2010年将是金龙重现辉煌的一年。
盈利预测  我们预计公司2010/2011年的EPS为0.67和0.86元，目前股价对应的 PE 为 13 倍和 10 倍，不仅在整个客车板块估值较低，即使对比乘用车龙头企业，也有优势。同时，公司的P/S指标也是上市汽车公司中最低的。结合PE和PS指标，我们认为公司股价被低估，给予“买入”的投资评级。",黄黎明
600315,国海证券有限责任公司,2010-09-17,上海家化(600315)调研报告：品牌梯队布局合理 日化龙头长期稳健增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338053536843/index.phtml,"上海家化是国内日化领军企业。上海家化是国内日化行业的龙头企业，以自行开发、生产和销售化妆品、个人保护用品以及洗涤类清洁用品为主营业务，是中国最早的民族化妆品企业。
2010年上半年公司业绩符合预期，毛利率逐步提升。2010年上半年公司实现营业收入同比增长10.7%，归属于母公司净利润同比增长10%，实现EPS为0.377元。
国内化妆品行业空间巨大，成长前景广阔。在需求稳步增长的前提下，我国的日化行业正处于成长期，具有巨大的发展潜力。未来5年内化妆品行业需求增速将保持12%或更高水平。上海家化目前占国内化妆品市场份额约1%，未来上海家化有望通过内生性增长和外延式收购兼并，分享比国内化妆品行业更高的成长。
公司各品牌经营分析：六神作为""现金牛""，稳健增长。美加净中规中矩，稳健经营。佰草集高速增长，公司业绩增长主要源泉。高夫成长迅速，男士日用品前景广阔。高夫成长迅速，男士日用品前景广阔。双妹剑指高端。玉泽未来成长空间广阔。上海家化的品牌组合还体现了稳定现金流入与增长的平衡。六神和美加净是""现金牛""，可贡献稳定的现金流，未来3-5年佰草集仍将是最大的增长推动力。家安、高夫等新品牌以及双妹品牌则正处在品牌培育阶段，未来几年有望贡献较高增长。
股权激励留住核心关键人才，集团股权或将转让提升整体竞争力。机制的问题一直都是制约家化发展的最大问题。未来集团股权如果股权转让完成将提升公司整体综合竞争力。
盈利预测与投资评级。我们预测公司2010年~2012年EPS分别为0.77元、1.08元、1.49元，公司目前股价对应于未来三年内的动态PE分别为47、33、24左右，公司属于典型攻防兼备的防御性品种，我们首次给予公司买入的投资评级",牛纪刚
300070,金元证券股份有限公司,2010-09-17,碧水源(300070)：开动向新区域和新领域进军的战车,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338053447407/index.phtml,"向新领域和新区域扩展业务    公司公告与南京市城市建设投资控股（集团）有限责任公司签订《合资组建“南京水务科技有限责任公司”合作意向书》 。根据意向书，设立南京水务科技有限责任公司，其中公司出资1.3亿元，占65%股份；南京市城市建设投资控股（集团）有限责任公司出资0.7 亿元，占35%的股权。新公司成立后，将承担南京城东污水处理厂三期（15 万吨/天）及仙林大学城污水处理厂（5 万吨/天）的建设与运营工作，并向相邻区域拓展。公司在南京设立分公司实现了公司以北京为中心，辐射全国的规划布局。而且公司IPO上市时曾经宣布今后将从单纯做工程施工向托管运营、家用净水及技术服务等多领域进军，此举恰恰标志着公司多元化经营的第一步，经营范围和区域的拓展将大大提升公司的盈利能力。
子公司股权转让能提升经营者积极性    同时公司公告，拟将北京碧水源净水科技有限公司10％的股权转让给梁辉，转让后公司持有“净水科技”60%股权，仍然维持对“净水科技”控股地位。本次股权转让将有利于促进经营者与企业风险共担、利益共享，确保经营者行为延续和不断进取实现经营业绩的提升。
投资建议：公司已经开始逐步开始兑现公司上市时规划的战略布局，据悉公司储备的项目较多，预计未来在北京、南京、武汉等地还不断有新项目签订。公司股权激励的行权价为 91.95 元，目前公司的股价具有安全边际，由于暂时无法预测新项目和新业务带来的收益，暂时维持我们前期对于公司 2010 年至 2012 年 EPS分别为 1.36元，2.47元和 4.19元的预测，上调公司评级至 “买入” 。",刘宇
600866,金元证券股份有限公司,2010-09-17,星湖科技(600866)：发酵行业的辛勤耕耘者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338053447078/index.phtml,"发酵行业的辛勤耕耘者。发酵工程是一项应用范围极广、也是极具发展潜力的技术，星湖目前的添加剂和医药主业均是以发酵工程为基础。经过多年的深耕，公司的技术和规模优势也日趋明显，产、研转化能力不断增强，这正是公司核心竞争力所在。
广新入主带来新的发展机遇。广新集团是广东最大的外贸集团企业，拥有有色建材、矿冶化工、轻工食品等六大业务板块，做大做强星湖科技的意愿非常强烈。
I+G：行业景气度持续，竞争格局趋于稳定。I+G是公司的主要收入和利润来源，星湖竞争力也较强。公司预计未来需求年增长仍在20%以上。行业呈现寡头垄断格局，预计未来价格趋于稳定。
苏氨酸：需求依然旺盛，但产能扩张较快。农业部统计，过去10年，苏氨酸需求复合增长率约30%，预计未来几年仍将保持20%以上的增速。2009年行业产能同比增长243%，或压制价格表现。
利巴韦林：保持稳定。公司目前产能约500吨。去年下半年受季节性和偶然因素影响，价量齐升，目前已逐步回落至合理水平，预计该业务业绩基本稳定。
10万吨铝板带：新的利润增长点。项目将主要生产 PS 版铝基板和 5 系列合金板带材。预计明年八九月份就可投产，2012年达产。公司估算，项目达产后年平均年含税收入为 24.69 亿元，销售净利率约为7-8%。
盈利预测及投资建议。预计2010～2012年的每股收益分别为0.64元、0.7元和0.93元，其中铝板带12年贡献0.12元。公司合理估值中枢约19元，首次给予""买入""评级。
催化剂：继续资产注入、新产品推出、产品价格上升、反倾销终裁对公司有利等等。
风险因素：市场竞争、产能过剩、产品价格波动等等。",张士宝/黄星
002353,东海证券股份有限公司,2010-09-17,杰瑞股份(002353)深度报告：技术创新优势支撑快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338052588061/index.phtml,"石油勘探开采加快步伐，推动上游石油设备制造业繁荣。石油勘探将导致国内三大公司加大石油设备投资支出，推动油气开采装备制造业的发展。
固井设备收入增长稳定，拓宽市场占有率。技术壁垒高，进入难度大，公司利用国外人才和先进技术，预计自身市场占有率提高到 50%。
压裂成套设备，提高油田产量的着力点，未来市场空间巨大。我国油田数量巨大，诸如大庆、胜利油田等老油田提高产量的需求下，压裂成套设备缺口大，公司未来增长的主力军。
液氮泵车（撬） ，全国首家完成设计生产企业。掌握了液氮设备制造的关键技术，成功研制生产了国内首台液氮设备，国产化需求前景光明。
岩屑回注业务，环保和海洋工程政策的直接受益者。公司作为国内岩屑回注业务的领跑者，将会凭借自身技术、成本优势以及经验积累获得更多的国外业务机会，迎来良好发展机遇。
营业网点扩张，油田、矿山设备维修改造和配件业务稳健增长。公司募集资金新建 1 处维修服务中心基地和 13 个区域维修基地，将会为公司该业务稳定增长提供保障。
我们预计公司 10、11 和 12 年 EPS 将做到 2.52、4.45 和 6.07。高成长性支持 29-33 倍市盈率，未来价格区间129.1-146.8 元。",陈启书
300064,招商证券股份有限公司,2010-09-17,豫金刚石(300064)：产能扩张+股权激励双管齐下 高速增长大幕拉开,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338052487108/index.phtml,"股权激励方案彰显了管理层对公司未来业绩的信心，发展想象空间打开：公司在上市不足半年时间即出台对核心管理层及技术骨干的股权激励计划，使得管理层有机会分享公司高速发展成果，与股东利益趋于一致，折射出公司所有者希望把公司做大做强的决心，公司管理及技术创新水平随着此次股权激励计划的出台，将势必在保持行业领先的基础上，取得长足的进步。
从股权激励方案的具体内容来看， 具体行权的财务指标为： 以 2009 年为基准，三个行权期内年净利润复合增长率不得低于 25.99%，略低于公司的历史值，公司董事会以务实的态度保证了激励计划的可行性。同时以历史盈利水平最高的 09财年作为考核基准，也将有效起到激励作用，反映出管理层对于业绩达到行权条件的信心。
在建募投项目建成增厚 EPS0.3 元，下游需求保持较高增速。在建募投项目完成后，公司产能将达到 7.6 亿克拉，增厚每股盈利 0.3 元。预计全世界人造金刚石需求量除中国外今后仍达到 10 %以上的增长率。 而我国对人造金刚石需求随着传统加工领域的技术升级、全球制造中心向国内转移以及新兴产业的快速发展，预计未来几年年均复合增速将保持在 15%以上。
我们预测公司产能扩张计划在此次股权激励计划刺激下有望提前达产，生产成本因原辅材料技术成本优势明显，仍有 15%左右的下探空间，公司管理水平及技术创新优势将显著增强，公司行权有效期内盈利将得到有效保证。预估每股收益 11年 1.08元、12年 1.32元，给予 40x-43xPE，目标价格 32.4元-35元。维持 “强烈推荐-A”投资评级；
风险提示：新增产能未能按时达效达产",邵明慧
002230,上海证券有限责任公司,2010-09-17,科大讯飞(002230)调研：具备一定的技术和资金优势,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338052263921/index.phtml,"国内节能服务产业将迎来重大的发展机遇
合同能源管理（EPC）是一种新型的市场化节能机制。其实质就是以减少的能源费用来支付节能项目全部成本的节能业务方式。
《关于加快推行合同能源管理的意见》的出台，将通过财政、税收、会计和信贷等优惠措施，有效地激励了节能服务企业和用能企业以合同能源管理项目形式进行节能减排的能动性，撬动了整个节能服务产业的发展。
公司具备主业集中、市场明确和资金充足等优势
与同类企业相比，公司具备明显的主业优势。在节能服务方面，公司通过前期多种行业标杆节能项目服务的经验积累，公司节能服务主要目标市场锁定为大型建筑，尤其是生产环境要求高的电子和医疗类工业生产企业，其主要的能耗设备是中央空调。
公司主持完成了2 项国家节能标准，尤其是公司近期还参与了《合同能源管理技术通则》标准的起草。
EPC 业务易于大量推广和复制，而大量推广和复制的核心壁垒是节能投入的资金，公司今年6 月份成功市场IPO，募集资金4.1 个亿，超募资金达2 亿多，这在突然释放的基于EPC 模式的智能建筑及节能服务市场发展中对公司十分有利。
投资建议
节能服务行业未来将出现快速成长，公司也存在着一定技术和资金优势，但公司股价自上市以来已经较充分反映了这些预期。所以，未来6 个月内首次评级为“大市同步”，合理估值为32.66-39.19 元/股。",齐艳莉/马哲峰
601177,中邮证券有限责任公司,2010-09-17,杭齿前进(601177)新股研究报告：传统产品地位巩固 新产品未来成长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338051196999/index.phtml,"全球制造业的转移拉动我国机械基础件行业快速发展，并成为承接此轮制造业转移的最重要国家。充分的市场竞争推动我国齿轮行业整体水平提升，竞争力增强。齿轮行业产销额排名世界第三。
齿轮传动细分行业传统地位优势明显：公司是国内齿轮行业中配套领域最广的齿轮传动装置大型企业，2009 年公司船用齿轮箱市场占有率达到65.5%，船用齿轮箱产品国内市场排名第一，地位稳固。同时是国内最大的工程机械变速箱独立供货商，产品广泛应用于工程机械、港口机械、矿山机械、石油机械等领域。公司在国内工程机械变速箱的市场占有率稳定在20%左右，国内工程机械变速箱行业市场占有率最高，成为国内最大的工程机械变速箱独立供货商，并保持出口量行业第一。
新产品技术储备雄厚，看好风电、汽车产品未来发展：风电增速箱产品有望成为新的增长点，公司是国内最早涉足风力发电机组齿轮箱研发的企业之一，具备FZ 系列250kW－1500kW 多种规格、结构的风电增速箱的研发生产能力，看好公司风电核心部件进口替代；技术路线的转型将带动中重型汽车变速箱业绩提升,公司具有同步器式（欧系列）重型汽车变速器产品技术优势，但国内市场特殊的需求，限制了该技术的应用。随着公司技术路线的转型及产品结构的调整，双中间轴式汽车变速器的产品有望快速提升在中重型汽车变速箱市场的份额。
长期专注造就卓越研发能力：公司长期专注于齿轮传动行业主持、参与多项技术标准的制定，显示了公司雄厚的技术实力，成为开拓市场的技术基础。公司产品通过严格认证、品牌获得市场认可，良好的品牌形象助力公司业绩提升。
健全营销网络、开拓国内、国外两个外市场：公司在保持东部沿海经济发达地区主机厂较高销售额的同时，开拓西部地区的青海、新疆等省份市场。并实施 ""走出去战略""，开拓巴拿马、叙利亚、芬兰、尼日利亚等新的国际新市场。公司拥有相对完善的市场营销及售后服务网络，对产品的销售产生积极影响。
盈利预测与估值：预测2010 -2012年业务收入分别为198,178.67、229,679.81和249,004.25万元，摊薄EPS分别为0.24、0.29和0.31元，对应合理股价为6.48-7.68元。
风险：齿轮用钢价格上涨及下游行业需求下降导致市场风险。",刘都
600223,中邮证券有限责任公司,2010-09-17,鲁商置业(600223)：潜龙在渊、期待厚积薄发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338051196358/index.phtml,"山东省房价较低，未来增长有潜力。目前山东省房价总体不高，相对于其在全国的经济地位，房价被低估，目前山东GDP 排在全国第三位、人均GDP排在全国第八位，而房价仅排在全国第十三位，低于全国平均水平。山东房地产市场销售额逐年稳定增长，随着山东地区城镇化率的进一步提高，山东房地产市场会有较大挖掘潜力，这将对公司业务开展有较大利好。
公司产品涉及商业、普通住宅和别墅项目，产品系列丰富。目前，公司已形成“鲁商城市广场”、“鲁商花园住宅”、“鲁商生态别墅”三种产品系列。三种系列的产品公司均有开发按经验，而各种产品之间的相互协调补充，降低了公司的经营风险，提高了盈利能力。
项目储备丰富。公司的可开发项目储备大概为410 万平米（小部分已经结算），主要分布在山东省内的济南、青岛、临沂、东营和济宁地区，。青岛和济南占公司项目的25%和40%。公司在深耕济南和青岛两地的同时也注重山东省内三线城市如临沂、济宁等地布局。
股东支持力度大，公司财务风险小。公司股东在资金方面对公司的支持力度较大，因此公司财务方面的风险较小。公司2010 年半年报显示，期末公司长期借款余额为8.7 亿元，而其他应付款余额为23.33 亿元，大部分都是关联方之间的拆借资金，其中山东省商业集团的往来资金达11.89 亿元，占其他应付款余额的50.94%，可见大股东对公司的支持力度。
盈利预测:公司受益于毛利率的 提升，未来盈利能力将会提高。我们预测公司未来可结算项目公司2010 年、2011 年归属母公司所有者的净利润分别为6.55 亿元和7.29 亿元，对应的EPS 分别为0.64 元和0.71 元。
投资建议：公司股东实力强劲，财务优势和资源获取优势明显，项目储备丰富，成长性好。目前公司刚完成资产置换一年多，受关注程度较少；受重组前的亏损影响，公司未分配利润仍然为负值、资产负债率高达90%，这些因素均影响了公司真实实力的展现，因此价值存在一定低估。但也正是由于公司上市时间不长，难以看清公司的发展战略，因此给予公司谨慎推荐评级。
风险因素：当前房地产调控使得公司未来销售存在一定不确定性。",胡文洲
600859,中银国际证券股份有限公司,2010-09-17,璞玉共精金＊公司＊王府井(600859)百货迎55周年店庆 多家新店将相继开业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338051086453/index.phtml,基于我们坚持认为公司是中国最优秀的百货连锁集团之一，再次重申买入评级，并将在月内调升公司目标价。,李琳琳
600741,光大证券股份有限公司,2010-09-17,华域汽车(600741)：业绩与研发实力齐增 新能源汽车零部件业务稳步推进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/338049333750/index.phtml,"发展仍存巨大空间，“中性化、零级化、国际化”拓展新客户
在中国已成为全球最大的汽车生产与消费国的背景下，公司规模与国际汽车零部件巨头相比仍存巨大发展空间。公司进一步做大规模的发展战略是在巩固上汽集团内部三大整车企业内配套份额的基础上，产品向下延伸服务国内自主品牌，向上延伸出口配套欧美市场，垂直整合为核心客户实现系统供货。我们预计，公司按照26 家子公司汇总的销售收入将从2009 年的495 亿元上升至2010 年的700 亿元（合并报表408 亿元，合营、联营公司292 亿元），而这一数字在2015 年之前保守估计都将超过1000 亿元。
技术研发实力提升短期提升竞争力，远期可带来跨越式发展
公司旗下合资企业基本上均处于国内细分行业前三，在上汽集团整车企业本土化开发的带动下，合资企业按照按图加工—应用开发—二次创新（—自主创新）的技术成长路径，已基本具备二次创新能力。技术研发实力的提升不仅可以提高合资企业的反应速度和新产品的开发进度，还将间接提升华域汽车的盈利能力。未来合资企业如果能够掌握核心技术，将有可能改变公司目前主要依赖合资企业的局面，为公司带来跨越式发展的机会。
新能源汽车零部件业务低风险、稳定收益：
公司的新能源汽车零部件业务主要是电动转向、电动空调和驱动电机三块业务，其中电动转向已实现大批量生产，电动空调已完成实用性系统鉴定，而驱动电机需要寻找技术合作伙伴。由于电动转向和电动空调是公司现有产品的电气化升级，新旧产品之间可以共享大部分零部件产能，因此公司无须在前期为上述两项产品做大量的固定资产投资，规避了新能源汽车市场规模不确定性的市场风险，而一旦新能源汽车市场上量，公司又可获得稳定收益。
给予“买入”评级，目标价位14.35 元
我们对2010-2012 年EPS 的预测为0.98，1.09 和1.25 元，三年盈利复合增速28.2%。结合绝对估值和可比公司估值，给予“买入”评级，目标价14.35 元。",余爱斌/皮家银
