股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600028,申万宏源集团股份有限公司,2009-11-02,中国石化(600028)三季报点评：未来有利因素依然大于不利因素 维持增持评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733169295/index.phtml,"业绩略低于预期。公司1-3Q 实现营业收入8934 亿元，同比降低22%，归属于母公司的净利润497.1 亿元，同比增长230.3%，每股收益为0.573 元，低于我们此前预期的0.61 元。三季度实现每股收益0.191 元，环比下降25%，勘探板块超预期，炼油板块大幅低于预期。
原油实现价格出现回升导致勘探板块业绩高于预期。前三季度公司原油实现价格45 美元/桶，相比杜里油折价8.6%，较上半年12.1%的折价水平回升，高于我们预期。我们测算单季度原油实现价格在60 美元/桶左右，较二季度环比上涨约18.9 美元/桶，而同期国际油价上涨幅度在11 美元/桶。
三季度炼油毛利降幅超预期。三季度炼油板块实现EBIT 仅为16.6 亿元，环比二季度下降了109 亿元，以此折算的三季度桶油EBIT 仅为0.7 美元/桶，大幅低于我们此前假设的3.5 美元/桶，我们预计主要由于对9 月份原油成本估算偏差，我们此前按照滞后两个月推算9 月成本在65 美元/桶左右，而企业实际成本估计比70 略高，按国际油价算相当于1 个月左右的滞后期，这也与企业实际生产经营中的波动有关。
销售板块和化工符合预期。三季度销售板块依然维持了非常良好的势头，日均销量在二季度水平上继续环比小幅增长了0.7%达到34.6 万吨/日。化工板块三季度产量环比增长比较明显，乙烯增幅达到19.1%，但盈利环比下降了34.7%，主要由于三季度国内化工品价格相对比较平稳，而化工原料随油价上升，产品价差回落。",周萌
300013,申万宏源集团股份有限公司,2009-11-02,新宁物流(300013)：快速成长的保税仓储服务商 合理价格20.70-23.00元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733169078/index.phtml,"电子信息产业催生对保税仓储的巨大需求。随着未来""中国制造""地位的巩固和结构优化，电子信息产业、尤其是其中的电子元器件制造业还将以较快的速度增长。大部分电子元器件依靠进口，造就了巨大的保税物流市场；电子元器件行业地位的不断提高，使得公司面临的市场机遇还在扩大； 所提供关键零部件产品的产品附加值高，使得电子元器件的保税物流业费率较其他行业更高；国家政策也提供了较大的支持力度。
扎根长三角、开拓珠三角。苏州和昆山地区是是公司目前投资和经营的核心区域，深圳及东莞可开发的物流市场很大，是公司未来发展的重点方向。
募集资金项目奠定短期高速成长。工期一年左右，将进一步优化现有的网点布局，为客户提供一体化、多区域的保税仓储及物流增值服务；同时提升公司的自主创新能力，增加公司核心竞争力, 带来良好的经济效益。
合理价格20.70-23.00元。作为首批登陆创业板市场的28家公司之一，市场将给予相当程度的关注和溢价，因此公司上市后09年的PE水平应该略高于行业平均，在45-50倍左右；基于对公司基本面的理解、未来盈利的预期以及相对、绝对估值等多方面的考虑，我们认为公司上市后的合理价格应为20.70-23.00元。",周小波
600596,申万宏源集团股份有限公司,2009-11-02,新安股份(600596)三季报点评：季报业绩略低于预期 4Q09业绩将随有机硅价格明显回升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733168624/index.phtml,"季报业绩略低于预期。1-9 月实现收入29.3 亿元、净利润2.4 亿元，分别同比下滑52%、84%；EPS0.84 元，扣除非经常性损益后EPS0.78 元，低于我们前期预期的0.87 元。收入和利润下滑的原因为08 年草甘膦价格上涨带来的高基数。
业绩低于预期的原因为草甘膦价格下滑导致单季毛利率下降。由于结算原因，公司草甘膦结算价格略滞后于市场价格变化；草甘膦3 季度结算价格较低。3季度综合销售毛利率下滑至17.8%（2 季度为20.8%），导致单季业绩下降。
草甘膦价格仍将在底部徘徊。目前国内草甘膦产能开工率仍仅50%-60%,需求尚未明显回升，预计价格明显回升难度较大。下一个周期启动可能来自于部分小产能亏损后逐步退出。
有机硅价格回升，预计4 季度业绩明显改善。我们在中报点评中指出有机硅价格有望回升，符合预期。8 月以来有机硅需求随下游地产、汽车、出口等复苏明显，而三友、兄弟化学等新项目开车并不顺利，新增产能未能有效释放，导致阶段性供给紧张，DMC 价格逐步上涨至目前2.5 万元/吨，下游硅橡胶价格也有一定幅度回升。我们判断有机硅价格在未来1-2 个季度将保持较好水平，新增产能顺利释放后价格将有所回落。
维持增持。我们预计4 季度业绩将随有机硅价格上涨而环比显著回升，维持09-10 年EPS 预测1.32 元、2.01 元，对应PE33 倍、21 倍，公司10 年业绩增长概率较大，竞争优势明显，维持增持评级。",娄圣睿/罗鶄
600085,申万宏源集团股份有限公司,2009-11-02,同仁堂(600085)三季报点评：上年同期受奥运影响 三季度业绩增长46％,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733168452/index.phtml,"上年同期基数低，三季度业绩增长46%：2009 年前三季度公司实现收入24.9亿元，同比增长14%，实现净利润2.33 亿元，同比增长30%，每股收益0.45元。其中三季度单季公司实现收入7.62 亿元，同比增长25%，实现净利润6281万元，同比增长46%，每股收益0.12 元。收入和净利润增长较快，主要是上年同期产品销售受奥运影响，收入和净利润基数低；所得税率由上年同期25%下调为15%。前三季度子公司同仁堂科技收入增长10%，净利润增长15%。
综合毛利率提高：过亿品种中，大活络丸、安宫牛黄丸收入增长超过10%。受甲流疫情影响，同仁堂科技板蓝根冲剂和牛黄解毒片收入增长较快。前三季度公司综合毛利率同比提高3.6 个百分点，主要是高毛利品种增长较快。期间费用率同比提高3.7 个百分点，主要是公司加大销售渠道投入和终端推广工作，销售费用同比增长41%。
经营质量高，现金流非常好：应收账款周转天数39 天，周转同比加快。存货周转天数347 天，周转同比略有放缓。每股经营活动现金流1.02 元，远高于每股收益，表现非常优异，主要是公司注重经营质量。
增长缓慢，营销有改善空间：公司坚持稳健经营，主要产品销售增长不快，公司收入每年增长10%-15%。我们维持公司2009-2011 年每股收益0.58 元、0.66 元、0.75 元，同比增长17%、14%、14%，对应的预测市盈率分别为31 倍、27 倍、24 倍。当前股价已经反映了公司缓慢增长态势，当前总市值93 亿元偏低，公司营销有改善空间，我们维持增持评级。",孙健
000563,申万宏源集团股份有限公司,2009-11-02,陕国投Ａ(000563)三季报点评：实业清理接近尾声,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733168311/index.phtml,"实业清理接近尾声：公司已经将上海佳信房地产的100%股权转让，现拟将鸿业地产在净资产评估值的基础上，通过协商价格将股权转让给大股东高速集团，该转让构成重大资产重组，尚需经过股东大会和管理部门审批。如果转让顺利完成，公司资产流动性进一步提升，而且为大力拓展自营及信托业务夯实基础。缺陷在于房地产股权出让后业绩可能将面临短期波动风险。
公司引进大型战略投资者的思路并没有变化：在信托牌照依然稀缺的大背景下，""先扫房子再请客人的思路""有望降低战略投资者的尽职调查成本、提高透明度。当前公司总资产6.7亿元中，有3.99亿元是现金和类现金的金融资产，鸿业地产处置完毕后公司资产流动性进一步提升。
信托主业继续提升：（1）信托资产规模扩张至103亿元，主要依靠单一类信托产品放量推动，但信托报酬率也大幅下降至0.47%（2）资产运用途径以基础产业贷款和股权投资以及金融资产投资为主（3）陕国投最大的两个优势在于：一是政府关系，二是陕西当地丰富的资源禀赋，我们估计今后将重点配合西安和陕西的优势产业做一些配套的固定收益类产品。
未来1-2年，公司依靠现有资产能保证业绩相对稳定在0.20元以上：（1）西部证券IPO明确，公司当前持有0.74%，面临重估（2）公司持有市值1.21亿元的限售股票可以出售。鉴于重组尚无实质性进展，我们依然维持对公司的中性评级以及09年0.20元的盈利预测。
陕国投三季报实现EPS0.11元，其中三季度单季EPS0.065元，单季度净利润为2328万元。从收入结构看，房地产业务收入占比60%、信托业务收入占比18%、净利息收入和投资收益占比为8%和11%。",尹沿技
002296,申万宏源集团股份有限公司,2009-11-02,辉煌科技(002296)调研报告：受益于铁路建设大发展 通号领先厂商快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310733168139/index.phtml,"铁路跨越式发展催生旺盛需求，未来3年将是铁路信号与通信系统建设高峰期。自铁道部2004年提出铁路跨越式发展以来，中国铁路投资规模逐年加大，建设标准也不断提高，主要铁路建设项目都会产生对于信号与通信系统的需求。按照铁路建设的阶段，铁路信号与通信系统建设一般会滞后于铁路前期建设两年左右的时间。考虑到2007-2008年为铁路建设的高峰期，2008-2009年为铺轨与电气化建设的高峰期，铁路信号与通信市场的高峰期有望出现在2010年之后。
公司具有清晰的增长路径：依靠微测系统这一主导产品获得持续增长并切入铁路信号通信市场，获取大量客户资源，并以此为依托发展其他业务，开拓新产品。实际上，公司近两年产品结构不断丰富，并形成了较为合理的产品线，成为稳定增长的基石。此外，公司也在利用其在铁路行业的技术与经验积累，积极向地铁等领域扩展，开拓更广阔市场空间。
铁路信号微测系统未来几年仍将保持高速增长。公司目前在微测系统市场具有领先优势，市场占有率达40%。目前该产品已成为铁路建设的基本内容之一，而2006版铁路信号微机监测系统正进入大规模的新装和改造阶段。我们预计公司此项业务09-11年的收入增速分别为60%、74%、67%。需要说明的是，微测系统的升级换代仍会持续，这已成为公司实现持续增长的重要方式。
公司依托微测系统发展出一系列亮点业务，成为未来的重要增长点。我们预计无线调车机车信号和监控系统、铁路综合视频监控系统，以及铁路灾害综合监控预警系统等都可能成为公司未来几年的业务亮点。
首次给予""增持""评级。预计公司09-11年全面摊薄EPS分别为0.94、1.33、1.97元，增速分别为32.0%、41.9%、48.3%。作为铁路信息与通信系统市场领先厂商，公司正处于快速增长期，相对于其他较为成熟的行业信息化公司，应获得一定溢价。我们给予公司10年33倍市盈率，相应合理价格为43.9元。",毛昂
601919,中国银河证券股份有限公司,2009-11-02,中国远洋(601919)三季报点评：经营绝对亏损 业务缓慢恢复,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732138624/index.phtml,"2009年受到国际经济危机的影响，公司航运业务出现大幅度下降；预计为了全球经济将出现缓慢的恢复上升时期，公司散货运输业务数量能够基本维持，集装箱运输量已经开始逐步恢复，但是运输指数的恢复将是一个缓慢的过程，全球钢铁、电力、煤炭恢复将逐步缓慢恢复，集装箱业务受到全球贸易好转将继续恢复，同时全球新船下水在2010年将进入一个高峰时期，将对海洋运输行业形成雪上加霜的局面，所以公司2009年经营绝对亏损状态难以改变，预计2010年公司业务才能够将恢复经营正常水平；目前公司业务将进入一个十分困难的经营时期。
我们预计，公司2009年和2010年收入分别为482. 92亿和642. 76亿，净利润分别为-58.18亿和 12.31 亿，每股收益分别为 -0.57元和 0.12元，公司业绩将呈现逐步恢复局面，2010年PE为57倍，目前股票估值比较高。由于公司业务开始逐步恢复，我们将公司评级上调为""中性""。",李国洪
600028,中国银河证券股份有限公司,2009-11-02,中国石化(600028)三季报点评：炼油时滞影响有限 明年受益欧标改制,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732138347/index.phtml,中国石化因为勘探技术进步进入油气田发现高峰期，油气储量不断增长。目前国际油价正处于公司75 美元左右的最佳盈利区间附近，虽然《石油价格管理办法》属于过度性政策，成品油调价遇到时滞影响，但毕竟已经比以前及时多了，炼油毛利今后将比较稳定，中石化业绩将不断向好，考虑油价上升及欧标改制，我们对中国石化2009-2011 年盈利预测为0.72 元、1.02 元和1 元；维持推荐评级。,毛昂
601872,中国银河证券股份有限公司,2009-11-02,招商轮船(601872)三季报点评：经营下滑尚未改观,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732138050/index.phtml,"我们下调公司2009 年和2010 年收入分别为18. 26 亿和22. 63 亿，净利润分别为4.62 亿和 6.34 亿，每股收益分别为 0.13 元和 0.18 元，我们认为公司业绩在2009 年将出现比较大的下降局面，2010 年开始逐步恢复上升，目前股票价格2009 年和2010 年PE 将达到38 倍和27 倍，我们按照2010 年30 倍PE 估值，股票参考目标价格为5.40 元，目前股票价格基本符合中期估值。我们维持公司评级为""中性""不变。",马莉
600177,中国银河证券股份有限公司,2009-11-02,雅戈尔(600177)三季报点评：服装内销、地产、股权投资均发展良好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732137828/index.phtml,"除了下调新马盈利预测外，维持原有盈利预测和投资评级（参见2009 年6 月23 日雅戈尔深度报告：服装内销稳定，金融地产超越预期；和2009 年8 月28 日中报点评报告：内销健康发展，金融地产受益显著）：预计2009、2010 年EPS 分别为1.0、0.68 元（2010 年未考虑投资收益），采取分部估值法，公司合理市场价值16 元（其中，纺织服装主业2010 年25 倍PE，价值6.5 元；地产1.2 倍NAV，价值6.5 元；股权投资板块，根据净资产+资产增值价值3 元）， 维持""推荐""评级。",董俊峰
600600,中国银河证券股份有限公司,2009-11-02,青岛啤酒(600600)三季报点评：品牌结构调整力促业绩增速逐季提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732137578/index.phtml,"我们维持2009 年10 月26 日《青岛啤酒（600600）深度研究报告：长期投资价值确定 内外双修力促再超预期》对公司2009、2010 和2011 年EPS 分别为1.00、1.21 和1.45 元的测算，及""推荐""评级，合理价位36 元。",孙通通
002200,中国银河证券股份有限公司,2009-11-02,绿大地(002200)：成长动力充足 发展前景美好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732137342/index.phtml,"公司作为我国资本市场唯一的一家绿化苗木种植企业，所处行业前景广阔，公司优势突出，未来成长动力充足。预计未来3-5年，公司业绩年复合增长率将保持30%的增速。我们预计公司2009年-2011年的每股收益为0.67、0.86、1.12元。目前对应的2010年动态市盈率为29.58倍，估值较为合理。但公司明后两年具备业绩超预期增长的可能，我们给予公司""谨慎推荐""评级。",陈雷
600153,中国银河证券股份有限公司,2009-11-02,建发股份(600153)三季报点评：公司价值被市场低估,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732137046/index.phtml,"我们预计2009-2011 年公司EPS 分别为0.74 元、0.90 元和1.12 元。在目前的市场环境下，公司价值被市场低估： （1）与贸易行业上市公司相比，公司估值优势明显；（2）公司土地储备充足，土地成本较低，后埔-枋湖片区项目付诸实施将会给公司带来额外收益；（3）如果出口持续回暖，公司贸易业务将会有超预期增长。同时公司投资项目有望成为股价的催化剂。我们维持对公司""推荐""的投资评级。",王家炜
600718,中国银河证券股份有限公司,2009-11-02,东软集团(600718)三季报点评：业务平稳增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732136796/index.phtml,"我们预计公司行业解决方案业务收入在2009 年可增长20%，实施成本和销售成本的增长率将低于收入，盈利将有大幅度改善。2010 年公司行业解决方案业务也将惯性增长。
软件外包业务，预计2009 年收入相比2008 年稍有增长，日本经济渐趋好转将促进公司2010 年软件外包业务恢复到15%或更高的增长率。全球软件离岸外包的发展趋势并未改变，我们估计经济波动之后，在2009 年底到2010 年初， 软件外包市场就会恢复较高速增长。
我们预计公司2009 年仍将实现较快业绩增长，达到整体上市时集团公司的业绩承诺，我们估计将实现净利润6.42 亿元，同比增长30%，每股收益0.68 元，预期市盈率31 倍。
维持投资评级：谨慎推荐。",沈文春
600875,中国银河证券股份有限公司,2009-11-02,东方电气(600875)三季报点评：风电主导近期增长 饱满订单保障业绩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732136578/index.phtml,"公司是国内在发电设备领域产品种类最齐全的公司，在水、火、气、风及核电方面都占据领先的位置，公司积极发展高效清洁发电设备制造战略将得到回报，相对其他发电设备制造企业更能抵御经济波动的影响。我们更加看好公司在核电及风电领域的发展前景，认为这两项业务已经可以担当弥补火电景气滑落、推动公司增长的重任。
由于公司营业费用增长超出预期，根据最新财务数据，我们略微调低了未来三年盈利预测，预计公司09－11 年的每股盈利分别为1.81、1.96 和2.27 元，维持公司""推荐""的投资评级。",王小勇
601390,招商证券股份有限公司,2009-11-02,中国中铁(601390)三季报点评：各项经营指标明显好转 业绩稳步提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732135236/index.phtml,"受铁路大规模投资的影响，经营业绩提升显著：三季报公司营业收入为2413.8亿元，同比增长57％，归属母公司净利润49.2 亿元，同比大增263％，基本每股收益为0.23 元。
新开工项目投资比例陆续超过20％使得毛利率稳步回升：第三季度公司整体毛利率为9.1％，与第二季度相比，提升了0.5 个百分点。受铁路新开工项目的影响，上半年大部分项目未计毛利导致毛利率降低，我们认为，第三季度，随着这些新开工项目投资比例陆续超过20％，对毛利的贡献显而易见。预计全年的毛利率将回升到正常水平或者略有提升。
管理效率明显提升：前三季度，三项费用率仅为3.5％，同比下降了3.2 个百分点；第三季度，三项费用率同样为3.5％，同比下降了4.6 个百分点。三项费用中扣除财务费用的影响，管理费用也出现了较大幅度的下降。前三季度、第三季度同比分别下降了1.2、1.4 个百分点，我们认为，公司领导层一直倡导的压缩管理层次提升管理效率的理念得到了切实有效的实施，“一个思路、两个加强、三个集中，做优业务板块”成效显著。
我们认为中国中铁是一间积极进取的公司。公司自上市以来，积极探索多元化途径和提升管理效率，并取得了较大的成效。我们认为，自2011 年开始，随着铁路建设的高潮退去，未来主要盈利来源来自多元化如房地产、资源板块进入收获期以及管理效率的提升。
预估09 年、10 年、11 年基本每股收益分别为0.35 元，0.45 元、0.68 元。
同比分别增长565％%、31%、50％；
维持公司“强烈推荐”投资评级：我们认为，随着四季度结算高峰的到来，公司四季度的业绩更值得期待。维持公司强烈推荐的投资评级，目标价8 元不变。",裘孝锋
600028,招商证券股份有限公司,2009-11-02,中国石化(600028)三季报点评：三季度业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732134984/index.phtml,"三季度业绩基本符合预期 中国石化公布三季报，前三季度共实现净利润497亿元，同比增长230%，折合每股收益0.57 元。其中第三季度为0.19 元，跟我们此前0.20 元的预期基本相符。
三季度业绩分部门分析 三季度业绩从分部门来看的话，勘探开发板块随着原油价格的上升出现了快速的上升，共实现EBIT74.7 亿元，环比增加了170%。三季度由于国内成品油价格没有调整到位，炼油板块业绩出现大幅回落，才实现EBIT16.8 亿元，环比下降了87%。成品油销售板块业绩创历史新高，达到了98.7 亿元。化工业绩适中，单季度业绩为45.4 亿元。
成立中国石化国际石油勘探开发有限公司是海外原油资产注入的先兆 中国石化成立了国际石油勘探开发有限公司，作为股份公司拓展海外原油业务的平台。我们认为这是集团公司海外原油资产注入股份公司的先兆。
炼油的趋势还没有改变 当前国际原油价格还没有超过90 美元/桶，国内通胀还处于负值区间，我们倾向于认为炼油好的趋势还没有扭转，还能继续。此外几点提供了安全边际：第一，目前国内成品油价格对应的三地均价仅为61美元左右，离国家规定的80 美元还有很大的差距；第二，炼油EBIT 没有必要达到4 美元/桶，销售板块的业绩大大超出我们的预期，三季度年化的销售EBIT 达到400 亿元，超出预期160 亿元，炼油EBIT 能够达到2 美元/桶够了。
投资建议：我们此前对于中国石化09、10 年的业绩预期为0.79、0.95 元，根据最新的情况和国际原油价格的情况，我们相应调整为0.76、0.90 元。考虑到当前估值便宜，炼油的趋势并没有转变，再加上潜在的海外资产注入，我们维持强烈推荐A 的评级。",张明芳/徐列海
000028,招商证券股份有限公司,2009-11-02,一致药业(000028)三季报点评：外延扩张和内部整合驱动公司保持较快增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/310732134752/index.phtml,"前3 季度业绩较快增长符合预期。收入、利润总额和净利润同比分别增长了24.9%、22.8%和18%，实现EPS 0.51 元，每股经营净现金高达0.67 元。
剔除剥转让广东一致药店和广西一致100%股权获得投资收益1420 万元等非经常性收益影响，净利润同比增长19.8%。第3 季度收入、净利润同比增长27.7%和5.3%，净利润增速远低于收入增速，主要是由于药品价格下降以及品种结构结构调整导致医药批发毛利率下降，带动总体毛利率同比下降1.1个百分点。毛利率同比下降了0.6 个百分点，两广地区资源整合，费用控制良好，营业费用率、管理费用率和财务费用率同比分别下降了0.1 个、0.3 个和0.2 个百分点。由于内部股权转让，实际所得税率同比上升了5.5 个百分点。
应收账款、存货周转天数同比分别上升了10 天、3 天。
外延扩张加内部整合，医药工业、批发均保持较快增长。医药工业：前3 季度医药工业同比增长超过50%，主要是新增合并致君万庆贡献收入2.8 亿元以及头孢类收入同比大幅增长35%。3 月份完成收购致君万庆，实现“致君+万庆”头孢原料药、制剂上下游产业链一体化。万庆Ⅰ期改造已经完成、9000万元投入建设Ⅱ期，09 年满足致君30%、2010 年90%原料药需求。医药批发：前3 季度医药批发同比增长24%（国控南宁08 年同期收入已追溯调整）。
6 月份完成收购国控南宁，收购国控佛山、东莞一致，预计汕头和湛江审批结果很快通过，公司继续推进布局二线城市深度纯销。
维持业绩预测和“强烈推荐—A”投资评级。预计09~2011 年收入同比分别增长35%、22%和23%，净利润同比分别增长34%、32%和37%，实现EPS 0.72元、0.96 元和1.31 元。公司为国控南方医药资产整合平台，我们看好其外延扩张和内部整合将驱动业绩快速增长，未来将持续受益于新医改区域集中招标和统一配送所带来的市场份额的提升，当前股价对应09~2010 年预测PE34 倍和26 倍，维持“强烈推荐-A”评级。",汪刘胜/范玉琢
