股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300037,德邦证券股份有限公司,2009-12-25,新宙邦(300037)：电子化学品行业佼佼者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042631156/index.phtml,"投资要点：
新宙邦是国内领先的电子化学品生产企业，铝电解电容器化学品在国内处于领导地位，市场占有率30%；锂电池电解液快速发展，市场占有率位居前列，；固态高分子电容器化学品和超级电容器电解液已获得国内外客户的认证，有望迎来井喷式发展。
公司的优势在于领先的技术和快速反应的服务能力，公司具备强大的研究实力，研发骨干来自于国内著名高校和国外知名企业。凭借强大的管理能力和技术支持，公司能够根据客户需求，提供面向客户的一整套电子化学品解决方案。
随着全球电子产业向大陆转移，电子化学品行业迎来快速发展的大好机遇。新宙邦系列产品梯队很好的顺应了电子产业发展趋势，既保证了公司业绩的稳定性，又提供了快速增长的潜力。募投项目的投产有助于公司进一步改善产品结构，提升盈利能力
风险揭示。公司的主要风险在于下游电子产品市场复苏放缓、原材料基础化工产品价格随油价波动和应收账款占流动资产比例较高。
我们预计公司09、10、11 年完全摊薄EPS 为0.57元、0.74元和1.17元，我们认为可以给予公司10 年30‐35 倍PE，公司合理估值区间是22.2‐25.90元，建议申购。",傅用增
600050,东莞证券股份有限公司,2009-12-25,中国联通(600050)：11月3G新增用户超过2G,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042630718/index.phtml,"2G市场的竞争日益激烈，中国移动在GSM市场的份额还将继续下降。3G市场的争夺也愈演愈烈，中国联通10月份商用以来，新增用户数增长加快，在商用第二月3G用户增长就超过2G用户而且超过中国移动，中国联通在3G的竞争优势逐渐体现。我们以及中国联通管理层预计的。我们认为中国联通虽然起步稍晚，但是在各个环节条件均已经成熟的条件下，规模化启动将使得3G业务在四季度出现加速，我们认为预计未来中国联通的月度新增3G用户有望保持在100万以上的水平还将继续超过2G用户，也有可能超越其他两大运营商成为3G用户增长最快的一家，而且从长远来看，增长不仅仅是用户数的简单上升，高端用户的比例也将逐步提高，市场地位大幅提升。虽然短期内电信运营商3G方面的资本投入还将高于收入，但是就中国联通而言，凭借在3G方面的优势，提高市场地位，这对中国联通收入、盈利能力的提升作用将是长期的。我们维持中国联通""推荐""的投资评级。",王珂英
601872,湘财证券股份有限公司,2009-12-25,招商轮船(601872)深度报告：运力增长成定局 运价提升变关键,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042630312/index.phtml,"投资要点
定位于能源运输，油轮资产比重高。招商轮船为招商局集团控股的主要从事能源运输业务的航运企业，主要包括远洋油运、LNG 运输和干散货运输业务。其当前油运运力321 万载重吨，干散货运力70 万载重吨，LNG 运力73.60 万立方米，油轮资产是公司主要的经营资产。前三季度，公司油运收入比例达到70%。
未来两年运力集中投放，干散货运输资产配置改善。未来两年，公司油运运力投放161 万吨，是当前油运运力的50.16%，干散货运力投放198 万吨，是当前干散货运力的2.83 倍，运力投放较为集中。公司新造的7 艘好望角型船投入使用将较好的改善公司干散货运输船队，增强其可持续发展能力。
油运市场回暖迹象明显，改善业绩还需2010 年延续涨势。全球经济形势向好提升油运需求，运力压力缓解驱动运价明显回升，使当前TCE 水平能够保障公司油运毛利水平回升至30%左右，而2010 年业绩明显改善将寄希望于市场维持当前运价或进一步稳步上涨。
稳健财务结构奠定运力进一步扩张基础。募集资金使用效率低、财务杠杆不高和固定资产比例低及营运资本过剩是公司ROE 水平较低的主要因素。但当前较低的船价和稳健的财务结构为公司进一步运力扩张奠定了基础。
首次给予增持评级：运力增长及市场回暖将提升2010年业绩水平，预计2009～2011 年公司EPS 分别为0.14 元、0.26 元和0.31 元，首次给予公司增持评级，目标价7.15 元。
投资风险提示：宏观经济风险，运力供大于求造成运价下跌风险，以及安全风险等。",刘正/刘江渝/朱毅
000860,湘财证券股份有限公司,2009-12-25,顺鑫农业(000860)调研简报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042629875/index.phtml,"事件：
209年12月21日，我们对顺鑫农业进行了实地调研，与公司高管就目前的经营状况，公司未来的发展战略进行了充分的沟通和交流。
调研信息：
猪肉业务平稳增长。猪肉业务是公司主营业务中收入占比最重的业务，约占公司营业收入的5 0%-60%。公司的猪业务产业链基本完整，包括种猪选育、生猪饲养生猪屠宰、加工和销售等环节。由于公司种猪业务和熟食业务的毛利率相对较高，为提高公司猪肉业务的综合毛利率，所以未来公司猪肉业务的发展重点将在种猪选育和熟食业务方面。公司小店畜禽良种场是国家级重点种畜禽场，是全国首家通过HACCP认证，并定为国家级农业标准化示范基地。我们预计09年公司销售种猪约为7万头左右，毛利率大约在40%左右，营业收入略低于08年。公司的年屠宰生猪能力达到550万头，其中北京地区年屠宰量为300万头，市场份额接近50%。2008年公司屠宰量为208万头，我们预计09年公司屠宰量将回升到270万头左右。公司熟食加工方面，拥有年产能为5万吨的熟食生产线，08年公司熟食销量为8千吨，预计今年会上升至1万吨左右。接近北京市场份额的1 0%。09年上半年由于猪肉价格的下滑，公司猪肉业务毛利率仅为2.8%．但是随着下半年猪肉价格的走高，我们认为全年公司猪肉业务毛利率将回升至3-4%左右，而2010年公司猪肉业务毛利率有望恢复到4%-5%的正常水平。
白酒业务快速增长。白酒业务已经成为公司盈利能力最强的核心业务，也是公司发展战略中的重中之重。我们预计公司09年牛栏山酒厂收入比08年同比增长30%以上，达到1 3亿元。从产品结构，公司未来在紧抓低端市场基础上，逐步调高中高端酒的占比。预计09年公司白酒产量将为1 0万吨，其中中高档酒产量将占到14%左右。由于中高端酒毛利率相对低端酒较高，所以提高公司中高档酒占比将提高公司酒类业务综合毛利率。我们预计09年公司牛栏山白酒业务综合毛利率将为5 3%左右。目前公司白酒销量已经仅此五粮液趺居全国第二。公司酒类业务有如此强势增长主要来自于近几年公司的营销给公司带来的实质性影响。07年公司获得了北京市二锅头原产地标识认证，08年又通过了“二锅头国家认证标准”，并通过了北京非物质文化遗产的认证。目前，牛栏山二锅头已经成为了北京的一张名片，在北京地区的市场占有率已经超过红星。在研发方面，公司拥有国家级实验室，目前全国仅茅台和顺鑫拥有国家级酒类实验室。
宁城老窖业务是公司2008年购入的资产，并派出了技术、管理和市场团队重新进行运作。2008年宁城老窖的白酒产量为2900吨，净利润达到570万元，预计2009年产量将提升到6000吨以上，而净利润将达到1千万左右。由于宁城老窖在内蒙和东北具有较高的知名度，具有“塞外茅台”的美誉，所以未来公司将以“蒙古”为核心，开拓北方市场，我们预计201 0年和2011年该品牌能维持40%左右的高速增长。
结算高峰的地产业务拉动业绩。公司的高丽营顺鑫花语已经基本销售完毕，并已进入结算。目前通过对周边楼盘情况的调研，我们预计高丽营顺鑫花语的结算价格将
在8400元／平方米，可贡献收入为6亿元。而曲阜商贸城也仅剩4万平米还未销售，
2010年将销售完毕并完成结算。我们预计曲阜商贸城结算价格将在2700元／平米，
09年和10年共结算12万平方米，贡献收入3亿元。除了以上两个楼盘将在09年
和1 0年进行结算外，公司201 0年还将新增两个楼盘：杨镇三期和包头别墅项目，
这两项项目将成为1 0年和11年重点结算项目。我们假设杨镇三期1 0年和11年结
算比例分别为20%和50%，结算价格分别为6500元／平方米，则可分别为公司贡献
收入为1.4亿元和3.5亿元。包头东河区二里半村地块项目的总用地面积达到23. 14
万平方米，平均低价仅为6 7 0元／平方米。未来公司准备进行别墅项目的建设，而
附近别墅的销售价格已经上涨到10000-12000元／平方米。假设2011牟可以进入结
算，结算比例为30%，则能为公司贡献5. 94亿元。
花博会拥有长期增值潜力。公司由于承建花博会主场馆，获得共计24.6万平米土
地，其中，花博会一期总建筑面积为16.5万平方米，共投入1 3亿元；二期总建筑
面积为8.1万平方米，尚未开工。由于考虑到花博会的土地资源价值，我们认为公
司可能考虑会对场馆进行招租。如果花博会一期将在2 01 0年转为固定资产，将会
给公司带来一定的财务压力，但是随着一段时间的运营，财务压力将会有所缓解。
盈利预测：我们预计公司09年、10年和11年的EPS分别为0.50元、0.79元和1.04
元。考虑到公司未来的成长性，我们给予公司“买入”评级，目标价为2 0-22元。
风险提示：宏观经济、猪肉疫情、购房政策",于青青/朱毅
002147,湘财证券股份有限公司,2009-12-25,方圆支承(002147)调研快报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042629624/index.phtml,给予增持评级。我们认为，经过2008年、2009年行业发展，公司获利能力大幅下滑的最坏时期已经过去，未来公司将逐步步入平稳发展阶段，公司能否在行业竞争中保持竞争优势及获利能力能否保持稳定是我们持续关注的焦点。预计公司2009年、2010年EPS分别为0.28元、0.39元，给予公司2010年盈利35倍市盈率，公司合理股价为13.65元，给予增持评级。,刘金钵/浦俊懿
002335,中泰证券股份有限公司,2009-12-25,科华恒盛(002335)：国内最大的高端UPS电源制造商与提供商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042629421/index.phtml,"投资要点：
公司一直从事于UPS 电源以及配套产品的设计、生产、销售和服务。公司主要产品包括信息设备用UPS 电源和工业动力用UPS 电源两大类，功率范围为0.5 KVA-1200 KVA，基本覆盖了UPS 电源的全部功率段。
随着中国信息产业的快速增长，UPS 电源作为信息设备的保护装置，在各行业中的应用也越来越普遍，成为IT 周边不可缺少的设备。目前信息设备用UPS 电源系统设备市场正处在一个稳步上升的时期。今后几年随着发展中国家IT 投资的继续增长，发展中国家的UPS 市场依然是拉动全球UPS 市场的主要增长点。随着中国工业的大发展，工业动力用UPS 市场也将逐步走入快速发展期，在未来的5-10 年间进入大发展阶段，市场潜力巨大。
公司产品结构调整、整体经营能力提升使得近年来主营业务收入保持了快速增长态势。2008 年，公司实现营业收入4.31 亿元，同比增长33.55%，实现净利润4142 万元，同比增长67.35%，实现基本每股收益0.70 元。2009 年1-6 月，公司实现营业收入1.89 亿元，实现归属母公司净利润2111 万元，实现基本每股收益0.36 元，按
发行后股本计算每股收益为0.27 元。
公司毛利率逐年提升。2006 到2009 年上半年，公司综合毛利率分别为29.37%，30.50%，34.09%和36.61%，这主要是产品结构调整的结果。报告期内，公司费用率分别为23.98%，18.81%，21.57%和22.45%。销售费用率分别为13.00%，10.63%，12.13%和12.68%；管理费用率分别为10.33%，7.02%，8.85%和9.80%,研发投入的增加是管理费用增加的主要因素。
预计公司09、10、11 年EPS 分别为0.81，1.06 和1.39 元。四家主营业相似的公司的平均2009 年市盈率为36.27 倍。鉴于公司的成长性和市场地位，我们给予公司2009 年PE 40-50 倍，认为公司二级市场价格的合理区间为32.43 ～40.54 元。对比最近在中小板发行的股票，16 家中小板的股票发行价格对应的算术平均2009 年市盈率为38.88 倍，考虑到发行价格较二级市场价格存在一定折让，建议询价区间为25.94 ～32.43 元，对应2009 年每股收益发行市盈率为32～40 倍。",林健晖
002273,中泰证券股份有限公司,2009-12-25,水晶光电(002273)调研简报：传统业务将大幅增长 微投市场空间不可小视,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042629140/index.phtml,"事 项：近日，我们拜访了水晶光电股份有限公司，就公司当前的生产经营情况和公司高层领导做了详细的交谈。
投资要点：
公司是国内专业从事精密薄膜光学产品研发、生产和销售的知名光电元器件制造的企业，主要产品是光学低通滤光器（OLRF）和红外截止滤光片（IRCF）。
普通相机用OLRF 的市场份额将不断攀升。OLRF 主要应用于普通和单反数码相机。2009 年公司已经实现向所有的相机厂商提供应用于普通相机的OLRF，今年产量将达到3000 万片。产品的市场份额较之以前有了显著的提高，市场占有率从2005 年的5%提升至当前的20%，预计随着国际相机厂商订单继续转移到中国，2010 年公司的全球市场份额有望提升到30%。
单反相机用的OLRF 产量明年集中释放。由于国际金融危机的影响，索尼等主要客户2009 年推迟新单反相机机种的发布，导致公司单反相机用的OLRF 产量不到30 万台，但索尼推迟的机种将会在2010 年发布，公司2010 年单反用OLRF 的产量将会明显增长。同时，公司已经获得了占市场份额90%以上的最主要几家单发相机厂商的认证。预计2010 年上半年可获得奥林巴斯的订单，下半年获得佳能订单以及索尼的增量订单，2010 年全年单反相机的OLRF 产量有望达到100 万台，不排除还要再扩大新的产能。由此，今年OLRF 占到3%的全球份额将会在2010 年得到明显提升，预计达到10%。
普通IRCF 的良品率已达到85%。通过在玻璃上交替镀上高折射率材料TiO2 和低折射率材料SiO2 的多层薄膜可以对红外线起到良好的截止作用，这就是IRCF 的工作原理。通过控制薄膜的层数可以调整红外线截止的波段。公司在这方面已经有了良好的技术和管理储备，普通IRCF 的良品率已达到85%。
全球首家产业化生产晶圆IRCF。结合光刻等半导体工艺技术，晶圆IRCF 的产业化提高了IRCF 生产的自动化程度，显著地减少了人力成本，实现生产由人力密集型向技术密集型转变。晶圆IRCF 生产技术要求较高，需要千级洁净室和采用离子溅射镀膜技术。公司产品表面缺陷尺寸达到10μm 以下，可以适用于高达千万像素的手机镜头系统。目前，由于下游手机镜头系统的设计限制，该产品还仅仅主要用在像素100 万以下的手机副镜头。因此，该技术替代传统IRCF 的空间非常巨大。作为全球首家产业化生产晶圆IRCF 的公司，今年出货量达5000 片/月，占全球该领域80-90%的市场份额。
微投影仪项目获得市场的高度关注。公司上半年与香港立景光电公司等共同出资组建杭州晶景光电有限公司，合作开发微投影光机模组。采用目前最适宜大批量量产的LCOS 技术来生产微型投影仪，产品具有亮度较大、体积小和低成本等特性。公司进入该领域有明显优势：台湾股东Himax 在LCOS 芯片上拥有接近十年的研究背景，有来自浙大股东是光学系统设计的核心团队，光机模组的核心PBS 元件由公司提供。目前微投影光机模组项目处于产品开发阶段，已有样品送往手机及其他客户处认证。公司的微投影技术已经走在市场前列，随着产品的优化和市场的推广，该项目有望为公司未来带来可观的收益。
投资建议：四季度是传统淡季，但2009 年四季度的销售比三季度还要略好。单反相机OLRF 的集中放量和微投市场的启动给公司带来的收益将是未来两年公司业绩的增长亮点。预计公司09-11 年，每股收益分别为0.70，1.00 和1.41 元，对应当前股价的市盈率分别为39.98,27.88 和19.87 倍，我们给予公司“推荐”评级。",林健晖
002097,湘财证券股份有限公司,2009-12-25,山河智能(002097)异动点评：承诺开辟空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042628920/index.phtml,给予买入评级。公司主要产品与基础设施建设、房地产投资紧密相关，2010 年我国基础设施建设、房地产投资仍将维持较高增长速度；同时，随着外需逐步回暖，公司出口业务有望获得高速增长。预计公司2009年、2010年EPS分别为0.40元、0.51元，给予买入评级，目标价为26.30元。,刘金钵/浦俊懿
600469,湘财证券股份有限公司,2009-12-25,风神股份(600469)：股权划转已定 资产整合还会远吗,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042628703/index.phtml,"盈利预测与估值：在不考虑公司未来资产注入的情况下，我们对09，10，11年EPS预测分别为0.94元，1.02元，1.17元，考虑到资产注入确定性较大，这将给公司带来内涵与外延的双增长，给予公司10年18倍市盈率，对应目标价18.4元，维持""买入""评级
风险提示 注入资产定价过高；石油价格暴涨带来成本增加；国家对于汽车优惠措施的改变",张啸伟/高为
600595,国融证券股份有限公司,2009-12-25,中孚实业(600595)：成本优势做保障 产能扩张的同时提高产品附加值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042628359/index.phtml,"近年来积极实现铝电产业链的拓展。近年来公司为实现铝电产业链的拓展，进行了一系列的收购、增资工作，目前公司已经拥有较完善的产业链，电解铝产能42万吨，而林丰铝电正在投资建设高科技铝电工业园，预计建成后，中孚实业的电解铝产能将提升至67万吨。
公司成本优势明显。公司电解铝生产用电主要通过旗下子公司和大股东提供，未来几年公司电力自给率将达到100%，且未来电力供应能够满足公司电解铝生产能力的快速增长。此外，公司氧化铝主要由境外长单、国内长单和国内现货组成，其中长单为主。总的来看，公司电解铝综合生产成本上升有限。
进入铝深加工行业以谋求更高的产品附加值。公司近年来大力投资进入铝加工行业以抵御单一产品的市场风险，包括用自筹资金投资建设银湖铝业年产6 万吨铸轧板工程、年产2万吨板带箔工程，项目部分投产；募集资金投资建设开工30万吨高性能铝合金特种铝材项目，包括铝板带材22万吨/年、铝合金中厚板8万吨/年，项目将在三年内分期分布建设完成。我们认为，此举将大幅提升公司铝深加工，尤其是下游中高档铝加工产品的生产能力，提高市场竞争能力。
行业需求好转，而上升的成本将在中长期支撑铝价。从目前国内外的铝行业需求来看，近期出现了较快的回升，我们预计明年全球铝需求将会出现较快的回升。另一方面，虽然产能过剩抑制铝价上涨，但目前电解铝行业平均成本为13500元/吨左右，考虑到人民币的升值及碳定价成本的提高，预计明年生产商成本将进一步提高，而上升的成本将在中长期支撑铝价。
投资建议：预计公司2009-2011年分别实现每股收益0.55元、0.99元和1.53元，对应PE分别为42倍、23.3倍和15.1倍，低于行业估值平均水平，且从吨铝市值、每股含铝价值来看，公司相对其他铝上市企业相对低估。我们认为未来两年公司产能增加和业绩增速较为明显，给予公司""增持""评级。
风险：铝土矿和电解铝价格大幅波动对公司成本的影响；产能释放速度严重低于预期。",汪华春
000858,爱建证券有限责任公司,2009-12-25,五粮液(000858)：产品结构战略调整和完善公司治理结构让它面貌焕然一新,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042628109/index.phtml,"公司从2007 年开始对产品结构进行战略调整，压缩中低档次产品生产和销售量，扩大高档次产品生产和销售量，战略调整取得了成效，毛利率由不到50%左右提高到60%以上。
公司决定从2009 年8 月18 日起对52 度五粮液和39 度五粮液产品的对外销售价格上调6.7%和3.9%，调价将大幅度降低白酒消费税征收办法改革对公司经营业绩的不利影响，并为2010年公司经营业绩的增长奠定了基础。
公司于2009 年上半年出资38.18 亿元收购其母公司五粮液集团公司下属五个白酒包装材料公司100%股权，与母公司合资成立酒类销售公司，并增资到占95%股权，彻底解决了与母公司在白酒生产上游和下游环节存在的关联交易问题。除此之外，公司还与集团公司就其他关联交易问题协商提出了限期整改措施。
公司完善公司治理结构和高管人员薪酬考核办法，并且从“证券投资历史遗留问题”中彻底脱身。
产品结构战略调整和完善公司治理结构让五粮液面貌焕然一新。维持对该公司“推荐”评级。",吴正武/许春华
002333,湘财证券股份有限公司,2009-12-25,罗普斯金(002333)：打造铝挤压业的价值创造领先企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042627859/index.phtml,"投资要点：
公司主营业务突出：公司主营业务是铝挤压材产品的研发、生产和销售，包括铝建筑型材和铝工业材两大类，其中建筑材占销售收入的90%以上，公司通过持续地品牌建设、渠道建设和技术创新，使公司处于行业领先地位，报告期内毛利率不断上升，从2006年的13.36%上升到2009年6月的26.81%。
公司所处行业存在较大增长空间： 2006 年，美国人均用铝量达到33.8kg，日本为32.9kg，德国为31.7kg，而我国只有8.5kg，随着我国各行业的发展，人均用铝量还将大幅提高。从应用领域看，我国铝型材消费还主要集中在建筑业，占总消费量的75%左右，而日本和北美，其工业型材消费量分别占总消费量的62.5%和44.5%。这种差距一方面反映了我国建筑业的篷勃发展，另一方面也同时表明我国铝工业型材存在着巨大的市场和发展空间。
公司优势：一是技术创新与研发优势，公司力求通过产品的多样化设计来满足不同地域、不同消费水平消费，公司目前共拥有各类有效专利664 项，在行业中遥遥领先；二是深度营销优势，公司不设主营销商，通过自己的销售队伍和营销商共同开拓市场，从而对营销商有较强的议价能力。三是品牌优势，公司通过建立形象展示厅等品牌运作，取得消费者的认同。
募投项目：公司此次拟公开发行人民币普通股（A股）3,920万股，用于5 万吨铝合金挤压材建设项目，建设期预计为1.5年，募投项目达产后，新增产能约为54,000 吨/年，总产能将达到94,000 吨/年，届时预计公司将进入一个告诉发展阶段。
询价区间：24.96元-29.44元。我们对公司估值采用相对估值法。参与的参考标准是，目前中小板股票PE值和今年上市的中小板有色金属类新股发行PE值。最终确定发行后公司PE值为39-46倍。按09年摊簿每股收益为0.64元计，则询价区间为24.96元-29.44元之间。
风险提示：房地产投资增速放缓的风险，行业竞争加剧的风险，实际控制人及部分高级管理人员来自中国台湾带来的风险。",李勇胜/叶鑫/王丽华
002333,德邦证券股份有限公司,2009-12-25,罗普斯金(002333)：铝挤压行业的价值创造领先者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042627499/index.phtml,"公司主营业务及盈利能力突出：公司专注于铝挤压材生产、销售，产品应用于房地产及多个工业领域。近年来公司产品毛利率稳定提高，2006年-2009年1-6月产品毛利率分别为13.36%、18.05%、20.27%和26.81%。
之所以我们认为公司为行业中价值创造领先者，主要是基于公司两大核心竞争力：“大力创新模式带来的差异化产品”以及“深度营销模式带来的差异化服务”。
大力自主创新模式：公司始终坚持自主创新，目前拥有664项专利，产品规格系列1,780余种，在行业中遥遥领先，差异化产品成为公司核心竞争力之一。
深度营销模式：公司采取深度营销模式，销售费用比率以及销售人员比重等指标均高出行业水平一倍以上。公司已建立起强大营销渠道，始终保持对市场的控制力及对经销商较强的议价能力。“重视市场、深耕细作”的深度营销模式为公司未来的高速发展奠定另一坚实基础。
募集项目：公司之前规模增长主要依赖于自身积累的滚动发展，近年来公司产品销售数度受制于产能瓶颈。本次募集资金项目投产后，公司产能将于2011年实现翻番（与2009年比），我们预计公司将进入一个高速发展的新阶段。
盈利预测与估值分析：我们预计公司2009年-2011年EPS分别为0.63元/股，0.81元/股,1.13元/股。根据相对估值法，可比上市公司09年PE为38.59倍，PEG为1.27，公司估值为20.16-23.71；根据绝对估值法，公司价值中枢为22.13元，对应09/10/11年PE为35.13倍、27.32倍和19.58倍，落在相对估值的区间内。",陶陟峰
600153,东兴证券股份有限公司,2009-12-25,建发股份(600153)事件点评：区域龙头再得新土块 上调评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042057984/index.phtml,"公司近期取地大大增强公司的竞争能力，武汉地块增加项目贮备的建筑面积为124650 平方米（项目土地使用性质为商住用地）、厦门集美地块增加贮备的建筑面积373,200 平方米（土地使用性质为居住、商业用地）以及此次的建筑面积167320平方米的为居住、商业、办公用地，共增加建筑面积665170平方米的项目贮备，项目贮备可开发3至4年，而本月的二次土地贮备确定了公司区域龙头的地位，为此我们提高公司的投资评级。预计公司2009年、2010年和2011的每股收益为0.72元/股、0.85元/股和1.17元/股，相对应的PE分别为26X、18X和15X，上调评级给予""强烈推荐""的投资评级。",郑闵钢
600991,华创证券有限责任公司,2009-12-25,长丰汽车(600991)调研简报：高管资产全面注入 挖潜空间巨大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/315042057671/index.phtml,"事 项
12月17日，长丰汽车举行临时股东大会，选举出新一届董事会，以广汽集团董事长张房有为主的一批高管人员全面进入长丰汽车。新一届董事会发布第一项经营性决议，即确定2010年生产销售46000台汽车的计划。 我们全程旁听了股东大会并在会后与董秘进行了交流。
主要观点
我们认为，长丰汽车从此进入广汽时代，第一批以高管人员为主的无形资产已经全面注入，以战略管理和经营管理水平提高为主的推动力将持续提升长丰汽车的企业价值。
（1）广汽集团注入的四位高管人员都来自业内广受赞誉的广州本田和广州丰田公司，分别负责总经理、销售、采购、财务等职责，都具有非常深厚的汽车行业管理经验，并且其中三位都来自广州本田，管理团队内部稳定默契。
（2）广汽集团已经开始对长丰汽车的战略方向进行微调，近期将以内部挖潜提高管理效率为主，主要方向为提高猎豹品牌的销量，并不急于投产自主品牌轿车。2010年46000台销量将主要侧重于猎豹为主，预计将比2009年销量增长30%。
（3）长丰汽车2009年受日元汇率升值10%影响成本提升较大，另外低端产品销售占比提高，产能利用率低，也减少了公司利润来源，共同导致09年前三季度毛利率降至最低点15%左右，业绩也同比大幅下跌。预测公司4季度和2010年毛利率将探底回升，伴随管理效率提升，毛利率将稳步提升。
（4）长丰汽车的优势在于未来提升空间巨大，现在的产能分别为猎豹和帕捷罗各5万产能，目前的年销量在3万多台，2010年预订目标是46000台，都远远低于产能目标，产能利用率严重不足，这与多数乘用车厂商产能严重不足的现状存在极大反差。另外，长丰汽车人力资源也也存在过剩现象，人力成本较低，由于是军队背景，人员素质较高，在广汽将菲亚特项目落户长沙背景下，人员之间的整合也将提高长丰汽车的效率，管理成本存在大幅降低的空间。
（5）长丰汽车目前存在的主要问题是一方面产品定位略有偏差，缺乏适应主流市场需求的拳头产品，新产品开发一直不能得到市场认可，另一方面受制于公司影响力和产品系列一直没有扩充销售网络，目前全国号称300多家经销商，但4S店或者大型经销商只有几十家，市场覆盖网络严重不足。
（6）公司2010年已经确立销量目标为46000台，争取达到50000台，我们调研后得知，公司自主品牌轿车很可能再次延期上市，公司2010年销量仍然主要是现有产品构成。 盈利预测： 公司2009年三季度EPS为0.17元，四季度是公司销售旺季，政府单位和军队部门采购在年底有集中释放的规律，预计2009年全年EPS在0.28元，全年销量预计在30980辆。我们认为，长丰汽车2010年业绩存在较大弹性，保守估计也将达到目标销量，在46000辆销量前提下预测EPS为0.518，按照公司表示要争取达到的50000辆销量预测EPS为0.571元，对应目前股价09/10PE分别为38倍/21倍（或19倍）。给予强烈推荐评级。",高利
